trade_id,symbol,entry_date,entry_price,exit_date,exit_price,quantity,side,initial_stop_loss,final_stop_loss,take_profit,pl,pl_pct,security_pl,fx_pl,entry_fx_rate,exit_fx_rate,security_currency,duration_days,entry_equity,entry_capital_available,entry_capital_required,concurrent_positions,competing_signals,entry_reason,exit_reason,commission_paid,partial_exits
T000137,VECO,2018-05-31,17.05,2018-06-19,15.7,1817.3006677755147,LONG,15.199030219425989,15.199030219425989,,-2512.8724983665957,-8.109970674486812,-2512.8724983665957,0.0,1.0,1.0,GBP,19,0.0,44173.636470727055,30984.97638557253,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for PRIM,59.51659686964811,0
T000141,MEDP,2018-06-20,45.08,2018-07-10,44.28,930.9781691057801,LONG,41.364572695239566,41.364572695239566,,-827.9747444759139,-1.9728482697426732,-827.9747444759139,0.0,1.0,1.0,GBP,20,0.0,53306.92213685371,41968.49586328857,4,"BRKR,PYPL",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for SLB,83.1922091912925,0
T000142,THO,2018-06-21,89.47235441,2018-07-16,84.30678355,408.4722683765606,LONG,81.1207724973356,81.1207724973356,,-2180.9764053231006,-5.9675975145270455,-2180.9764053231006,0.0,1.0,1.0,GBP,25,0.0,51113.56697838831,36546.97556284426,4,"LII,WDAY",AlphaTrend signal + Volume aligned,Price < EMA(50),70.98395867904446,0
T000143,BIIB,2018-07-06,357.48,2018-07-26,344.74,120.80053799147392,LONG,330.3636993377117,330.3636993377117,,-1623.8274077997517,-3.7602719033232654,-1623.8274077997517,0.0,1.0,1.0,GBP,20,0.0,44782.5918144529,43183.7763211921,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for FLS,84.82855378837283,0
T000148,PLAB,2018-07-10,8.7,2018-08-15,8.65,3950.79964499028,LONG,7.873622743577068,7.873622743577068,,-266.08635609009116,-0.7741379310344707,-266.08635609009116,0.0,1.0,1.0,GBP,36,0.0,45038.66912805794,34371.95691141543,5,"CGNX,HUBB,SLB",AlphaTrend signal + Volume aligned,Price < EMA(50),68.54637384058135,0
T000145,BA,2018-07-16,342.73719754,2018-08-06,333.5648148,187.71035704658934,LONG,325.446485778408,325.446485778408,,-1848.7001313010396,-2.873538332876919,-1848.7001313010396,0.0,1.0,1.0,GBP,21,0.0,86217.37600749104,64335.321723380825,2,"FSLR,GOOG,GPN,PDFS,SHOP",AlphaTrend signal + Volume aligned,Price < EMA(50),126.94889220766828,0
T000144,CRSP,2018-07-19,58.39,2018-07-27,47.01,337.8566943823372,LONG,48.67932397762131,48.67932397762131,,-3880.4192776588966,-19.67014899811612,-3880.4192776588966,0.0,1.0,1.0,GBP,8,0.0,21817.718962386833,19727.45238498467,3,WSO,AlphaTrend signal + Volume aligned,Stop loss hit,35.61009558789834,0
T000146,SEDG,2018-07-27,53.95,2018-08-07,46.95,511.174166833158,LONG,47.72567818145245,47.72567818145245,,-3629.7966412655715,-13.162001853568118,-3629.7966412655715,0.0,1.0,1.0,GBP,11,0.0,59540.432374441465,27577.846300648875,3,APD,AlphaTrend signal + Volume aligned,Stop loss hit,51.57747343346564,0
T000147,FSS,2018-08-07,26.10902497,2018-08-08,23.99106386,1803.44092094503,LONG,24.40070408973181,24.40070408973181,,-3909.97028508316,-8.30387653817468,-3909.97028508316,0.0,1.0,1.0,GBP,1,0.0,118461.59264697906,47086.08403687359,1,,AlphaTrend signal + Volume aligned,Stop loss hit,90.35255033900302,0
T000153,CVS,2018-08-09,54.27604182,2018-10-09,62.91968155,942.0974006461958,LONG,51.09773479782546,51.09773479782546,,8032.740735401455,15.70940643554467,8032.740735401455,0.0,1.0,1.0,GBP,61,0.0,114551.62236189589,51133.31791598622,1,IT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 46.0) for AMZN,110.40978635372761,0
T000150,AMZN,2018-08-15,94.131,2018-09-21,95.7505,661.0217793600468,LONG,89.56339755094655,89.56339755094655,,945.0089646760426,1.5187541830002893,945.0089646760426,0.0,1.0,1.0,GBP,37,0.0,97507.41364023044,62222.64111294057,1,"FSLR,PDFS,UCTT",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for CNH,125.51580699755473,0
T000149,PDFS,2018-08-15,9.71,2018-08-30,8.49,2500.560415963389,LONG,8.502556788867114,8.502556788867114,,-3096.1939070458698,-12.751802265705464,-3096.1939070458698,0.0,1.0,1.0,GBP,15,0.0,35222.54988617694,24280.441639004508,3,"AMZN,FSLR,UCTT",AlphaTrend signal + Volume aligned,Stop loss hit,45.510199570533686,0
T000151,SEDG,2018-09-10,42.25,2018-09-28,37.65,615.934601410376,LONG,37.294336410842014,37.294336410842014,,-2882.5123411404193,-11.076686390532547,-2882.5123411404193,0.0,1.0,1.0,GBP,18,0.0,32126.355979131065,26023.236909588384,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for LAC,49.213174652689034,0
T000152,CNH,2018-09-21,9.57802946,2018-10-01,9.0007652,6608.460332683981,LONG,9.109054517730426,9.109054517730426,,-3937.6051912258613,-6.220935706539367,-3937.6051912258613,0.0,1.0,1.0,GBP,10,0.0,69306.96855136265,63296.02775168857,2,PRIM,AlphaTrend signal + Volume aligned,Stop loss hit,122.77722753969095,0
T000155,LAC,2018-09-28,2.96871963,2018-10-10,2.52891619,6877.695404051859,LONG,2.537981810962908,2.537981810962908,,-3062.6451625865625,-14.999768631569967,-3062.6451625865625,0.0,1.0,1.0,GBP,12,0.0,29114.39257727994,20417.949355169534,2,,AlphaTrend signal + Volume aligned,Stop loss hit,37.81106461236487,0
T000156,NOV,2018-10-01,39.9628557,2018-10-18,37.02788471,1438.8405510584691,LONG,37.911149894075635,37.911149894075635,,-4333.732675950139,-7.536903150817614,-4333.732675950139,0.0,1.0,1.0,GBP,17,0.0,68097.74386096963,57500.17731725808,2,UHS,AlphaTrend signal + Volume aligned,Stop loss hit,110.77739935792394,0
T000154,AMZN,2018-10-09,93.516,2018-10-10,87.7625,512.6107588858371,LONG,87.7848821653379,87.7848821653379,,-3042.231310704351,-6.346270691646351,-3042.231310704351,0.0,1.0,1.0,GBP,1,0.0,69757.25833569796,47937.30772796794,2,,AlphaTrend signal + Volume aligned,Stop loss hit,92.92530945468621,0
T000157,BR,2018-10-19,103.35804689,2018-11-06,93.02754443,439.73193191878744,LONG,97.11266491892599,97.11266491892599,,-4629.00881989974,-10.184875167507137,-4629.00881989974,0.0,1.0,1.0,GBP,18,0.0,137314.69398555695,45449.833638292315,0,,AlphaTrend signal + Volume aligned,Stop loss hit,86.35701547215706,0
T000160,WMK,2018-10-30,40.75042219,2018-11-20,39.30801945,942.8194672666261,LONG,37.86087308885171,37.86087308885171,,-1435.4060402079417,-3.7360623517996454,-1435.4060402079417,0.0,1.0,1.0,GBP,21,0.0,91819.41051362635,38420.2913400659,1,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for GOOG,75.48065729722109,0
T000161,MEDP,2018-10-31,52.1,2018-11-21,52.26,347.475259185484,LONG,44.278489471237464,44.278489471237464,,19.333523421079136,0.10679462571976307,19.333523421079136,0.0,1.0,1.0,GBP,21,0.0,53360.698882220386,18103.461003563716,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),36.262518048597116,0
T000158,PLAB,2018-11-02,10.18,2018-11-12,9.36,3366.426128213342,LONG,9.371684179981731,9.371684179981731,,-2826.24939168023,-8.246954813359531,-2826.24939168023,0.0,1.0,1.0,GBP,10,0.0,35239.134417653106,34270.21798521182,4,ADI,AlphaTrend signal + Volume aligned,Stop loss hit,65.7799665452887,0
T000162,MRVL,2018-11-06,16.1880868,2018-11-29,15.42957028,1418.8082482085565,LONG,14.336377643655778,14.336377643655778,,-1121.048887632585,-4.880960837694548,-1121.048887632585,0.0,1.0,1.0,GBP,23,0.0,41800.920866486944,22967.79107455606,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),44.859392654133664,0
T000163,UCTT,2018-11-08,9.98,2018-12-03,9.75,1601.630207028891,LONG,8.309828222408827,8.309828222408827,,-399.97511160132564,-2.502304609218441,-399.97511160132564,0.0,1.0,1.0,GBP,25,0.0,18810.16200085633,15984.269466148333,5,"APD,CSCO,DLTR,EXPN,FLS,HPQ,MMM,UHS",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 10.0) for BA,31.60016398468002,0
T000159,NSP,2018-11-12,95.19575243,2018-11-16,84.15167818,292.2284348876075,LONG,86.39953498848567,86.39953498848567,,-3279.8029518083,-11.789834518995875,-3279.8029518083,0.0,1.0,1.0,GBP,4,0.0,34288.14707675865,27818.905740567057,4,SEDG,AlphaTrend signal + Volume aligned,Stop loss hit,52.410418948274085,0
T000164,AMKR,2018-11-19,5.85286227,2018-12-07,5.75034398,3228.526051946237,LONG,5.097672661028821,5.097672661028821,,-368.4442237302095,-1.9498407955873511,-368.4442237302095,0.0,1.0,1.0,GBP,18,0.0,31008.344124950352,18896.118317148193,4,WDAY,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for NOV,37.46125366423041,0
T000165,GOOG,2018-11-20,50.90619431,2018-12-13,52.69974238,565.1949901631714,LONG,46.607914038139974,46.607914038139974,,955.1468274124783,3.3197180740302077,955.1468274124783,0.0,1.0,1.0,GBP,23,0.0,49116.63528068304,28771.925992284938,4,LLY,AlphaTrend signal + Volume aligned,Price < EMA(50),58.5575563683507,0
T000168,PRIM,2018-11-28,22.6024626,2018-12-17,20.28594465,1293.9646937624184,LONG,20.640395473693363,20.640395473693363,,-3052.9885245200967,-10.438713687994326,-3052.9885245200967,0.0,1.0,1.0,GBP,19,0.0,38456.835350394176,29246.788596485512,4,,AlphaTrend signal + Volume aligned,Stop loss hit,55.49608475320413,0
T000167,THC,2018-11-30,26.07,2018-12-14,21.24,841.7243059680608,LONG,23.058976367957847,23.058976367957847,,-4105.350374741084,-18.70851553509782,-4105.350374741084,0.0,1.0,1.0,GBP,14,0.0,31050.509943310208,21943.752656587345,4,,AlphaTrend signal + Volume aligned,Stop loss hit,39.821976915348955,0
T000166,MEDP,2018-12-04,61.4,2018-12-14,53.41,367.160661834787,LONG,54.67897286280936,54.67897286280936,,-2975.767403645201,-13.200016286644956,-2975.767403645201,0.0,1.0,1.0,GBP,10,0.0,24685.092158079427,22543.66463665592,6,"HUBB,LEG",AlphaTrend signal + Volume aligned,Stop loss hit,42.153715585251895,0
T000170,STGW,2018-12-07,3.21,2018-12-31,2.61,3581.7231670852066,LONG,2.550332978577407,2.550332978577407,,-2169.87952908356,-18.872897196261682,-2169.87952908356,0.0,1.0,1.0,GBP,24,0.0,20665.454068521984,11497.331366343513,5,NOV,AlphaTrend signal + Volume aligned,Price < EMA(50),20.8456288324359,0
T000169,CNH,2018-12-14,7.05629609,2018-12-24,6.4486495,3903.264645334854,LONG,6.474181260293857,6.474181260293857,,-2424.518828263901,-8.802798630719021,-2424.518828263901,0.0,1.0,1.0,GBP,10,0.0,76363.25704865206,27542.591055111567,2,,AlphaTrend signal + Volume aligned,Stop loss hit,52.713376658617854,0
T000176,WGO,2019-01-04,22.32957153,2019-03-19,27.42555064,665.5921846357736,LONG,19.03924640968635,19.03924640968635,,3358.727248221216,22.598839306210376,3358.727248221216,0.0,1.0,1.0,GBP,74,0.0,109500.73424957634,14862.388296633473,0,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 33.0) for MMM,33.11662046195011,0
T000171,LAC,2019-01-07,2.08428858,2019-01-25,1.94822226,6061.4322963550685,LONG,1.7202744182065821,1.7202744182065821,,-849.1995779351606,-6.721661874671877,-849.1995779351606,0.0,1.0,1.0,GBP,18,0.0,94623.48356464625,12633.774113736044,1,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for GRMN,24.442791440977906,0
T000175,BA,2019-01-08,330.89190655,2019-03-12,366.61728647,71.7719636717238,LONG,300.1667475531402,300.1667475531402,,2514.019065314648,10.585895282901724,2514.019065314648,0.0,1.0,1.0,GBP,63,0.0,81977.07567679646,23748.761896174023,2,"BIIB,FCN,QGEN,SLB,SPGI,THO,TKR,WMB",AlphaTrend signal + Volume aligned,Price < EMA(50),50.06160446212482,0
T000172,BIIB,2019-01-08,324.44,2019-01-28,330.01,83.39845960370903,LONG,297.99820472213514,297.99820472213514,,409.9492981050114,1.515087535445689,409.9492981050114,0.0,1.0,1.0,GBP,20,0.0,58204.565018726265,27057.796233827357,3,"BA,FCN,QGEN,SLB,SPGI,THO,TKR,WMB",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for MOG.A,54.58012188764737,0
T000173,FCN,2019-01-08,66.12,2019-01-29,66.64,443.10258257150366,LONG,61.14326304998527,61.14326304998527,,171.58704407498732,0.5856624319419177,171.58704407498732,0.0,1.0,1.0,GBP,21,0.0,31119.71098866508,29297.942759627826,4,"BA,BIIB,QGEN,SLB,SPGI,THO,TKR,WMB",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 30.0) for PRIM,58.82629886219283,0
T000174,MOG.A,2019-01-28,78.28818313,2019-03-11,81.87845945,397.29207666609386,LONG,72.57985195607232,72.57985195607232,,1362.7553969346575,4.381388787276102,1362.7553969346575,0.0,1.0,1.0,GBP,42,0.0,41084.48192435844,31103.274854133153,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),63.63293804324421,0
T000177,PRIM,2019-01-29,18.79780333,2019-03-22,19.46579334,1517.8004234498353,LONG,17.29633890023518,17.29633890023518,,955.7990168098207,3.350000009442595,955.7990168098207,0.0,1.0,1.0,GBP,52,0.0,39448.9315418336,28531.313854200725,3,NVDA,AlphaTrend signal + Volume aligned,Price < EMA(50),58.07650322843971,0
T000179,IDXX,2019-03-18,215.74,2019-04-17,215.53,220.15002913277206,LONG,204.76627948446315,204.76627948446315,,-141.1756091819745,-0.29724205061648645,-141.1756091819745,0.0,1.0,1.0,GBP,30,0.0,69672.74962308546,47495.167285104246,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),94.94410306409061,0
T000178,NOV,2019-03-25,24.28065835,2019-04-15,25.1012589,1176.677316421227,LONG,22.27250539205708,22.27250539205708,,907.4754711583199,3.176267387947501,907.4754711583199,0.0,1.0,1.0,GBP,21,0.0,69881.70928871218,28570.49990821866,1,,AlphaTrend signal + Volume aligned,Price < EMA(50),58.1065818694651,0
T000180,CMC,2019-03-29,15.20005362,2019-04-25,15.49853478,2078.1356245912752,LONG,14.05393579613356,14.05393579613356,,556.4885016866233,1.761721230033396,556.4885016866233,0.0,1.0,1.0,GBP,27,0.0,41282.638880585306,31587.772923419576,2,FLS,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for AMZN,63.79583017870448,0
T000182,NOV,2019-04-16,24.78213646,2019-05-08,22.63033948,1097.9022563428161,LONG,22.568847582835296,22.568847582835296,,-2414.517023846983,-8.87417216626851,-2414.517023846983,0.0,1.0,1.0,GBP,22,0.0,39169.82406352751,27208.36353642957,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),52.05426431332548,0
T000181,NSP,2019-04-17,104.55104724,2019-04-29,97.35044657,397.6868715617892,LONG,98.51962499923047,98.51962499923047,,-2943.877927254974,-7.080275481906306,-2943.877927254974,0.0,1.0,1.0,GBP,12,0.0,59335.73900676888,41578.57889538444,2,THO,AlphaTrend signal + Volume aligned,Stop loss hit,80.29357343695085,0
T000184,LAC,2019-04-25,2.30075772,2019-05-16,2.33786671,6704.623268954689,LONG,1.9520402610163807,1.9520402610163807,,217.70156855208796,1.4112900844683516,217.70156855208796,0.0,1.0,1.0,GBP,21,0.0,49891.43073051868,15425.713745739136,3,AMZN,AlphaTrend signal + Volume aligned,Price < EMA(50),31.10022928931968,0
T000183,MRVL,2019-04-29,24.30779032,2019-05-09,22.62538956,1576.6875001728977,LONG,22.829554134433863,22.829554134433863,,-2726.6192066335457,-7.114319800830009,-2726.6192066335457,0.0,1.0,1.0,GBP,10,0.0,73126.57081805865,38325.78915436776,2,,AlphaTrend signal + Volume aligned,Stop loss hit,73.99895806016214,0
T000185,VECO,2019-04-30,12.18,2019-05-21,11.73,2298.5833745450595,LONG,11.184470623086035,11.184470623086035,,-1089.3216470306475,-3.8908866995073836,-1089.3216470306475,0.0,1.0,1.0,GBP,21,0.0,34762.45587453652,27996.745501958823,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),54.959128485372375,0
T000187,STGW,2019-05-08,2.76,2019-05-31,2.8,5222.110530573884,LONG,2.3154013046311643,2.3154013046311643,,179.84948667296473,1.247826086956523,179.84948667296473,0.0,1.0,1.0,GBP,23,0.0,31558.76850319476,14413.025064383919,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for LII,29.034934549990794,0
T000186,BRKR,2019-05-09,41.32534324,2019-05-29,40.23011408,774.7651428072618,LONG,38.34150744031278,38.34150744031278,,-911.7317020913206,-2.847610025852026,-911.7317020913206,0.0,1.0,1.0,GBP,20,0.0,52768.82615063504,32017.43545689771,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 35.0) for GOOG,63.186325537241345,0
T000192,XYZ,2019-05-17,65.31,2019-07-15,82.17,352.7656390976043,LONG,58.87935607922176,58.87935607922176,,5895.602798731494,25.589526871841983,5895.602798731494,0.0,1.0,1.0,GBP,59,0.0,36378.214286317394,23039.12388946454,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for PAYX,52.025876454114695,0
T000189,SHOP,2019-05-28,28.243,2019-06-25,28.404,921.6598782322737,LONG,25.819499143659847,25.819499143659847,,96.17797327317372,0.36948270367879255,96.17797327317372,0.0,1.0,1.0,GBP,28,0.0,40251.47187339353,26030.439940914104,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for UHS,52.20926712222361,0
T000188,GOOG,2019-05-29,55.4074342,2019-06-03,51.4257972,740.8697328759986,LONG,52.48073358940229,52.48073358940229,,-3029.0238482087893,-7.378919977853801,-3029.0238482087893,0.0,1.0,1.0,GBP,5,0.0,45332.7226828018,41049.69097509846,3,,AlphaTrend signal + Volume aligned,Stop loss hit,79.14950760959773,0
T000193,NFLX,2019-06-04,35.34,2019-07-17,36.244,781.3049762921222,LONG,32.66431549501371,32.66431549501371,,650.3707631451804,2.3554499151103463,650.3707631451804,0.0,1.0,1.0,GBP,43,0.0,56910.98641071428,27611.3178621636,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),55.92893542289528,0
T000190,SBET,2019-06-05,240.0,2019-06-26,223.2,25.40427296303441,LONG,155.81661320315638,155.81661320315638,,-438.55904501545587,-7.193000000000005,-438.55904501545587,0.0,1.0,1.0,GBP,21,0.0,29272.057230688515,6097.025511128258,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),11.767259236477537,0
T000191,GH,2019-06-10,90.27,2019-07-02,85.76,203.8690495329639,LONG,79.46230558322718,79.46230558322718,,-955.336482182953,-5.191126620139571,-955.336482182953,0.0,1.0,1.0,GBP,22,0.0,23168.93469404913,18403.259101340653,6,"CPAY,FSS,HUBB,LECO,MMM,PYPL,SPOT,TKR",AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 25.0) for CNH,35.88706878928764,0
T000194,VECO,2019-07-01,12.37,2019-07-19,11.8,1834.7198051161445,LONG,11.175031783023593,11.175031783023593,,-1090.135466605857,-4.803314470493117,-1090.135466605857,0.0,1.0,1.0,GBP,18,0.0,36564.48417935926,22695.483989286706,4,PSIX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for SPOT,44.34517768965721,0
T000195,ABTC,2019-07-08,30210.0,2019-07-26,22740.0,0.0928867999569069,LONG,6869.277575165717,6869.277575165717,,-698.7827517358129,-24.90218470705065,-698.7827517358129,0.0,1.0,1.0,GBP,18,0.0,31312.630584342303,2806.1102266981575,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for THC,4.918356057718221,0
T000196,SHOP,2019-07-11,31.5,2019-07-29,31.971,803.4319332885348,LONG,28.76569035060654,28.76569035060654,,327.4218123411433,1.2937428571428573,327.4218123411433,0.0,1.0,1.0,GBP,18,0.0,28503.714247417447,25308.105898588845,4,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for NOV,50.994628237756594,0
T000197,THO,2019-07-15,51.87444246,2019-08-02,50.12418575,508.1076948477347,LONG,47.50308217498956,47.50308217498956,,-941.1451901672917,-3.5706510766612194,-941.1451901672917,0.0,1.0,1.0,GBP,18,0.0,32128.06605501551,26357.803379862053,5,PAYX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for FSLR,51.82628785741423,0
T000199,PLAB,2019-07-19,8.75,2019-08-12,8.77,3474.958321876909,LONG,8.113070481772034,8.113070481772034,,8.617896638253256,0.028342857142852285,8.617896638253256,0.0,1.0,1.0,GBP,24,0.0,34033.20481494454,30405.885316422955,5,"BA,SPOT",AlphaTrend signal + Volume aligned,Price < EMA(50),60.881269799283444,0
T000198,LAC,2019-07-23,2.4306392,2019-08-06,2.1646914,10108.742299291871,LONG,2.2055413505748387,2.2055413505748387,,-2734.850788079062,-11.130534330228844,-2734.850788079062,0.0,1.0,1.0,GBP,14,0.0,25224.957619875295,24570.70529535695,4,,AlphaTrend signal + Volume aligned,Stop loss hit,46.45301281545029,0
T000200,NOV,2019-07-29,18.90158854,2019-08-14,17.12842211,1463.5325609098345,LONG,17.370334043814786,17.370334043814786,,-2647.817899973452,-9.571663444166795,-2647.817899973452,0.0,1.0,1.0,GBP,16,0.0,28400.651021240606,27663.090281210178,3,,AlphaTrend signal + Volume aligned,Stop loss hit,52.73109375620311,0
T000201,DELL,2019-08-06,23.57730366,2019-08-27,21.17638455,855.7353314585307,LONG,21.076958593273964,21.076958593273964,,-2092.848622615344,-10.372996138482092,-2092.848622615344,0.0,1.0,1.0,GBP,21,0.0,48013.33885539709,20175.93176238853,2,,AlphaTrend signal + Volume aligned,Price < EMA(50),38.29731221437609,0
T000204,BR,2019-08-13,113.50423651,2019-09-09,115.67133909,346.5066714265981,LONG,107.43202371235128,107.43202371235128,,671.504635762364,1.707360944390185,671.504635762364,0.0,1.0,1.0,GBP,27,0.0,58262.140259623804,39329.97518589745,2,LLY,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 0.0) for HUBB,79.41086587343068,0
T000202,WDAY,2019-08-16,192.39,2019-09-03,174.98,131.49119155889434,LONG,176.72843394721102,176.72843394721102,,-2337.567564083341,-9.240277561203804,-2337.567564083341,0.0,1.0,1.0,GBP,18,0.0,43935.7705700584,25297.59034401568,2,,AlphaTrend signal + Volume aligned,Stop loss hit,48.305919042991015,0
T000203,IDXX,2019-08-29,289.29,2019-09-09,267.2,118.19051607311978,LONG,272.05827941121083,272.05827941121083,,-2676.60034034475,-7.828300321476729,-2676.60034034475,0.0,1.0,1.0,GBP,11,0.0,36716.141707234274,34191.33439479282,2,,AlphaTrend signal + Volume aligned,Stop loss hit,65.77184028953043,0
T000205,AXGN,2019-09-06,16.44,2019-09-16,13.96,924.6494911382883,LONG,14.277044689722981,14.277044689722981,,-2321.2400825535597,-15.270072992700731,-2321.2400825535597,0.0,1.0,1.0,GBP,10,0.0,25475.93634832301,15201.237634313462,3,"ADI,CAT,IT",AlphaTrend signal + Volume aligned,Stop loss hit,28.10934453060397,0
T000206,CNH,2019-09-09,8.17565299,2019-09-30,7.85079261,3396.8631098243527,LONG,7.609045122269687,7.609045122269687,,-1157.9458825057666,-4.169536378524789,-1157.9458825057666,0.0,1.0,1.0,GBP,21,0.0,41808.422865218105,27771.574040456166,2,"FLS,HUBB,SLB",AlphaTrend signal + Volume aligned,Price < EMA(50),54.43964184024681,0
T000208,HUBB,2019-09-09,119.96817758,2019-10-02,112.22628345,282.47828039981925,LONG,113.15459403331056,113.15459403331056,,-2252.5068329499736,-6.646836479375989,-2252.5068329499736,0.0,1.0,1.0,GBP,23,0.0,54049.88704756719,33888.40450549855,2,"CNH,FLS,SLB",AlphaTrend signal + Volume aligned,Stop loss hit,65.58989207011724,0
T000207,M,2019-09-10,13.1867373,2019-10-01,12.25067636,1407.65533129368,LONG,11.813493820986112,11.813493820986112,,-1353.4582835595963,-7.29140447546491,-1353.4582835595963,0.0,1.0,1.0,GBP,21,0.0,20127.594137563137,18562.38106271423,4,"BIIB,MMM,NOV,STGW,WMB",AlphaTrend signal + Volume aligned,Price < EMA(50),35.80711095282169,0
T000212,CAT,2019-10-11,112.45654766,2019-12-09,126.07804059,269.38424556920063,LONG,105.7760886552563,105.7760886552563,,3605.158136376365,11.90055947850356,3605.158136376365,0.0,1.0,1.0,GBP,59,0.0,89980.52045244268,30294.022250705955,0,PAYX,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 48.0) for MOG.A,64.25746009788617,0
T000209,PAYX,2019-10-11,70.56672918,2019-10-29,70.50002307,522.515142471527,LONG,67.12259854574394,67.12259854574394,,-108.56446672027485,-0.294434593560396,-108.56446672027485,0.0,1.0,1.0,GBP,18,0.0,59656.20417948602,36872.18455123736,1,CAT,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 45.0) for THC,73.70951414990435,0
T000210,BIIB,2019-10-22,281.87,2019-11-14,275.15,62.866641755244615,LONG,252.97809822573856,252.97809822573856,,-457.4818093857519,-2.581693688579852,-457.4818093857519,0.0,1.0,1.0,GBP,23,0.0,22747.147443697417,17720.2203115508,2,SLB,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 20.0) for AMZN,35.01797679050635,0
T000213,THC,2019-10-29,26.7,2019-12-26,38.45,715.3730296735812,LONG,24.067635834540333,24.067635834540333,,8359.026545781348,43.763483146067436,8359.026545781348,0.0,1.0,1.0,GBP,58,0.0,41809.69918090339,19100.459892284616,2,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 49.0) for BRKR,46.60655288323382,0
T000215,AXGN,2019-11-04,13.71,2020-01-06,16.32,1155.9096862054644,LONG,12.058071461255263,12.058071461255263,,2982.2123131195112,18.818161925601746,2982.2123131195112,0.0,1.0,1.0,GBP,63,0.0,22690.138828726493,15847.521797876918,3,NOV,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 44.0) for GTLS,34.711967876750094,0
T000211,HIMX,2019-11-15,1.87504106,2019-12-04,1.63238868,7065.372066818483,LONG,1.5941195021805763,1.5941195021805763,,-1739.2106437103482,-13.128235695275919,-1739.2106437103482,0.0,1.0,1.0,GBP,19,0.0,24107.228231528297,13247.86272946172,3,,AlphaTrend signal + Volume aligned,Vulnerability score swap (score: 40.0) for ARMK,24.781296111324416,0
T000217,GH,2019-12-04,74.96,2020-01-27,77.86,235.219040285521,LONG,66.57620082527092,66.57620082527092,,646.1890430915789,3.664861259338322,646.1890430915789,0.0,1.0,1.0,GBP,54,0.0,22368.01758781795,17632.01925980265,4,"ARMK,GPN,PSIX,SPOT,WDAY",AlphaTrend signal + Volume aligned,Price < EMA(50),35.946173736433316,0
T000214,MOG.A,2019-12-09,83.93965886,2019-12-31,80.56885366,414.6530410897806,LONG,79.08678520724081,79.08678520724081,,-1465.9285821028172,-4.211732285469992,-1465.9285821028172,0.0,1.0,1.0,GBP,22,0.0,38647.84071808852,34805.834814337744,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),68.21395500157425,0
T000218,COGT,2019-12-27,2.9632,2020-01-29,3.3952,2141.050983254332,LONG,1.9833459216170095,1.9833459216170095,,911.3203661939469,14.364254859611227,911.3203661939469,0.0,1.0,1.0,GBP,33,0.0,31285.786966894684,6344.362273579237,3,,AlphaTrend signal + Volume aligned,Price < EMA(50),13.613658571924345,0
