date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-06-08,CI,"President, Health Services",SELL,400.0,214.5131,85805.24,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-06-08,CI,"Director, President & CEO",SELL,52539.0,215.0,11295885.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-08,CI,"EVP, HR & Services",SELL,4338.0,215.0,932670.0,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-06-08,CI,"President, Health Services",SELL,500.0,213.414,106707.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-06-08,CI,"President, Health Services",SELL,200.0,215.14,43028.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-06-08,CI,"Director, President & CEO",BUY,66655.0,44.425,2961148.375,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-08,CI,"Director, President & CEO",BUY,27013.0,42.19,1139678.47,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-08,CI,"Director, President & CEO",BUY,66655.0,44.425,2961148.375,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-08,CI,"Director, President & CEO",BUY,27013.0,42.19,1139678.47,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-08,CI,"President, Health Services",SELL,600.0,212.5425,127525.5,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-06-09,CI,"Director, President & CEO",BUY,14204.0,44.425,631012.7,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-09,CI,"Director, President & CEO",BUY,14204.0,44.425,631012.7,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-06-15,CI,Director,BUY,5460.0,187.3659,1023017.814,"FOSS, ERIC J","Common Stock, $.01 Par Value"
2020-07-13,CI,Director,SELL,2700.0,180.042,486113.4,"PARTRIDGE, JOHN","Common Stock, $.01 Par Value"
2020-07-14,CI,Director,SELL,800.0,180.0171,144013.68,"PARTRIDGE, JOHN","Common Stock, $.01 Par Value"
2020-08-11,CI,"EVP, General Counsel",BUY,7671.0,78.035,598606.485,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-08-11,CI,"EVP, General Counsel",BUY,1753.0,58.73,102953.68999999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-08-11,CI,"EVP, General Counsel",SELL,9424.0,185.0003,1743442.8272000002,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-08-12,CI,"EVP, General Counsel",BUY,393.0,58.73,23080.89,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-08-12,CI,"EVP, General Counsel",BUY,1408.0,78.035,109873.28,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-08-31,CI,Director,BUY,188.0,177.37,33345.56,"WISEMAN, ERIC C",Phantom Stock Units
2020-08-31,CI,Director,BUY,188.0,177.37,33345.56,"WISEMAN, ERIC C",Phantom Stock Units
2020-09-11,CI,"EVP, Chief Financial Officer",BUY,1000.0,168.768,168768.0,"PALMER, ERIC P","Common Stock, $.01 Par Value"
2020-09-25,CI,Director,BUY,3376.0,151.4786,511391.7536,"DELANEY, WILLIAM J III","Common Stock, $.01 Par Value"
2020-09-25,CI,Director,BUY,3376.0,151.4786,511391.7536,"DELANEY, WILLIAM J III","Common Stock, $.01 Par Value"
2020-09-25,CI,Director,BUY,3844.0,126.3224,485583.3056,"DELANEY, WILLIAM J III","Common Stock, $.01 Par Value"
2020-11-04,CI,CEO Evernorth,SELL,41357.0,195.46,8083639.220000001,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-11-04,CI,"EVP, HR & Services",SELL,14669.0,210.0,3080490.0,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-11-04,CI,"EVP, HR & Services",SELL,14669.0,210.0,3080490.0,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-11-04,CI,CEO Evernorth,SELL,41357.0,195.46,8083639.220000001,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-11-04,CI,CEO Evernorth,BUY,41357.0,160.6623,6644510.741099999,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-11-05,CI,CEO Evernorth,BUY,3849.0,160.6623,618389.1926999999,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-11-05,CI,CEO Evernorth,BUY,3849.0,160.6623,618389.1926999999,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-11-06,CI,"EVP, General Counsel",BUY,7531.0,78.035,587681.585,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-06,CI,"EVP, General Counsel",SELL,9258.0,212.59,1968158.22,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-06,CI,"EVP, General Counsel",BUY,1727.0,58.73,101426.70999999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-06,CI,"EVP, General Counsel",SELL,9258.0,212.59,1968158.22,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-06,CI,"EVP, General Counsel",BUY,1727.0,58.73,101426.70999999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-09,CI,"EVP, General Counsel",BUY,418.0,58.73,24549.14,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-09,CI,"EVP, General Counsel",BUY,1548.0,78.035,120798.18,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-09,CI,"EVP, General Counsel",BUY,1548.0,78.035,120798.18,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2020-11-10,CI,"Director, President & CEO",SELL,52455.0,220.0,11540100.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-11-10,CI,"Director, President & CEO",BUY,52455.0,44.425,2330313.375,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-11-10,CI,"Director, President & CEO",SELL,52455.0,220.0,11540100.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-11-10,CI,"Pres., International Markets",SELL,6000.0,220.0,1320000.0,"SADLER, JASON D","Common Stock, $.01 Par Value"
2020-11-10,CI,"Director, President & CEO",BUY,52455.0,44.425,2330313.375,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-11-11,CI,"Director, President & CEO",BUY,14288.0,44.425,634744.3999999999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2020-11-30,CI,Director,BUY,159.0,209.14,33253.259999999995,"WISEMAN, ERIC C",Phantom Stock Units
2020-11-30,CI,Director,BUY,159.0,209.14,33253.259999999995,"WISEMAN, ERIC C",Phantom Stock Units
2020-12-17,CI,"EVP, HR & Services",SELL,13986.0,203.31,2843493.66,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-12-17,CI,"EVP, HR & Services",SELL,13986.0,203.31,2843493.66,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-12-17,CI,"EVP, HR & Services",BUY,13986.0,120.895,1690837.47,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-12-18,CI,"EVP, HR & Services",BUY,1816.0,120.895,219545.32,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-12-18,CI,"EVP, HR & Services",BUY,1816.0,120.895,219545.32,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,400.0,203.7305,81492.2,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,2649.0,202.7756,537152.5644,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,800.0,201.5925,161274.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,2649.0,202.7756,537152.5644,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,800.0,201.5925,161274.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2020-12-28,CI,CEO Evernorth,SELL,400.0,203.7305,81492.2,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-01-06,CI,"EVP, Chief Clinical Officer",SELL,8972.0,210.0,1884120.0,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-01-06,CI,"EVP, Chief Clinical Officer",BUY,8972.0,160.6623,1441462.1556,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-01-06,CI,"EVP, Chief Clinical Officer",SELL,8972.0,210.0,1884120.0,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-01-07,CI,"EVP, Chief Clinical Officer",BUY,777.0,160.6623,124834.6071,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-01-07,CI,"EVP, Chief Clinical Officer",BUY,777.0,160.6623,124834.6071,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-01-12,CI,"Director, President & CEO",SELL,55280.0,225.0,12438000.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-12,CI,"Director, President & CEO",BUY,55280.0,58.73,3246594.4,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-12,CI,"Director, President & CEO",SELL,55280.0,225.0,12438000.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-13,CI,"Director, President & CEO",BUY,13667.0,58.73,802662.9099999999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-13,CI,"Director, President & CEO",BUY,13667.0,58.73,802662.9099999999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-21,CI,"Pres., International Markets",SELL,2000.0,230.0405,460081.0,"SADLER, JASON D","Common Stock, $.01 Par Value"
2021-01-21,CI,"Pres, Government and Solutions",SELL,5596.0,230.064,1287438.1439999999,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-01-21,CI,"Director, President & CEO",BUY,55176.0,58.73,3240486.48,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-21,CI,"Director, President & CEO",SELL,55176.0,230.0,12690480.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-21,CI,"Director, President & CEO",SELL,55176.0,230.0,12690480.0,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-21,CI,"Pres, Government and Solutions",SELL,5596.0,230.064,1287438.1439999999,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-01-21,CI,"Director, President & CEO",BUY,55176.0,58.73,3240486.48,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-01-21,CI,"Pres., International Markets",SELL,2000.0,230.0405,460081.0,"SADLER, JASON D","Common Stock, $.01 Par Value"
2021-01-22,CI,"Director, President & CEO",BUY,13772.0,58.73,808829.5599999999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-02-04,CI,CEO Evernorth,SELL,4554.0,210.53,958753.62,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-04,CI,CEO Evernorth,SELL,4554.0,210.53,958753.62,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-04,CI,"EVP, Chief Clinical Officer",SELL,622.0,210.53,130949.66,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-04,CI,"EVP, Chief Clinical Officer",SELL,622.0,210.53,130949.66,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-08,CI,CEO Evernorth,SELL,2095.0,204.94,429349.3,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-08,CI,CEO Evernorth,SELL,1849.0,205.7469,380426.01810000004,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-08,CI,CEO Evernorth,SELL,2095.0,204.94,429349.3,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-08,CI,CEO Evernorth,SELL,1200.0,203.8776,244653.12,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-08,CI,CEO Evernorth,SELL,1849.0,205.7469,380426.01810000004,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-10,CI,"EVP, General Counsel",SELL,9275.0,212.32,1969268.0,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-10,CI,"EVP, General Counsel",BUY,1731.0,58.73,101661.62999999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-10,CI,"EVP, General Counsel",SELL,9275.0,212.32,1969268.0,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-10,CI,"EVP, General Counsel",BUY,7544.0,78.035,588696.0399999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-10,CI,"EVP, General Counsel",BUY,7544.0,78.035,588696.0399999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-11,CI,"EVP, General Counsel",BUY,1535.0,78.035,119783.72499999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-11,CI,"EVP, General Counsel",BUY,1535.0,78.035,119783.72499999999,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-11,CI,"EVP, General Counsel",BUY,415.0,58.73,24372.949999999997,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,1715.0,210.31,360681.65,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, General Counsel",SELL,1227.0,210.31,258050.37,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, General Counsel",SELL,2183.0,210.31,459106.73,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Financial Officer",SELL,601.0,210.31,126396.31,"EVANKO, BRIAN C","Common Stock, $.01 Par Value"
2021-02-26,CI,"Pres, Government and Solutions",SELL,2270.0,210.31,477403.7,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, HR & Services",SELL,483.0,210.31,101579.73,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2021-02-26,CI,"President & COO, Evernorth",SELL,2465.0,210.31,518414.15,"PALMER, ERIC P","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, HR & Services",SELL,983.0,210.31,206734.73,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,383.0,210.31,80548.73,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"President & COO, Evernorth",SELL,1122.0,210.31,235967.82,"PALMER, ERIC P","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,840.0,209.9,176316.0,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"Director, President & CEO",SELL,5659.0,210.31,1190144.29,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, HR & Services",SELL,983.0,210.31,206734.73,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, HR & Services",SELL,483.0,210.31,101579.73,"MURABITO, JOHN M","Common Stock, $.01 Par Value"
2021-02-26,CI,"President & COO, Evernorth",SELL,2465.0,210.31,518414.15,"PALMER, ERIC P","Common Stock, $.01 Par Value"
2021-02-26,CI,"President & COO, Evernorth",SELL,1122.0,210.31,235967.82,"PALMER, ERIC P","Common Stock, $.01 Par Value"
2021-02-26,CI,"President, US Markets",SELL,798.0,210.31,167827.38,"TRIPLETT, MICHAEL W","Common Stock, $.01 Par Value"
2021-02-26,CI,"President, US Markets",SELL,537.0,210.31,112936.47,"TRIPLETT, MICHAEL W","Common Stock, $.01 Par Value"
2021-02-26,CI,"President, US Markets",SELL,798.0,210.31,167827.38,"TRIPLETT, MICHAEL W","Common Stock, $.01 Par Value"
2021-02-26,CI,"President, US Markets",SELL,537.0,210.31,112936.47,"TRIPLETT, MICHAEL W","Common Stock, $.01 Par Value"
2021-02-26,CI,"Director, President & CEO",SELL,14089.0,210.31,2963057.59,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,840.0,209.9,176316.0,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, CIO",SELL,246.0,210.31,51736.26,"EDER, NOELLE K","Common Stock, $.01 Par Value"
2021-02-26,CI,CEO Evernorth,SELL,8016.0,210.31,1685844.96,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,383.0,210.31,80548.73,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Clinical Officer",SELL,1715.0,210.31,360681.65,"MILLER, STEVEN B","Common Stock, $.01 Par Value"
2021-02-26,CI,"Pres, Government and Solutions",SELL,1072.0,210.31,225452.32,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, General Counsel",SELL,2183.0,210.31,459106.73,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-26,CI,Director,BUY,157.0,209.9,32954.3,"WISEMAN, ERIC C",Phantom Stock Units
2021-02-26,CI,CEO Evernorth,SELL,6270.0,209.9,1316073.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,Director,BUY,157.0,209.9,32954.3,"WISEMAN, ERIC C",Phantom Stock Units
2021-02-26,CI,CEO Evernorth,SELL,8016.0,210.31,1685844.96,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,CEO Evernorth,SELL,6270.0,209.9,1316073.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, General Counsel",SELL,1227.0,210.31,258050.37,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-02-26,CI,SVP Tax & Chief Acct. Officer,SELL,372.0,210.31,78235.32,"AGOGLIA, HOELTZEL MARY T","Common Stock, $.01 Par Value"
2021-02-26,CI,SVP Tax & Chief Acct. Officer,SELL,151.0,210.31,31756.81,"AGOGLIA, HOELTZEL MARY T","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Strategy and Business Dev",SELL,407.0,210.31,85596.17,"NEVILLE, EVERETT","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Strategy and Business Dev",SELL,226.0,210.31,47530.06,"NEVILLE, EVERETT","Common Stock, $.01 Par Value"
2021-02-26,CI,EVP Chief Marketing Officer,SELL,220.0,210.31,46268.2,"LAURIA, KRISTEN","Common Stock, $.01 Par Value"
2021-02-26,CI,CEO Evernorth,SELL,2727.0,210.31,573515.37,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,CEO Evernorth,SELL,2727.0,210.31,573515.37,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-02-26,CI,SVP Tax & Chief Acct. Officer,SELL,151.0,210.31,31756.81,"AGOGLIA, HOELTZEL MARY T","Common Stock, $.01 Par Value"
2021-02-26,CI,SVP Tax & Chief Acct. Officer,SELL,372.0,210.31,78235.32,"AGOGLIA, HOELTZEL MARY T","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Financial Officer",SELL,601.0,210.31,126396.31,"EVANKO, BRIAN C","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Financial Officer",SELL,644.0,210.31,135439.64,"EVANKO, BRIAN C","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Chief Financial Officer",SELL,644.0,210.31,135439.64,"EVANKO, BRIAN C","Common Stock, $.01 Par Value"
2021-02-26,CI,"Pres, Government and Solutions",SELL,1072.0,210.31,225452.32,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-02-26,CI,"Pres, Government and Solutions",SELL,2270.0,210.31,477403.7,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-02-26,CI,EVP Chief Marketing Officer,SELL,220.0,210.31,46268.2,"LAURIA, KRISTEN","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Strategy and Business Dev",SELL,226.0,210.31,47530.06,"NEVILLE, EVERETT","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, Strategy and Business Dev",SELL,407.0,210.31,85596.17,"NEVILLE, EVERETT","Common Stock, $.01 Par Value"
2021-02-26,CI,"Director, President & CEO",SELL,5659.0,210.31,1190144.29,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-02-26,CI,"Director, President & CEO",SELL,14089.0,210.31,2963057.59,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-02-26,CI,"EVP, CIO",SELL,246.0,210.31,51736.26,"EDER, NOELLE K","Common Stock, $.01 Par Value"
2021-03-01,CI,"EVP, General Counsel",SELL,2527.0,212.37,536658.99,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-03-01,CI,"EVP, General Counsel",SELL,2527.0,212.37,536658.99,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,2932.0,215.2559,631130.2988,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,1800.0,214.0749,385334.82,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,400.0,213.3125,85325.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,400.0,215.765,86306.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,400.0,213.3125,85325.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,2932.0,215.2559,631130.2988,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,"Director, President & CEO",SELL,16314.0,212.37,3464604.18,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,1800.0,214.0749,385334.82,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,"Pres, Government and Solutions",SELL,3087.0,212.37,655586.1900000001,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-03-01,CI,"Pres, Government and Solutions",SELL,3087.0,212.37,655586.1900000001,"MANDERS, MATTHEW G","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,200.0,211.94,42388.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,"Director, President & CEO",SELL,16314.0,212.37,3464604.18,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,200.0,211.94,42388.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-03-01,CI,CEO Evernorth,SELL,400.0,215.765,86306.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",SELL,12930.0,249.77,3229526.1,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",SELL,6445.0,255.0,1643475.0,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",BUY,19375.0,120.895,2342340.625,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,CEO Evernorth,SELL,14600.0,249.54,3643284.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-15,CI,CEO Evernorth,BUY,14600.0,99.1462,1447534.5199999998,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,48408.0,254.7815,12333462.852,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,26871.0,252.5801,6787079.867099999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,25268.0,253.8429,6414102.3972,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,CEO Evernorth,BUY,14600.0,99.1462,1447534.5199999998,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,2942.0,255.3709,751301.1878000001,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,2400.0,250.2771,600665.0399999999,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",BUY,54808.0,58.73,3218873.84,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",BUY,75635.0,78.035,5902177.225,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",SELL,12930.0,249.77,3229526.1,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",SELL,6445.0,255.0,1643475.0,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,"EVP, General Counsel",BUY,19375.0,120.895,2342340.625,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-15,CI,CEO Evernorth,SELL,14600.0,249.54,3643284.0,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-15,CI,"Director, President & CEO",SELL,24554.0,251.8252,6183315.9608,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-16,CI,CEO Evernorth,BUY,6087.0,99.1462,603502.9194,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-16,CI,"Director, President & CEO",BUY,14140.0,58.73,830442.2,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-16,CI,"Director, President & CEO",BUY,14111.0,78.035,1101151.885,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-16,CI,CEO Evernorth,BUY,6087.0,99.1462,603502.9194,"WENTWORTH, TIMOTHY C","Common Stock, $.01 Par Value"
2021-04-16,CI,"EVP, General Counsel",BUY,3134.0,120.895,378884.93,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-16,CI,"EVP, General Counsel",BUY,3134.0,120.895,378884.93,"JONES, NICOLE S","Common Stock, $.01 Par Value"
2021-04-21,CI,"Director, President & CEO",SELL,5353.0,255.246,1366331.838,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-21,CI,"Director, President & CEO",BUY,6207.0,78.035,484363.245,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-21,CI,"Director, President & CEO",SELL,854.0,256.2801,218863.2054,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-04-30,CI,EVP Chief Marketing Officer,SELL,138.0,247.95,34217.1,"LAURIA, KRISTEN","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",SELL,3325.0,258.4242,859260.465,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",SELL,5510.0,257.519,1418929.69,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",SELL,379.0,259.1934,98234.2986,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",SELL,1367.0,256.4266,350535.1622,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",BUY,42772.0,78.035,3337713.02,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-04,CI,"Director, President & CEO",SELL,32191.0,255.1274,8212806.1334,"CORDANI, DAVID","Common Stock, $.01 Par Value"
2021-05-05,CI,"Director, President & CEO",BUY,14237.0,78.035,1110984.295,"CORDANI, DAVID","Common Stock, $.01 Par Value"
