date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-05-08,JPM,10% Owner,SELL,100.0,100.0,10000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-08,JPM,10% Owner,BUY,100.0,100.0,10000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-08,JPM,10% Owner,BUY,900.0,70.0,63000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-08,JPM,10% Owner,SELL,900.0,70.0,63000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-09,JPM,10% Owner,SELL,400.0,100.0,40000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-09,JPM,10% Owner,BUY,400.0,100.0,40000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-13,JPM,Managing Director,SELL,1240.0,46.67,57870.8,"STALEY, JAMES E",Common Stock
2008-05-13,JPM,Managing Director,SELL,500.0,46.69,23345.0,"STALEY, JAMES E",Common Stock
2008-05-13,JPM,Executive Vice President,SELL,107675.0,46.23,4977815.25,"MANDELBAUM, JAY",Common Stock
2008-05-13,JPM,Executive Vice President,BUY,132000.0,29.91,3948120.0,"MANDELBAUM, JAY",Common Stock
2008-05-13,JPM,Executive Vice President,SELL,55988.0,46.23,2588325.2399999998,"MANDELBAUM, JAY",Common Stock
2008-05-13,JPM,Executive Vice President,BUY,57222.0,44.32,2536079.04,"MANDELBAUM, JAY",Common Stock
2008-05-13,JPM,Managing Director,SELL,1600.0,46.68,74688.0,"STALEY, JAMES E",Common Stock
2008-05-13,JPM,Managing Director,SELL,100.0,46.66,4666.0,"STALEY, JAMES E",Common Stock
2008-05-16,JPM,10% Owner,BUY,1500.0,60.0,90000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-16,JPM,10% Owner,SELL,1500.0,60.0,90000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-20,JPM,10% Owner,SELL,35000.0,90.1,3153500.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock
2008-05-20,JPM,10% Owner,SELL,10000.0,70.1,701000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock
2008-05-20,JPM,10% Owner,SELL,15000.0,0.01,150.0,"J, P MORGAN CHASE &AMP; CO",Options to Buy Common Stock (Short Position)
2008-05-20,JPM,10% Owner,SELL,20000.0,0.01,200.0,"J, P MORGAN CHASE &AMP; CO",Options to Buy Common Stock (Short Position)
2008-05-23,JPM,10% Owner,SELL,8600.0,60.0,516000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-23,JPM,10% Owner,BUY,8600.0,60.0,516000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-29,JPM,10% Owner,SELL,800.0,100.0,80000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-29,JPM,10% Owner,SELL,1300.0,60.0,78000.0,"J, P MORGAN CHASE &AMP; CO",Options to Sell Common Stock (Short Position)
2008-05-29,JPM,10% Owner,BUY,1300.0,60.0,78000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-29,JPM,10% Owner,BUY,800.0,100.0,80000.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-05-30,JPM,10% Owner,SELL,590700.0,0.01,5907.0,"J, P MORGAN CHASE &AMP; CO",Option to Buy Common Stock (Short Position)
2008-05-30,JPM,10% Owner,SELL,608500.0,0.01,6085.0,"J, P MORGAN CHASE &AMP; CO",Option to Buy Common Stock (Short Position)
2008-05-30,JPM,General Counsel,BUY,66.0,43.43,2866.38,"CUTLER, STEPHEN M",Common Stock
2008-05-30,JPM,General Counsel,BUY,12.0,43.43,521.16,"CUTLER, STEPHEN M",Common Stock
2008-05-30,JPM,10% Owner,SELL,205600.0,0.01,2056.0,"J, P MORGAN CHASE &AMP; CO",Option to Buy Common Stock (Short Position)
2008-05-30,JPM,10% Owner,SELL,168900.0,0.01,1689.0,"J, P MORGAN CHASE &AMP; CO",Option to Buy Common Stock (Short Position)
2008-06-30,JPM,Director,BUY,728.6505,34.31,24999.998655,"JACKSON, LABAN",Common Stock
2008-06-30,JPM,Director,BUY,655.7855,34.31,22500.000505,"CROWN, JAMES S",Common Stock
2008-06-30,JPM,Director,BUY,619.353,34.31,21250.00143,"BOWLES, CRANDALL CLOSE",Common Stock
2008-06-30,JPM,Director,BUY,655.7855,34.31,22500.000505,"RAYMOND, LEE R",Common Stock
2008-06-30,JPM,Director,BUY,655.7855,34.31,22500.000505,"NOVAK, DAVID C",Common Stock
2008-06-30,JPM,Director,BUY,546.4879,34.31,18749.999849,"BURKE, STEPHEN B",Common Stock
2008-06-30,JPM,Director,BUY,204.9298,34.31,7031.141438000001,"GRAY, III WILLIAM H",Common Stock
2008-06-30,JPM,Director,BUY,546.4879,34.31,18749.999849,"COTE, DAVID M",Common Stock
2008-06-30,JPM,Director,BUY,546.4879,34.31,18749.999849,"WELDON, WILLIAM C",Common Stock
2008-07-25,JPM,Executive Vice President,SELL,21788.0,39.46,859754.48,"SMITH, GORDON",Common Stock
2008-07-31,JPM,10% Owner,SELL,200.0,22.72,4544.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-01,JPM,10% Owner,BUY,300.0,21.8967,6569.009999999999,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-01,JPM,10% Owner,SELL,100.0,21.92,2192.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-04,JPM,10% Owner,SELL,200.0,21.58,4316.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-05,JPM,10% Owner,BUY,300.0,23.1367,6941.01,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-06,JPM,10% Owner,BUY,300.0,23.2667,6980.01,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-08,JPM,10% Owner,SELL,289.0,24.29,7019.8099999999995,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-08,JPM,10% Owner,BUY,100.0,23.48,2348.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-11,JPM,10% Owner,BUY,600.0,25.0883,15052.98,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-11,JPM,10% Owner,BUY,89.0,25.0,2225.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-12,JPM,10% Owner,SELL,50.0,24.65,1232.5,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-12,JPM,10% Owner,SELL,50.0,24.85,1242.5,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-12,JPM,10% Owner,BUY,400.0,24.785,9914.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-14,JPM,10% Owner,BUY,702.0,23.8903,16770.9906,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-15,JPM,10% Owner,BUY,100.0,23.93,2393.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-15,JPM,10% Owner,BUY,368.0,24.2321,8917.4128,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-18,JPM,10% Owner,SELL,1000.0,24.197,24197.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-18,JPM,10% Owner,BUY,8300.0,24.2574,201336.42,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-18,JPM,10% Owner,SELL,8300.0,24.2574,201336.42,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-18,JPM,10% Owner,SELL,12700.0,24.39,309753.0,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-19,JPM,10% Owner,SELL,446.0,24.0564,10729.1544,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-08-19,JPM,10% Owner,SELL,17000.0,23.8363,405217.10000000003,"J, P MORGAN CHASE &AMP; CO","Common Stock, par value $0.01/share"
2008-09-19,JPM,10% Owner,BUY,100.0,12.73,1273.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-19,JPM,10% Owner,SELL,100.0,13.55,1355.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-19,JPM,10% Owner,BUY,100.0,12.78,1278.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-19,JPM,10% Owner,BUY,100.0,12.82,1282.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-19,JPM,10% Owner,BUY,100.0,12.75,1275.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-22,JPM,10% Owner,SELL,1500.0,11.89,17835.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-22,JPM,10% Owner,SELL,100.0,12.11,1211.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-22,JPM,10% Owner,SELL,10900.0,12.1589,132532.00999999998,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-22,JPM,10% Owner,SELL,100.0,12.1,1210.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-23,JPM,10% Owner,BUY,50.0,12.15,607.5,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-23,JPM,10% Owner,SELL,100.0,12.27,1227.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-23,JPM,10% Owner,BUY,50.0,12.13,606.5,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-24,JPM,10% Owner,SELL,100.0,11.9,1190.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-24,JPM,10% Owner,SELL,38423.0,0.89,34196.47,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-09-25,JPM,10% Owner,BUY,100.0,12.0,1200.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-25,JPM,10% Owner,SELL,163567.0,0.78,127582.26000000001,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-09-26,JPM,10% Owner,SELL,71100.0,0.72,51192.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-09-29,JPM,10% Owner,SELL,100.0,10.47,1047.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-29,JPM,10% Owner,SELL,100.0,10.7,1070.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-29,JPM,10% Owner,SELL,29150.0,0.63,18364.5,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-09-30,JPM,10% Owner,BUY,100.0,10.9,1090.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-09-30,JPM,Director,BUY,481.7987,46.7,22499.99929,"CROWN, JAMES S",Common Stock
2008-09-30,JPM,Director,BUY,401.4989,46.7,18749.998630000002,"COTE, DAVID M",Common Stock
2008-09-30,JPM,Director,BUY,481.7987,46.7,22499.99929,"NOVAK, DAVID C",Common Stock
2008-09-30,JPM,Director,BUY,401.4989,46.7,18749.998630000002,"BURKE, STEPHEN B",Common Stock
2008-09-30,JPM,Director,BUY,401.4989,46.7,18749.998630000002,"WELDON, WILLIAM C",Common Stock
2008-09-30,JPM,Director,BUY,481.7987,46.7,22499.99929,"RAYMOND, LEE R",Common Stock
2008-09-30,JPM,Director,BUY,535.3319,46.7,24999.999730000003,"JACKSON, LABAN",Common Stock
2008-09-30,JPM,Director,BUY,455.0321,46.7,21249.99907,"BOWLES, CRANDALL CLOSE",Common Stock
2008-09-30,JPM,10% Owner,SELL,2700.0,0.65,1755.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-01,JPM,10% Owner,SELL,24320.0,0.66,16051.2,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-02,JPM,10% Owner,SELL,41550.0,0.53,22021.5,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-03,JPM,10% Owner,SELL,17900.0,0.55,9845.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-03,JPM,10% Owner,SELL,100.0,9.95,994.9999999999999,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-06,JPM,10% Owner,SELL,3304.0,0.47,1552.8799999999999,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-06,JPM,10% Owner,BUY,100.0,8.65,865.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-06,JPM,10% Owner,BUY,107.0,8.41,899.87,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-06,JPM,10% Owner,BUY,93.0,8.4,781.2,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-07,JPM,10% Owner,SELL,211100.0,0.5,105550.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-08,JPM,10% Owner,SELL,200.0,8.03,1605.9999999999998,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-08,JPM,10% Owner,BUY,100.0,8.09,809.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-08,JPM,10% Owner,SELL,158300.0,0.44,69652.0,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-10-08,JPM,10% Owner,BUY,100.0,8.02,802.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-10,JPM,10% Owner,BUY,100.0,7.9,790.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-10,JPM,10% Owner,BUY,100.0,8.16,816.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-10,JPM,10% Owner,BUY,100.0,8.22,822.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-10,JPM,10% Owner,BUY,100.0,8.99,899.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-13,JPM,10% Owner,BUY,100.0,9.5,950.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-14,JPM,10% Owner,SELL,500.0,9.87,4935.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-15,JPM,10% Owner,BUY,98.0,9.48,929.0400000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-15,JPM,10% Owner,BUY,2.0,9.36,18.72,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,Director,BUY,15000.0,24.5625,368437.5,"JACKSON, LABAN","Preferred Stock, Series J"
2008-10-16,JPM,Director,BUY,2640.0,27.92,73708.8,"CROWN, JAMES S",Common Stock
2008-10-16,JPM,10% Owner,BUY,100.0,8.72,872.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,10% Owner,BUY,100.0,8.65,865.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,10% Owner,BUY,100.0,8.46,846.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,10% Owner,BUY,100.0,8.64,864.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,10% Owner,BUY,74.0,8.68,642.3199999999999,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-16,JPM,Director,BUY,400.0,810.0,324000.0,"JACKSON, LABAN","Preferred Stock, Series I"
2008-10-17,JPM,10% Owner,SELL,400.0,8.74,3496.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-17,JPM,Managing Director,SELL,339244.0,40.225,13646089.9,"WINTERS, WILLIAM T",Common Stock
2008-10-17,JPM,Managing Director,BUY,370000.0,34.6522,12821314.0,"WINTERS, WILLIAM T",Common Stock
2008-10-17,JPM,Executive Vice President,BUY,132000.0,29.96,3954720.0,"MILLER, HEIDI",Common Stock
2008-10-17,JPM,Executive Vice President,SELL,113073.0,40.225,4548361.425,"MILLER, HEIDI",Common Stock
2008-10-17,JPM,10% Owner,SELL,100.0,8.49,849.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-17,JPM,10% Owner,BUY,100.0,8.88,888.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-20,JPM,Director,BUY,2640.0,27.92,73708.8,"NOVAK, DAVID C",Common Stock
2008-10-21,JPM,"Director, Chairman & CEO",BUY,1266.0,842.22,1066250.52,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,"Director, Chairman & CEO",BUY,1494.0,842.22,1258276.68,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,"Director, Chairman & CEO",BUY,2793.0,842.22,2352320.46,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,"Director, Chairman & CEO",BUY,2968.0,842.22,2499708.96,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,10% Owner,SELL,100.0,8.58,858.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-21,JPM,"Director, Chairman & CEO",BUY,605.0,842.22,509543.10000000003,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,"Director, Chairman & CEO",BUY,2103.0,842.22,1771188.6600000001,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-21,JPM,"Director, Chairman & CEO",BUY,1246.0,842.22,1049406.12,"DIMON, JAMES","Preferred Stock, Series I"
2008-10-23,JPM,10% Owner,SELL,900.0,8.14,7326.000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-23,JPM,10% Owner,BUY,100.0,8.3,830.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-23,JPM,10% Owner,BUY,100.0,8.51,851.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-24,JPM,10% Owner,SELL,100.0,7.73,773.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-25,JPM,Chief Administrative Officer,SELL,36573.0,36.12,1321016.76,"BISIGNANO, FRANK",Common Stock
2008-10-27,JPM,10% Owner,SELL,100.0,7.06,706.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-27,JPM,10% Owner,SELL,3100.0,7.23,22413.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,7.41,741.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,7.28,728.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,SELL,100.0,7.03,703.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,7.32,732.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,6.98,698.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,7.25,725.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,SELL,600.0,7.46,4476.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,300.0,6.54,1962.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,6.64,664.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,6.79,679.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,6.87,687.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-28,JPM,10% Owner,BUY,100.0,6.94,694.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-30,JPM,10% Owner,SELL,4.0,7.85,31.4,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-30,JPM,10% Owner,BUY,100.0,7.78,778.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-31,JPM,10% Owner,BUY,100.0,8.01,801.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-31,JPM,10% Owner,BUY,100.0,8.32,832.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-31,JPM,10% Owner,BUY,100.0,8.25,825.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-10-31,JPM,10% Owner,BUY,100.0,8.33,833.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-03,JPM,10% Owner,BUY,11.0,8.98,98.78,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-03,JPM,Executive Vice President,BUY,50000.0,29.96,1498000.0,"MANDELBAUM, JAY",Common Stock
2008-11-03,JPM,10% Owner,BUY,100.0,9.04,903.9999999999999,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-03,JPM,10% Owner,BUY,100.0,8.71,871.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-03,JPM,Executive Vice President,SELL,43103.0,40.725,1755369.675,"MANDELBAUM, JAY",Common Stock
2008-11-07,JPM,10% Owner,BUY,100.0,9.0,900.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-10,JPM,10% Owner,SELL,7.0,9.6,67.2,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-11,JPM,10% Owner,BUY,100.0,9.57,957.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-11,JPM,10% Owner,SELL,1.0,9.3,9.3,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,BUY,100.0,8.8,880.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,BUY,100.0,8.63,863.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,BUY,100.0,8.46,846.0000000000001,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,BUY,100.0,8.14,814.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,BUY,100.0,8.12,811.9999999999999,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-13,JPM,10% Owner,SELL,200.0,8.5,1700.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-14,JPM,10% Owner,SELL,2962340.0,0.4762,1410666.308,"J, P MORGAN CHASE &AMP; CO",Common Stock
2008-11-18,JPM,10% Owner,SELL,200.0,7.76,1552.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-19,JPM,10% Owner,BUY,100.0,7.5,750.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-19,JPM,10% Owner,BUY,100.0,7.71,771.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,100.0,5.85,585.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,5.0,5.87,29.35,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,41.0,5.85,239.85,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,54.0,5.85,315.9,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,100.0,5.89,589.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-11-28,JPM,10% Owner,SELL,100.0,5.87,587.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,SELL,100.0,5.37,537.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.6,560.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.61,561.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.63,563.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.75,575.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,SELL,100.0,5.73,573.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.48,548.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-03,JPM,10% Owner,BUY,100.0,5.65,565.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-04,JPM,10% Owner,BUY,100.0,5.67,567.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-05,JPM,10% Owner,SELL,100.0,5.59,559.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-08,JPM,10% Owner,BUY,40.0,6.64,265.59999999999997,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-11,JPM,10% Owner,SELL,100.0,6.38,638.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-16,JPM,10% Owner,SELL,27.0,6.42,173.34,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-19,JPM,10% Owner,SELL,18.0,7.03,126.54,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-19,JPM,10% Owner,BUY,100.0,7.5,750.0,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-22,JPM,10% Owner,BUY,18.0,7.22,129.96,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-31,JPM,Director,BUY,792.8957,31.53,25000.001421,"JACKSON, LABAN",Common Stock
2008-12-31,JPM,Director,BUY,594.6717,31.53,18749.998701,"COTE, DAVID M",Common Stock
2008-12-31,JPM,Director,BUY,713.6061,31.53,22500.000333,"NOVAK, DAVID C",Common Stock
2008-12-31,JPM,Director,BUY,713.6061,31.53,22500.000333,"RAYMOND, LEE R",Common Stock
2008-12-31,JPM,Director,BUY,594.6717,31.53,18749.998701,"BURKE, STEPHEN B",Common Stock
2008-12-31,JPM,10% Owner,SELL,11.0,7.42,81.62,"JPMORGAN, CHASE &AMP; CO",Class A Common Stock
2008-12-31,JPM,Director,BUY,673.9613,31.53,21249.999789,"BOWLES, CRANDALL CLOSE",Common Stock
2008-12-31,JPM,Director,BUY,594.6717,31.53,18749.998701,"WELDON, WILLIAM C",Common Stock
2008-12-31,JPM,Director,BUY,713.6061,31.53,22500.000333,"CROWN, JAMES S",Common Stock
2009-01-14,JPM,10% Owner,SELL,96.0,16500.0,1584000.0,"J, P MORGAN CHASE &AMP; CO",Municipal Auction Rate Cumulative Preferred Shares Series W
2009-01-16,JPM,"Director, Chairman & CEO",BUY,500000.0,22.9292,11464600.0,"DIMON, JAMES",Common Stock
2009-01-16,JPM,Executive Vice President,BUY,1800.0,22.44,40392.0,"MILLER, HEIDI",Common Stock
2009-01-16,JPM,Executive Vice President,BUY,1800.0,22.45,40410.0,"MILLER, HEIDI",Common Stock
2009-01-20,JPM,Director,BUY,8724.66,19.485,170000.0001,"RAYMOND, LEE R",Common Stock
2009-01-20,JPM,Director,BUY,8724.66,19.485,170000.0001,"NOVAK, DAVID C",Common Stock
2009-01-20,JPM,Director,BUY,8724.66,19.485,170000.0001,"JACKSON, LABAN",Common Stock
