date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-02-12,PRU,Executive Vice President,SELL,2694.0,69.03,185966.82,"BAIRD, EDWARD P",Common Stock
2008-02-15,PRU,Controller,SELL,1050.0,70.5,74025.0,"SAYRE, PETER B",Common Stock
2008-02-28,PRU,Director,BUY,3000.0,75.12,225360.0,"HANSON, JON F",Common Stock
2008-04-01,PRU,Director,BUY,399.0,78.25,31221.75,"CULLEN, JAMES",Notional Shares
2008-04-01,PRU,Director,BUY,351.0,78.25,27465.75,"BETHUNE, GORDON M",Notional Shares
2008-04-01,PRU,Director,BUY,351.0,78.25,27465.75,"CAPERTON, GASTON",Notional Shares
2008-04-01,PRU,Director,BUY,359.0,78.25,28091.75,"CASELLAS, GILBERT F",Notional Shares
2008-04-01,PRU,Director,BUY,359.0,78.25,28091.75,"GRAY, III WILLIAM H",Notional Shares
2008-04-01,PRU,Director,BUY,351.0,78.25,27465.75,"KRAPEK, KARL J",Notional Shares
2008-04-01,PRU,Director,BUY,351.0,78.25,27465.75,"HORNER, CONSTANCE J",Notional Shares
2008-04-01,PRU,Director,BUY,351.0,78.25,27465.75,"POON, CHRISTINE A",Notional Shares
2008-04-01,PRU,Director,BUY,359.0,78.25,28091.75,"UNRUH, JAMES A",Notional Shares
2008-04-01,PRU,Director,BUY,89.0,78.25,6964.25,"UNRUH, JAMES A",Notional Shares
2008-04-01,PRU,Director,BUY,383.0,78.25,29969.75,"BECKER, FREDERIC K",Notional Shares
2008-04-01,PRU,Director,BUY,439.0,78.25,34351.75,"HANSON, JON F",Notional Shares
2008-05-14,PRU,Director,BUY,1350.0,74.35,100372.49999999999,"POON, CHRISTINE A",Common Stock
2008-07-01,PRU,Director,BUY,470.0,59.74,28077.8,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,117.0,59.74,6989.58,"UNRUH, JAMES A",Notional Shares - Optional
2008-07-01,PRU,Director,BUY,575.0,59.74,34350.5,"HANSON, JON F",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,575.0,59.74,34350.5,"HANSON, JON F",Notional Shares - Optional
2008-07-01,PRU,Director,BUY,470.0,59.74,28077.8,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,523.0,59.74,31244.02,"CULLEN, JAMES",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,523.0,59.74,31244.02,"CULLEN, JAMES",Notional Shares - Optional
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"CAPERTON, GASTON",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"BETHUNE, GORDON M",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,502.0,59.74,29989.48,"BECKER, FREDERIC K",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,502.0,59.74,29989.48,"BECKER, FREDERIC K",Notional Shares - Optional
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"KRAPEK, KARL J",Notional Shares - Optional
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"POON, CHRISTINE A",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"KRAPEK, KARL J",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,470.0,59.74,28077.8,"UNRUH, JAMES A",Notional Shares - Mandatory
2008-07-01,PRU,Director,BUY,460.0,59.74,27480.4,"CAPERTON, GASTON",Notional Shares - Optional
2008-09-01,PRU,"Director, Chief Executive Officer",BUY,11201.0,73.71,825625.71,"STRANGFELD, JOHN R JR",Deferred Compensation Shares
2008-10-01,PRU,Director,BUY,434.0,72.0,31248.0,"CULLEN, JAMES",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,434.0,72.0,31248.0,"CULLEN, JAMES",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,390.0,72.0,28080.0,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"KRAPEK, KARL J",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"BETHUNE, GORDON M",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,390.0,72.0,28080.0,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,477.0,72.0,34344.0,"HANSON, JON F",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,416.0,72.0,29952.0,"BECKER, FREDERIC K",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"CAPERTON, GASTON",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"CAPERTON, GASTON",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,477.0,72.0,34344.0,"HANSON, JON F",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,1543.0,64.8,99986.4,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,97.0,72.0,6984.0,"UNRUH, JAMES A",Notional Shares - Optional
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"KRAPEK, KARL J",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,381.0,72.0,27432.0,"POON, CHRISTINE A",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,390.0,72.0,28080.0,"UNRUH, JAMES A",Notional Shares - Mandatory
2008-10-01,PRU,Director,BUY,416.0,72.0,29952.0,"BECKER, FREDERIC K",Notional Shares - Mandatory
2008-10-10,PRU,"Director, Vice Chairman",SELL,53000.0,33.0,1749000.0,"GRIER, MARK B",Common Stock
2008-11-03,PRU,Director,BUY,6437.0,30.0,193110.0,"BECKER, FREDERIC K",Common Stock
2008-11-03,PRU,Director,SELL,5319.0,30.0,159570.0,"HANSON, JON F",Notional Shares - Optional
2008-11-03,PRU,Director,BUY,6812.0,30.0,204360.0,"HANSON, JON F",Common Stock
2008-11-03,PRU,Director,SELL,1493.0,30.0,44790.0,"HANSON, JON F",Notional Shares - Mandatory
2008-11-03,PRU,Director,SELL,3433.0,30.0,102990.0,"BECKER, FREDERIC K",Notional Shares - Optional
2008-11-03,PRU,Director,SELL,3004.0,30.0,90120.0,"BECKER, FREDERIC K",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,9.0,29.23,263.07,"UNRUH, JAMES A",Notional Shares - Optional
2008-12-19,PRU,Director,BUY,318.0,29.23,9295.14,"UNRUH, JAMES A",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,105.0,29.23,3069.15,"CAPERTON, GASTON",Notional Shares - Optional
2008-12-19,PRU,Director,BUY,124.0,29.23,3624.52,"BETHUNE, GORDON M",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,157.0,29.23,4589.11,"BECKER, FREDERIC K",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,175.0,29.23,5115.25,"BECKER, FREDERIC K",Notional Shares - Optional
2008-12-19,PRU,Director,BUY,30.0,29.23,876.9,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2008-12-19,PRU,"Director, Chief Executive Officer, Chairman of the Board",BUY,654.0,29.23,19116.420000000002,"STRANGFELD, JOHN R JR",Deferred Compensation Shares
2008-12-19,PRU,Director,BUY,154.0,29.23,4501.42,"CAPERTON, GASTON",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,173.0,29.23,5056.79,"KRAPEK, KARL J",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,75.0,29.23,2192.25,"POON, CHRISTINE A",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,184.0,29.23,5378.32,"CULLEN, JAMES",Notional Shares - Optional
2008-12-19,PRU,Director,BUY,324.0,29.23,9470.52,"CULLEN, JAMES",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,315.0,29.23,9207.45,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,318.0,29.23,9295.14,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,268.0,29.23,7833.64,"HANSON, JON F",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,316.0,29.23,9236.68,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2008-12-19,PRU,Director,BUY,123.0,29.23,3595.29,"KRAPEK, KARL J",Notional Shares - Optional
2008-12-19,PRU,Director,BUY,876.0,29.23,25605.48,"HANSON, JON F",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,929.0,30.26,28111.54,"UNRUH, JAMES A",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,232.0,30.26,7020.320000000001,"UNRUH, JAMES A",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"KRAPEK, KARL J",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"KRAPEK, KARL J",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,1032.0,30.26,31228.320000000003,"CULLEN, JAMES",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,991.0,30.26,29987.66,"BECKER, FREDERIC K",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,1652.0,30.26,49989.520000000004,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,991.0,30.26,29987.66,"BECKER, FREDERIC K",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"BETHUNE, GORDON M",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,929.0,30.26,28111.54,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"CAPERTON, GASTON",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,908.0,30.26,27476.08,"CAPERTON, GASTON",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,929.0,30.26,28111.54,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,1135.0,30.26,34345.1,"HANSON, JON F",Notional Shares - Optional
2009-01-01,PRU,Director,BUY,1135.0,30.26,34345.1,"HANSON, JON F",Notional Shares - Mandatory
2009-01-01,PRU,Director,BUY,1032.0,30.26,31228.320000000003,"CULLEN, JAMES",Notional Shares - Mandatory
2009-02-10,PRU,Controller,SELL,903.0,25.3,22845.9,"SAYRE, PETER B",Common Stock
2009-02-10,PRU,Executive Vice President,SELL,1215.0,25.3,30739.5,"BAIRD, EDWARD P",Common Stock
2009-02-10,PRU,EVP and CFO,SELL,3060.0,25.3,77418.0,"CARBONE, RICHARD J",Common Stock
2009-02-10,PRU,SVP & General Counsel,SELL,1385.0,25.3,35040.5,"BLOUNT, SUSAN L",Common Stock
2009-02-10,PRU,Senior Vice President,SELL,1325.0,25.3,33522.5,"TAYLOR, SHARON C",Common Stock
2009-02-10,PRU,"Director, Chief Executive Officer, Chairman of the Board",SELL,5773.0,25.3,146056.9,"STRANGFELD, JOHN R JR",Common Stock
2009-02-10,PRU,Senior Vice President,SELL,484.0,25.3,12245.2,"GALT, HELEN M",Common Stock
2009-02-10,PRU,Executive Vice President,SELL,2534.0,25.3,64110.200000000004,"GOLDEN, ROBERT C",Common Stock
2009-02-10,PRU,Executive Vice President,SELL,4006.0,25.3,101351.8,"WINOGRAD, BERNARD",Common Stock
2009-02-11,PRU,Director,SELL,4775.0,25.3,120807.5,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-02-11,PRU,Director,BUY,18033.0,25.3,456234.9,"HANSON, JON F",Common Stock
2009-02-11,PRU,Director,SELL,11260.0,25.3,284878.0,"HANSON, JON F",Notional Shares - Optional
2009-02-11,PRU,Director,BUY,14005.0,25.3,354326.5,"BECKER, FREDERIC K",Common Stock
2009-02-11,PRU,Director,SELL,7266.0,25.3,183829.80000000002,"BECKER, FREDERIC K",Notional Shares - Optional
2009-02-11,PRU,Director,SELL,6739.0,25.3,170496.7,"BECKER, FREDERIC K",Notional Shares - Mandatory
2009-02-11,PRU,Director,SELL,6773.0,25.3,171356.9,"HANSON, JON F",Notional Shares - Mandatory
2009-02-11,PRU,Director,BUY,4775.0,25.3,120807.5,"POON, CHRISTINE A",Common Stock
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"KRAPEK, KARL J",Notional Shares - Optional
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"KRAPEK, KARL J",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,739.0,19.02,14055.779999999999,"UNRUH, JAMES A",Notional Shares - Optional
2009-04-01,PRU,Director,BUY,1478.0,19.02,28111.559999999998,"UNRUH, JAMES A",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1478.0,19.02,28111.559999999998,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1314.0,19.02,24992.28,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1643.0,19.02,31249.86,"CULLEN, JAMES",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1478.0,19.02,28111.559999999998,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,657.0,19.02,12496.14,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"BETHUNE, GORDON M",Notional Shares - Mandatory
2009-04-01,PRU,Director,BUY,1445.0,19.02,27483.899999999998,"CAPERTON, GASTON",Notional Shares - Mandatory
2009-06-09,PRU,Controller,SELL,722.0,39.51,28526.219999999998,"SAYRE, PETER B",Common Stock
2009-07-01,PRU,Director,BUY,705.0,37.22,26240.1,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,755.0,37.22,28101.1,"UNRUH, JAMES A",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,377.0,37.22,14031.939999999999,"UNRUH, JAMES A",Notional Shares - Optional
2009-07-01,PRU,Director,BUY,772.0,37.22,28733.84,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,772.0,37.22,28733.84,"KRAPEK, KARL J",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,772.0,37.22,28733.84,"KRAPEK, KARL J",Notional Shares - Optional
2009-07-01,PRU,Director,BUY,839.0,37.22,31227.579999999998,"CULLEN, JAMES",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,352.0,37.22,13101.439999999999,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2009-07-01,PRU,Director,BUY,755.0,37.22,28101.1,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,738.0,37.22,27468.36,"CAPERTON, GASTON",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,738.0,37.22,27468.36,"BETHUNE, GORDON M",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,738.0,37.22,27468.36,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2009-07-01,PRU,Director,BUY,755.0,37.22,28101.1,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2009-09-01,PRU,Controller,SELL,313.0,46.78,14642.140000000001,"SAYRE, PETER B",Common Stock
2009-09-01,PRU,"Director, Vice Chairman",SELL,32000.0,48.08,1538560.0,"GRIER, MARK B",Common Stock
2009-09-10,PRU,Controller,SELL,2000.0,49.2,98400.0,"SAYRE, PETER B",Common Stock
2009-09-14,PRU,Controller,SELL,2000.0,50.0,100000.0,"SAYRE, PETER B",Common Stock
2009-10-01,PRU,Director,BUY,262.0,49.91,13076.419999999998,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2009-10-01,PRU,Director,BUY,563.0,49.91,28099.329999999998,"UNRUH, JAMES A",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,550.0,49.91,27450.499999999996,"CAPERTON, GASTON",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,576.0,49.91,28748.159999999996,"KRAPEK, KARL J",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,576.0,49.91,28748.159999999996,"KRAPEK, KARL J",Notional Shares - Optional
2009-10-01,PRU,Director,BUY,550.0,49.91,27450.499999999996,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,576.0,49.91,28748.159999999996,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,626.0,49.91,31243.659999999996,"CULLEN, JAMES",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,563.0,49.91,28099.329999999998,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,281.0,49.91,14024.71,"UNRUH, JAMES A",Notional Shares - Optional
2009-10-01,PRU,Director,BUY,550.0,49.91,27450.499999999996,"BETHUNE, GORDON M",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,525.0,49.91,26202.75,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2009-10-01,PRU,Director,BUY,563.0,49.91,28099.329999999998,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,281.0,49.92,14027.52,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,29.0,49.92,1447.68,"UNRUH, JAMES A",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,281.0,49.92,14027.52,"UNRUH, JAMES A",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,38.0,49.92,1896.96,"BECKER, FREDERIC K",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,69.0,49.92,3444.48,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,29.0,49.92,1447.68,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,88.0,49.92,4392.96,"CAPERTON, GASTON",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,162.0,49.92,8087.04,"CAPERTON, GASTON",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,147.0,49.92,7338.240000000001,"CULLEN, JAMES",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,32.0,49.92,1597.44,"BECKER, FREDERIC K",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,279.0,49.92,13927.68,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,489.0,49.92,24410.88,"HANSON, JON F",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,140.0,49.92,6988.8,"BETHUNE, GORDON M",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,114.0,49.92,5690.88,"HANSON, JON F",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,279.0,49.92,13927.68,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,140.0,49.92,6988.8,"KRAPEK, KARL J",Notional Shares - Optional
2009-12-18,PRU,Director,BUY,39.0,49.92,1946.88,"POON, CHRISTINE A",Notional Shares - Mandatory
2009-12-18,PRU,Director,BUY,176.0,49.92,8785.92,"KRAPEK, KARL J",Notional Shares - Mandatory
2009-12-18,PRU,"Director, Chief Executive Officer, Chairman of the Board",BUY,475.0,49.92,23712.0,"STRANGFELD, JOHN R JR",Deferred Compensation Shares
2009-12-18,PRU,Director,BUY,291.0,49.92,14526.720000000001,"CULLEN, JAMES",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,577.0,49.76,28711.52,"KRAPEK, KARL J",Notional Shares - Optional
2010-01-01,PRU,Director,BUY,577.0,49.76,28711.52,"KRAPEK, KARL J",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,577.0,49.76,28711.52,"POON, CHRISTINE A",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,282.0,49.76,14032.32,"UNRUH, JAMES A",Notional Shares - Optional
2010-01-01,PRU,Director,BUY,565.0,49.76,28114.399999999998,"UNRUH, JAMES A",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,288.0,49.76,14330.88,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2010-01-01,PRU,Director,BUY,552.0,49.76,27467.52,"CAPERTON, GASTON",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,552.0,49.76,27467.52,"BETHUNE, GORDON M",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,565.0,49.76,28114.399999999998,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,628.0,49.76,31249.28,"CULLEN, JAMES",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,565.0,49.76,28114.399999999998,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,552.0,49.76,27467.52,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2010-01-01,PRU,Director,BUY,577.0,49.76,28711.52,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2010-01-18,PRU,EVP and CFO,SELL,4368.0,53.46,233513.28,"CARBONE, RICHARD J",Common Stock
2010-01-18,PRU,Executive Vice President,BUY,9546.0,53.46,510329.16000000003,"WINOGRAD, BERNARD",Common Stock
2010-01-18,PRU,EVP and CFO,BUY,10607.0,53.46,567050.22,"CARBONE, RICHARD J",Common Stock
2010-01-18,PRU,Executive Vice President,BUY,7955.0,53.46,425274.3,"BAIRD, EDWARD P",Common Stock
2010-01-18,PRU,Executive Vice President,SELL,3937.0,53.46,210472.02,"WINOGRAD, BERNARD",Common Stock
2010-01-18,PRU,"Director, Vice Chairman",SELL,6795.0,53.46,363260.7,"GRIER, MARK B",Common Stock
2010-01-18,PRU,"Director, Vice Chairman",BUY,21477.0,53.46,1148160.42,"GRIER, MARK B",Common Stock
2010-01-18,PRU,"Director, Chief Executive Officer, Chairman of the Board",SELL,8377.0,53.46,447834.42,"STRANGFELD, JOHN R JR",Common Stock
2010-01-18,PRU,"Director, Chief Executive Officer, Chairman of the Board",BUY,25454.0,53.46,1360770.84,"STRANGFELD, JOHN R JR",Common Stock
2010-01-18,PRU,Executive Vice President,SELL,2487.0,53.46,132955.02,"BAIRD, EDWARD P",Common Stock
2010-02-09,PRU,Senior Vice President,SELL,872.0,48.36,42169.92,"GALT, HELEN M",Common Stock
2010-02-09,PRU,EVP and CFO,SELL,4782.0,48.36,231257.52,"CARBONE, RICHARD J",Common Stock
2010-02-09,PRU,Executive Vice President,SELL,1555.0,48.36,75199.8,"BAIRD, EDWARD P",Common Stock
2010-02-09,PRU,SVP & General Counsel,SELL,2074.0,48.36,100298.64,"BLOUNT, SUSAN L",Common Stock
2010-02-09,PRU,Executive Vice President,SELL,7047.0,48.36,340792.92,"WINOGRAD, BERNARD",Common Stock
2010-02-09,PRU,Senior Vice President,SELL,1749.0,48.36,84581.64,"TAYLOR, SHARON C",Common Stock
2010-02-09,PRU,"Director, Chief Executive Officer, Chairman of the Board",SELL,10670.0,48.36,516001.2,"STRANGFELD, JOHN R JR",Common Stock
2010-02-09,PRU,Senior Vice President,SELL,1145.0,48.36,55372.2,"SAYRE, PETER B",Common Stock
2010-02-09,PRU,"Director, Vice Chairman",SELL,10670.0,48.36,516001.2,"GRIER, MARK B",Common Stock
2010-02-09,PRU,Executive Vice President,SELL,3721.0,48.36,179947.56,"GOLDEN, ROBERT C",Common Stock
2010-02-18,PRU,Director,BUY,250.0,50.98,12745.0,"BALTIMORE, THOMAS J JR",Common Stock
2010-02-18,PRU,Director,BUY,250.0,50.74,12685.0,"CAPERTON, GASTON",Common Stock
2010-02-18,PRU,Director,BUY,200.0,50.7,10140.0,"BETHUNE, GORDON M",Common Stock
2010-02-19,PRU,Executive Vice President,SELL,349.0,51.16,17854.84,"GOLDEN, ROBERT C",Common Stock
2010-02-19,PRU,Executive Vice President,SELL,145.0,51.16,7418.2,"GOLDEN, ROBERT C",Common Stock
2010-02-19,PRU,Executive Vice President,SELL,69.0,51.16,3530.04,"GOLDEN, ROBERT C",Common Stock
2010-02-19,PRU,Director,BUY,1000.0,51.36,51360.0,"GRAY, III WILLIAM H",Common Stock
2010-02-22,PRU,Director,BUY,1000.0,51.02,51020.0,"KRAPEK, KARL J",Common Stock
2010-03-01,PRU,Director,SELL,2763.0,52.41,144808.83,"BECKER, FREDERIC K",Notional Shares - Optional
2010-03-01,PRU,Director,BUY,5143.0,52.41,269544.63,"BECKER, FREDERIC K",Common Stock
2010-03-01,PRU,Director,SELL,2380.0,52.41,124735.79999999999,"BECKER, FREDERIC K",Notional Shares - Mandatory
2010-03-09,PRU,Director,SELL,5057.0,54.58,276011.06,"HANSON, JON F",Notional Shares - Optional
2010-03-09,PRU,Director,SELL,1183.0,54.58,64568.14,"HANSON, JON F",Notional Shares - Mandatory
2010-03-09,PRU,Director,BUY,6240.0,54.58,340579.2,"HANSON, JON F",Common Stock
2010-04-01,PRU,Director,BUY,454.0,60.5,27467.0,"BETHUNE, GORDON M",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,260.0,60.5,15730.0,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2010-04-01,PRU,Director,BUY,475.0,60.5,28737.5,"KRAPEK, KARL J",Notional Shares - Optional
2010-04-01,PRU,Director,BUY,464.0,60.5,28072.0,"UNRUH, JAMES A",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,433.0,60.5,26196.5,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,475.0,60.5,28737.5,"POON, CHRISTINE A",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,475.0,60.5,28737.5,"KRAPEK, KARL J",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,464.0,60.5,28072.0,"GRAY, III WILLIAM H",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,464.0,60.5,28072.0,"CASELLAS, GILBERT F",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,454.0,60.5,27467.0,"CAPERTON, GASTON",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,516.0,60.5,31218.0,"CULLEN, JAMES",Notional Shares - Mandatory
2010-04-01,PRU,Director,BUY,454.0,60.5,27467.0,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,582.0,53.66,31230.12,"BALTIMORE, THOMAS J JR",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,512.0,53.66,27473.92,"HORNER, CONSTANCE J",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,582.0,53.66,31230.12,"CULLEN, JAMES",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,535.0,53.66,28708.1,"POON, CHRISTINE A",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,535.0,53.66,28708.1,"UNRUH, JAMES A",Notional Shares - Mandatory
2010-07-01,PRU,Director,BUY,349.0,53.66,18727.34,"BALTIMORE, THOMAS J JR",Notional Shares - Optional
2010-07-01,PRU,Director,BUY,524.0,53.66,28117.839999999997,"GRAY, III WILLIAM H",Notional Shares - Mandatory
