date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,200738000,200738000,,,,,,,,,None,200840000,None,44286000,44286000,4555000,None,None,13811000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2009-09-30,45.25,70218000,2422300000.0,90052000,10797000,4340000,22607000,22607000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,6808000,19757000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,16579000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,856000,23253000,79.23,69.17,27.7778,392335000,244610000,39381000,41088000,147725000,1707000,134338000,351247000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,183361000,183361000,,,,,,,,,None,196380000,None,44286000,44286000,1806000,None,None,12106000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2009-06-30,45.25,57394000,2422300000.0,90052000,10797000,4340000,14898000,14898000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,5698000,14869000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,15274000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,None,30282000,79.23,69.17,27.7778,353908000,231447000,27453000,29219000,122461000,1766000,134338000,324689000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,170624000,170624000,,,,,,,,,None,195620000,None,44286000,44286000,1976000,None,None,14236000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2009-03-31,45.25,53911000,2422300000.0,90052000,10797000,4340000,14646000,14646000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,5177000,16270000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,15801000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,16270000,33508000,79.23,69.17,27.7778,341982000,223545000,28969000,30817000,118437000,1848000,134338000,311165000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,159982000,159982000,,,,,,,,,197000,194680000,None,44286000,44286000,1636000,None,None,12294000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2008-12-31,45.25,54328000,2422300000.0,90052000,10797000,4340000,16421000,16421000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,4939000,14971000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,16876000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-16963000,-0.004,0.0025,0.204,7.38,27550000,None,1907000,35268000,79.23,69.17,27.7778,334384000,212483000,29136000,30963000,121901000,1827000,134338000,303421000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,139150000,139150000,,,,,,,,,None,196040000,None,44286000,44286000,1384000,None,None,12113000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2008-09-30,45.25,60143000,2422300000.0,90052000,10797000,4340000,20639000,20639000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,5219000,18444000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,19296000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,18444000,43805000,79.23,69.17,27.7778,334916000,200287000,33913000,34251000,134629000,338000,134338000,300665000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,102500000,102500000,,,,,,,,,None,195080000,None,44286000,44286000,1754000,None,None,12570000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2008-06-30,45.25,62942000,2422300000.0,90052000,10797000,4340000,23872000,23872000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,7268000,16435000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,21286000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,16435000,64884000,79.23,69.17,27.7778,329503000,187222000,33922000,34327000,142281000,405000,134338000,295176000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,94706000,94706000,,,,,,,,,None,193690000,None,44286000,44286000,1883000,None,None,11708000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2008-03-31,45.25,61819000,2422300000.0,90052000,10797000,4340000,23892000,23892000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,5468000,17784000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,22714000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,17784000,66855000,79.23,69.17,27.7778,323514000,178737000,35557000,36646000,144777000,1089000,134338000,286868000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,57785000,57785000,,,,,,,,,195000,192170000,None,44286000,44286000,3299000,None,None,10875000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2007-12-31,45.25,61854000,2422300000.0,90052000,10797000,4340000,25711000,25711000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,7377000,24564000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,24045000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-41586000,-0.004,0.0025,0.204,7.38,27550000,None,23185000,129641000,79.23,69.17,27.7778,321843000,205678000,38237000,40038000,116165000,1801000,134338000,281805000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,43262000,43262000,,,,,,,,,None,194750000,None,44286000,44286000,3785000,None,None,10719000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2007-09-30,45.25,63328000,2422300000.0,90052000,10797000,4340000,27157000,27157000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,12160000,19491000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,21302000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,None,120981000,79.23,69.17,27.7778,301739000,187122000,33870000,34812000,114617000,942000,134338000,266927000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,36434000,36434000,,,,,,,,,None,193480000,None,44286000,44286000,3750000,None,None,8969000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2007-06-30,45.25,62618000,2422300000.0,90052000,10797000,4340000,29221000,29221000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,11317000,16128000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,19968000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,None,118041000,79.23,69.17,27.7778,291959000,174761000,30801000,32604000,117198000,1803000,134338000,259355000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,43118000,43118000,,,,,,,,,None,192070000,None,44286000,44286000,3018000,None,None,10103000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2007-03-31,45.25,61600000,2422300000.0,90052000,10797000,4340000,30847000,30847000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,11932000,18159000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,19616000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,None,107230000,79.23,69.17,27.7778,290852000,172383000,33433000,35930000,118469000,2497000,134338000,254922000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,38159000,38159000,,,,,,,,,191000,188960000,None,44286000,44286000,1878000,None,None,9202000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2006-12-31,45.25,46497000,2422300000.0,90052000,10797000,4340000,23172000,23172000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,11401000,13450000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,18407000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-57537000,-0.004,0.0025,0.204,7.38,27550000,None,12116000,119989000,79.23,69.17,27.7778,275437000,178751000,24145000,25327000,96686000,1182000,134338000,250110000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,32769000,32769000,,,,,,,,,None,191300000,None,44286000,44286000,16407000,None,None,7872000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2006-09-30,45.25,44722000,2422300000.0,90052000,10797000,4340000,21916000,21916000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,7745000,16407000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,16851000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,16407000,122127000,79.23,69.17,27.7778,268383000,170513000,25168000,26038000,97870000,870000,134338000,242345000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,37250000,37250000,,,,,,,,,None,192610000,None,44286000,44286000,15473000,None,None,6405000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2006-06-30,45.25,44292000,2422300000.0,90052000,10797000,4340000,22277000,22277000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,6450000,8535000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,14447000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,None,112979000,79.23,69.17,27.7778,260640000,163084000,24008000,25042000,97556000,1034000,134338000,235598000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,45093000,45093000,,,,,,,,,None,192690000,None,44286000,44286000,15758000,None,None,7375000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2006-03-31,45.25,43708000,2422300000.0,90052000,10797000,4340000,22306000,22306000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,7851000,15758000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,14179000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,15758000,97161000,79.23,69.17,27.7778,255937000,157480000,24967000,26057000,98457000,1090000,134338000,229880000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,28065000,28065000,,,,,,,,,187000,186920000,None,44286000,44286000,1484000,None,None,5673000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2005-12-31,45.25,43563000,2422300000.0,90052000,10797000,4340000,66410000,66410000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,6680000,12915000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,15144000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,-69947000,-0.004,0.0025,0.204,7.38,27550000,None,None,106120000,79.23,69.17,27.7778,248059000,146538000,22037000,23263000,101521000,1226000,134338000,224796000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,28007000,28007000,,,,,,,,,None,190920000,None,44286000,44286000,15374000,None,None,5519000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2005-09-30,45.25,44444000,2422300000.0,90052000,10797000,4340000,68401000,68401000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,7177000,15374000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,16146000,2025-10-28,quarterly,0.23,USD,pre-market,10123000,None,-0.004,0.0025,0.204,7.38,27550000,None,15374000,96754000,79.23,69.17,27.7778,244825000,137457000,22492000,24361000,107368000,1869000,134338000,220464000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,158500000,4681000000,4681000000,,,,,,,,,4100000,407800000,None,44286000,44286000,47000000,None,None,187900000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2024-12-31,45.25,2527600000,2422300000.0,90052000,10797000,4340000,433200000,433200000,None,0,None,None,None,None,991900000,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,81300000,313000000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,None,2025-10-28,annual,0.23,USD,pre-market,10123000,2343000000,-0.004,0.0025,0.204,7.38,27550000,1042400000,32000000,None,79.23,69.17,27.7778,9256800000,4950200000,552300000,1703300000,4306600000,1151000000,134338000,7553500000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,119900000,5215900000,5215900000,,,,,,,,,4100000,406900000,None,44286000,44286000,23100000,None,None,195800000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2023-12-31,45.25,2386200000,2422300000.0,90052000,10797000,4340000,313700000,313700000,None,0,None,-64400000,None,None,990500000,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,64400000,280800000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,None,2025-10-28,annual,0.23,USD,pre-market,10123000,2204300000,-0.004,0.0025,0.204,7.38,27550000,1110400000,40000000,None,79.23,69.17,27.7778,8919700000,5476100000,455800000,1581100000,3443600000,1125300000,134338000,7338600000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,116370000,4967970000,4967970000,,,,,,,,,4066000,397752000,None,44286000,44286000,28460000,None,None,153900000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2022-12-31,45.25,2314759000,2422300000.0,90052000,10797000,4340000,329306000,329306000,None,0,None,1,None,None,989210000,None,2005000,6457000,None,None,None,-0.0613,,82710000,7342000,63997000,194150000,None,14001000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,321250000,2025-10-28,annual,0.23,USD,pre-market,10123000,1829619000,-0.004,0.0025,0.204,7.38,27550000,1105580000,36000000,None,79.23,69.17,27.7778,8402470000,5185867000,372615000,1532349000,3216603000,1159734000,134338000,6870121000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,133682000,3827126000,3827126000,,,,,,,,,3946000,394160000,None,44286000,44286000,22244000,None,None,124817000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2021-12-31,45.25,2321015000,2422300000.0,90052000,10797000,4340000,435662000,435662000,None,0,None,13374000,None,None,987944000,None,11283000,6457000,None,None,None,-0.0613,,82710000,7342000,22808000,163470000,None,12496000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,271431000,2025-10-28,annual,0.23,USD,pre-market,10123000,1460166000,-0.004,0.0025,0.204,7.38,27550000,1113582000,26268000,None,79.23,69.17,27.7778,7256871000,3988125000,338689000,1545199000,3268746000,1206510000,134338000,5711672000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,156871000,3693813000,3693813000,,,,,,,,,394000,383260000,None,44286000,44286000,15732000,None,None,103949000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2020-12-31,45.25,2235999000,2422300000.0,90052000,10797000,4340000,426745000,426745000,None,0,None,15110000,None,None,124223000,None,14986000,6457000,None,None,None,-0.0613,,82710000,7342000,75640000,191303000,None,25282000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,126325000,2025-10-28,annual,0.23,USD,pre-market,10123000,1167602000,-0.004,0.0025,0.204,7.38,27550000,1124692000,32648000,None,79.23,69.17,27.7778,6915420000,3888512000,330850000,1540061000,3026908000,1209211000,134338000,5375359000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,163390000,1070731000,1070731000,,,,,,,,,366000,366300000,None,44286000,44286000,7640000,None,None,92240000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2019-12-31,45.25,1882020000,2422300000.0,90052000,10797000,4340000,421196000,421196000,None,0,None,1,None,None,133720000,None,24978000,6457000,None,None,None,-0.0613,,82710000,7342000,36194000,91767000,None,20521000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,107529000,2025-10-28,annual,0.23,USD,pre-market,10123000,940474000,-0.004,0.0025,0.204,7.38,27550000,149823000,29670000,None,79.23,69.17,27.7778,3853986000,1199165000,207056000,448393000,2654821000,241337000,134338000,3405593000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,1100416000,1100416000,,,,,,,,,364000,364480000,None,44286000,44286000,6327000,None,None,89192000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2018-12-31,45.25,1611535000,2422300000.0,90052000,10797000,4340000,288911000,288911000,None,0,None,None,None,None,4000000,None,24978000,6457000,None,None,None,-0.0613,,82710000,7342000,23690000,75409000,None,17386000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,83303000,2025-10-28,annual,0.23,USD,pre-market,10123000,613454000,-0.004,0.0025,0.204,7.38,27550000,4000000,14288000,None,79.23,69.17,27.7778,3312957000,1213298000,154159000,291015000,2099659000,136856000,134338000,3021942000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,1211463000,1211463000,,,,,,,,,361000,335590000,None,44286000,44286000,9262000,None,None,60900000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2017-12-31,45.25,1283457000,2422300000.0,90052000,10797000,4340000,182892000,182892000,None,0,None,1,None,None,0,None,23051000,6457000,None,None,None,-0.0613,,82710000,7342000,15572000,76297000,None,13354000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,84496000,2025-10-28,annual,0.23,USD,pre-market,10123000,320656000,-0.004,0.0025,0.204,7.38,27550000,None,15421000,0,79.23,69.17,27.7778,2873441000,1287935000,146666000,222191000,1585506000,75525000,134338000,2651250000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,567223000,567223000,,,,,,,,,326000,324360000,None,44286000,44286000,11478000,None,31866000,48666000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2016-12-31,45.25,1254866000,2422300000.0,90052000,10797000,4340000,195965000,195965000,None,0,None,0,None,None,306473000,None,9952000,6457000,None,None,None,-0.0613,,82710000,7342000,11602000,64895000,None,741000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,87568000,2025-10-28,annual,0.23,USD,pre-market,10123000,195799000,-0.004,0.0025,0.204,7.38,27550000,338339000,31866000,0,79.23,69.17,27.7778,2185063000,627491000,154946000,530850000,1557572000,375904000,134338000,1654213000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,421818000,421818000,,,,,,,,,325000,319500000,None,44286000,44286000,9673000,None,16746000,40706000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2015-12-31,45.25,1252945000,2422300000.0,90052000,10797000,4340000,238318000,238318000,None,0,None,0,None,None,338366000,None,15507000,6457000,None,None,None,-0.0613,,82710000,7342000,10209000,55822000,None,27931000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,88311000,2025-10-28,annual,0.23,USD,pre-market,10123000,110728000,-0.004,0.0025,0.204,7.38,27550000,355112000,16746000,0,79.23,69.17,27.7778,2079571000,472733000,135281000,535791000,1606838000,400510000,134338000,1543780000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,527012000,527012000,,,,,,,,,323000,306410000,None,44286000,44286000,8608000,None,16665000,39721000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2014-12-31,45.25,1138805000,2422300000.0,90052000,10797000,4340000,241622000,241622000,None,0,None,1,None,None,365000000,None,17151000,6457000,None,None,None,-0.0613,,82710000,7342000,29743000,45453000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,73753000,2025-10-28,annual,0.23,USD,pre-market,10123000,114193000,-0.004,0.0025,0.204,7.38,27550000,385000000,16665000,0,79.23,69.17,27.7778,2083682000,599811000,119290000,570136000,1483871000,450846000,134338000,1513546000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,255953000,255953000,,,,,,,,,288000,282120000,None,44286000,44286000,4939000,None,None,20761000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2013-12-31,45.25,718587000,2422300000.0,90052000,10797000,4340000,144472000,144472000,None,0,None,0,None,None,129062000,None,21990000,6457000,None,None,None,-0.0613,,82710000,7342000,31752000,43304000,None,31095000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,57719000,2025-10-28,annual,0.23,USD,pre-market,10123000,69324000,-0.004,0.0025,0.204,7.38,27550000,153125000,24063000,0,79.23,69.17,27.7778,1256982000,308466000,111553000,329120000,948516000,217567000,134338000,927862000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,156027000,156027000,,,,,,,,,283000,269490000,None,44286000,44286000,6234000,None,None,21749000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2012-12-31,45.25,718078000,2422300000.0,90052000,10797000,4340000,170632000,170632000,None,0,None,0,None,None,153125000,None,21662000,6457000,None,None,None,-0.0613,,82710000,7342000,21750000,42538000,None,32657000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,46308000,2025-10-28,annual,0.23,USD,pre-market,10123000,39590000,-0.004,0.0025,0.204,7.38,27550000,170625000,17500000,37000,79.23,69.17,27.7778,1165139000,199563000,101638000,338796000,965576000,237158000,134338000,826343000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,545280000,545280000,,,,,,,,,254000,235270000,None,44286000,44286000,6010000,None,None,17439000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2011-12-31,45.25,91784000,2422300000.0,90052000,10797000,4340000,20530000,20530000,None,0,None,0,None,None,0,None,24584000,6457000,None,None,None,-0.0613,,82710000,7342000,16949000,29456000,None,33484000,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,37571000,2025-10-28,annual,0.23,USD,pre-market,10123000,29675000,-0.004,0.0025,0.204,7.38,27550000,None,978000,3515000,79.23,69.17,27.7778,771035000,583183000,61782000,111858000,187852000,50076000,134338000,659177000,1116.83,0,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,206405000,206405000,,,,,,,,,208000,207070000,None,44286000,44286000,3123000,None,None,18034000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2010-12-31,45.25,79602000,2422300000.0,90052000,10797000,4340000,18774000,18774000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,11012000,33138000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,69921000,2025-10-28,annual,0.23,USD,pre-market,10123000,15019000,-0.004,0.0025,0.204,7.38,27550000,None,None,3722000,79.23,69.17,27.7778,439648000,239173000,54926000,58146000,200475000,3220000,134338000,381502000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,205786000,205786000,,,,,,,,,206000,199250000,None,44286000,44286000,3667000,None,None,12855000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2009-12-31,45.25,80321000,2422300000.0,90052000,10797000,4340000,23390000,23390000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,8578000,23414000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,19162000,2025-10-28,annual,0.23,USD,pre-market,10123000,1730000,-0.004,0.0025,0.204,7.38,27550000,None,None,20188000,79.23,69.17,27.7778,404579000,247407000,43747000,45573000,157172000,1826000,134338000,359006000,1116.83,None,97.43,62.0
2025-12-28,CSGP,0.06,3056500000.0,1116.83,None,0.839,20.34,,None,159982000,159982000,,,,,,,,,197000,195500000,None,44286000,44286000,1636000,None,None,12294000,None,None,11714000,,,,,-0.789,0.05,9559000,21273000,0.18,2008-12-31,45.25,54328000,2422300000.0,90052000,10797000,4340000,16421000,16421000,None,0,None,None,None,None,None,None,None,6457000,None,None,None,-0.0613,,82710000,7342000,4939000,16151000,None,None,None,,,,,0.867,3.296,9.29,,,,,,,,0.0066,,16876000,2025-10-28,annual,0.23,USD,pre-market,10123000,-16963000,-0.004,0.0025,0.204,7.38,27550000,None,3087000,35268000,79.23,69.17,27.7778,334384000,212483000,29136000,30963000,121901000,1827000,134338000,303421000,1116.83,None,97.43,62.0
