date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,15864000,15864000,,,,,,None,1294000,,,,,-0.371,-0.05,-23224000,-21930000,0.44,2008-12-31,212.77,,16263999000.0,-1702000,-25474000,24000,,,None,1099000,None,,None,,,,,-25498000,0,None,None,0.0663,,21522000,-23224000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,quarterly,0.39,USD,post-market,11826000,,0.0235,0.0679,0.116,29.7,77363000,,,,354.83,443.34,-11.3636,,,,,,,14162000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,15864000,15864000,,,,,,None,1294000,,,,,-0.371,-0.05,-23224000,-21930000,0.44,2008-09-30,212.77,,16263999000.0,-1702000,-25474000,24000,,,None,1099000,None,,None,,,,,-25498000,None,None,None,0.0663,,21522000,-23224000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,quarterly,0.39,USD,post-market,11826000,,0.0235,0.0679,0.116,29.7,None,,,,354.83,443.34,-11.3636,,,,,,,14162000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,3970750,3970750,,,,,,None,108500,,,,,-0.371,-0.05,-19626000,-19517500,0.44,2008-03-31,212.77,,16263999000.0,-285250,-20671250,24250,,,None,936750,None,,None,,,,,-20695500,None,None,None,0.0663,,-19340750,-19626000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,quarterly,0.39,USD,post-market,13428500,,0.0235,0.0679,0.116,29.7,5912250,,,,354.83,443.34,-11.3636,,,,,,,3685500,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,3970750,3970750,,,,,,None,108500,,,,,-0.371,-0.05,-19626000,-19517500,0.44,2007-12-31,212.77,,16263999000.0,-285250,-20671250,24250,,,None,936750,None,,None,,,,,-20695500,None,None,None,0.0663,,-19340750,-19626000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,quarterly,0.39,USD,post-market,13428500,,0.0235,0.0679,0.116,29.7,5912250,,,,354.83,443.34,-11.3636,,,,,,,3685500,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,2250,2250,,,,,,None,471500,,,,,-0.371,-0.05,-19983250,-19511750,0.44,2007-03-31,212.77,,16263999000.0,16000,-19511750,27500,,,None,471500,None,,None,,,,,-19539250,None,None,None,0.0663,,-19999250,-19983250,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,quarterly,0.39,USD,post-market,15688250,,0.0235,0.0679,0.116,29.7,4311000,,,,354.83,443.34,-11.3636,,,,,,,18250,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,80240000000,80240000000,,,,,,None,5368000000,,,,,-0.371,-0.05,9340000000,14708000000,0.44,2024-12-31,212.77,,16263999000.0,17450000000,8990000000,1837000000,,,None,350000000,1569000000,,None,,,,,7130000000,7153000000,1219000000,None,0.0663,,10374000000,7076000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,4540000000,,0.0235,0.0679,0.116,29.7,5150000000,,,,354.83,443.34,-11.3636,,,,,,,97690000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,79113000000,79113000000,,,,,,None,4667000000,,,,,-0.371,-0.05,10129000000,14796000000,0.44,2023-12-31,212.77,,16263999000.0,17660000000,9973000000,-5001000000,,,None,156000000,1066000000,,None,,,,,14974000000,14974000000,910000000,None,0.0663,,8769000000,8891000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,3969000000,,0.0235,0.0679,0.116,29.7,4800000000,,,,354.83,443.34,-11.3636,,,,,,,96773000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,60609000000,60609000000,,,,,,None,3543000000,,,,,-0.371,-0.05,14290000000,17833000000,0.44,2022-12-31,212.77,,16263999000.0,20853000000,13719000000,1132000000,,,None,191000000,41000000,,None,,,,,12587000000,12587000000,106000000,None,0.0663,,7021000000,13656000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,3075000000,,0.0235,0.0679,0.116,29.7,3946000000,,,,354.83,443.34,-11.3636,,,,,,,81462000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,40217000000,40217000000,,,,,,None,2911000000,,,,,-0.371,-0.05,6687000000,9598000000,0.44,2021-12-31,212.77,,16263999000.0,13606000000,6343000000,699000000,,,None,371000000,56000000,,None,,,,,5644000000,5644000000,-315000000,None,0.0663,,7110000000,6687000000,,,,,191000000,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,2593000000,,0.0235,0.0679,0.116,29.7,4517000000,,,,354.83,443.34,-11.3636,,,,,,,53823000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,24906000000,24906000000,,,,,,None,2322000000,,,,,-0.371,-0.05,1902000000,4224000000,0.44,2020-12-31,212.77,,16263999000.0,6630000000,1154000000,292000000,,,None,748000000,30000000,,None,,,,,721000000,862000000,-718000000,None,0.0663,,4636000000,1994000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,1491000000,,0.0235,0.0679,0.116,29.7,3145000000,,,,354.83,443.34,-11.3636,,,,,,,31536000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,20509000000,20509000000,,,,,,None,2154000000,,,,,-0.371,-0.05,18000000,2172000000,0.44,2019-12-31,212.77,,16263999000.0,4069000000,-665000000,110000000,,,None,685000000,44000000,,None,,,,,-862000000,-775000000,-641000000,None,0.0663,,4000000000,-69000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,1343000000,,0.0235,0.0679,0.116,29.7,2646000000,,,,354.83,443.34,-11.3636,,,,,,,24578000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,17419247000,17419247000,,,,,,None,1901000000,,,,,-0.371,-0.05,-342000000,1559000000,0.44,2018-12-31,212.77,,16263999000.0,4042021000,-1005000000,58000000,,,None,663000000,24533000,,None,,,,,-976000000,-1062582000,-638538000,None,0.0663,,4430000000,-388000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,1460370000,,0.0235,0.0679,0.116,29.7,2835000000,,,,354.83,443.34,-11.3636,,,,,,,21461268000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,9536000000,9536000000,,,,,,None,1636000000,,,,,-0.371,-0.05,-1738000000,-102000000,0.44,2017-12-31,212.77,,16263999000.0,2223000000,-2209000000,32000000,,,None,471000000,19686000,,None,,,,,-1962000000,-2240578000,-451573000,None,0.0663,,3855000000,-1632000000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,1378000000,,0.0235,0.0679,0.116,29.7,2439500000,,,,354.83,443.34,-11.3636,,,,,,,11759000000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,5400875000,5400875000,,,,,,None,947099000,,,,,-0.371,-0.05,-547538000,399561000,0.44,2016-12-31,212.77,,16263999000.0,1599257000,-746348000,26698000,,,None,198810000,164180000,,None,,,,,-674914000,None,None,None,0.0663,,2266597000,-667340000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,834408000,,0.0235,0.0679,0.116,29.7,1384189000,,,,354.83,443.34,-11.3636,,,,,,,7000132000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,3122522000,3122522000,,,,,,None,422590000,,,,,-0.371,-0.05,-756773000,-334183000,0.44,2015-12-31,212.77,,16263999000.0,923503000,-875624000,13039000,,,None,118851000,None,,None,,,,,-888663000,None,None,None,0.0663,,1640132000,-716629000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,717900000,,0.0235,0.0679,0.116,29.7,863932000,,,,354.83,443.34,-11.3636,,,,,,,4046025000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,2316685000,2316685000,,,,,,None,231931000,,,,,-0.371,-0.05,-183750000,48181000,0.44,2014-12-31,212.77,,16263999000.0,881671000,-284636000,9404000,,,None,100886000,None,,None,,,,,-294040000,None,None,None,0.0663,,1068360000,-186689000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,464700000,,0.0235,0.0679,0.116,29.7,554760000,,,,354.83,443.34,-11.3636,,,,,,,3198356000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,1557234000,1557234000,,,,,,None,106083000,,,,,-0.371,-0.05,-38492000,67591000,0.44,2013-12-31,212.77,,16263999000.0,456262000,-71426000,2588000,,,None,32934000,None,,None,,,,,-74014000,None,None,None,0.0663,,517545000,-61283000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,231976000,,0.0235,0.0679,0.116,29.7,276569000,,,,354.83,443.34,-11.3636,,,,,,,2013496000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,383189000,383189000,,,,,,None,28825000,,,,,-0.371,-0.05,-395823000,-366998000,0.44,2012-12-31,212.77,,16263999000.0,30067000,-396077000,136000,,,None,254000,None,,None,,,,,-396213000,None,None,None,0.0663,,424350000,-394283000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,273978000,,0.0235,0.0679,0.116,29.7,146472000,,,,354.83,443.34,-11.3636,,,,,,,413256000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,142647000,142647000,,,,,,None,16919000,,,,,-0.371,-0.05,-253879000,-236960000,0.44,2011-12-31,212.77,,16263999000.0,61595000,-253922000,489000,,,None,43000,None,,None,,,,,-254411000,None,None,None,0.0663,,313083000,-251488000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,208981000,,0.0235,0.0679,0.116,29.7,104102000,,,,354.83,443.34,-11.3636,,,,,,,204242000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,86013000,86013000,,,,,,None,10623000,,,,,-0.371,-0.05,-153163000,-142540000,0.44,2010-12-31,212.77,,16263999000.0,30731000,-154155000,173000,,,None,992000,None,,None,,,,,-154328000,None,None,None,0.0663,,177569000,-146838000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,92996000,,0.0235,0.0679,0.116,29.7,84573000,,,,354.83,443.34,-11.3636,,,,,,,116744000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,102408000,102408000,,,,,,None,6940000,,,,,-0.371,-0.05,-53183000,-46243000,0.44,2009-12-31,212.77,,16263999000.0,9535000,-55714000,26000,,,None,2531000,None,,None,,,,,-55740000,None,None,None,0.0663,,61432000,-51897000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,19282000,,0.0235,0.0679,0.116,29.7,None,,,,354.83,443.34,-11.3636,,,,,,,111943000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,15883000,15883000,,,,,,None,4157000,,,,,-0.371,-0.05,-78938000,-74781000,0.44,2008-12-31,212.77,,16263999000.0,-1141000,-82685000,97000,,,None,3747000,None,,None,,,,,-82782000,None,None,None,0.0663,,77363000,-78504000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,53714000,,0.0235,0.0679,0.116,29.7,None,,,,354.83,443.34,-11.3636,,,,,,,14742000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,9000,9000,,,,,,None,2895000,,,,,-0.371,-0.05,-78047000,-75152000,0.44,2007-12-31,212.77,,16263999000.0,64000,-78047000,110000,,,None,1749000,None,,None,,,,,-78157000,None,None,None,0.0663,,79997000,-79933000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,62753000,,0.0235,0.0679,0.116,29.7,None,,,,354.83,443.34,-11.3636,,,,,,,73000,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,,1.878,24.06,,,,,,,,,,,,,,,None,615000,615000,,,,,,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2006-12-31,212.77,,16263999000.0,-615000,-29857000,100000,,,None,423000,None,,None,,,,,-29957000,None,None,None,0.0663,,29816000,-30431000,,,,,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,,2025-10-22,annual,0.39,USD,post-market,24995000,,0.0235,0.0679,0.116,29.7,None,,,,354.83,443.34,-11.3636,,,,,,,None,,323.26,,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,6327000000,18877000000,18877000000,,,,,,,,,3000000,3526000000,None,615000,615000,12819000000,None,1852000000,4703000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2025-09-30,212.77,257000000,16263999000.0,-615000,-29857000,100000,131000000,131000000,None,423000,None,12276000000,None,None,5609000000,None,1315000000,-29957000,None,None,None,0.0663,,29816000,-30431000,5439000000,11870000000,None,1275000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,54882000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,38163000000,0.0235,0.0679,0.116,29.7,None,13788000000,2845000000,23358000000,354.83,443.34,-11.3636,133735000000,64653000000,31290000000,53019000000,69082000000,21729000000,None,79970000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,6178000000,15587000000,15587000000,,,,,,,,,3000000,3519000000,None,615000,615000,13212000000,None,1962000000,3838000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2025-06-30,212.77,258000000,16263999000.0,-615000,-29857000,100000,138000000,138000000,None,423000,None,14570000000,None,None,4994000000,None,1235000000,-29957000,None,None,None,0.0663,,29816000,-30431000,5943000000,9215000000,None,1235000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,54225000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,36790000000,0.0235,0.0679,0.116,29.7,None,13134000000,2932000000,21195000000,354.83,443.34,-11.3636,128567000000,61133000000,30008000000,50495000000,67434000000,20487000000,None,77314000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,5884000000,16352000000,16352000000,,,,,,,,,3000000,3521000000,None,615000,615000,13471000000,None,2164000000,3782000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2025-03-31,212.77,248000000,16263999000.0,-615000,-29857000,100000,144000000,144000000,None,423000,None,13706000000,None,None,5080000000,None,951000000,-29957000,None,None,None,0.0663,,29816000,-30431000,4905000000,7771000000,None,1120000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,52750000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,35618000000,0.0235,0.0679,0.116,29.7,None,13128000000,3079000000,20644000000,354.83,443.34,-11.3636,125111000000,59389000000,29753000000,49693000000,65722000000,19940000000,None,74653000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,5745000000,16139000000,16139000000,,,,,,,,,3000000,3517000000,None,615000,615000,12474000000,None,2343000000,4418000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2024-12-31,212.77,244000000,16263999000.0,-615000,-29857000,100000,1226000000,1226000000,None,423000,None,12017000000,None,None,5535000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,5362000000,7556000000,None,1093000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,51501000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,35209000000,0.0235,0.0679,0.116,29.7,None,13623000000,3263000000,20424000000,354.83,443.34,-11.3636,122070000000,58360000000,28821000000,48390000000,63716000000,19569000000,None,72913000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,5393000000,18111000000,18111000000,,,,,,,,,3000000,3497000000,None,615000,615000,14654000000,None,2115000000,3313000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2024-09-30,212.77,253000000,16263999000.0,-615000,-29857000,100000,158000000,158000000,None,423000,None,14530000000,None,None,5275000000,None,184000000,-29957000,None,None,None,0.0663,,29816000,-30431000,4888000000,7545000000,None,996000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,51403000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,32656000000,0.0235,0.0679,0.116,29.7,None,12783000000,3088000000,15537000000,354.83,443.34,-11.3636,119852000000,56379000000,30577000000,49142000000,63473000000,18565000000,None,70710000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,5153000000,15009000000,15009000000,,,,,,,,,3000000,3481000000,None,615000,615000,13056000000,None,2024000000,3737000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2024-06-30,212.77,249000000,16263999000.0,-615000,-29857000,100000,164000000,164000000,None,423000,None,14195000000,None,None,5338000000,None,184000000,-29957000,None,None,None,0.0663,,29816000,-30431000,3951000000,8868000000,None,898000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,32902000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,30489000000,0.0235,0.0679,0.116,29.7,None,12515000000,3012000000,16085000000,354.83,443.34,-11.3636,112832000000,52977000000,27729000000,45569000000,59855000000,17840000000,None,67263000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,5037000000,11805000000,11805000000,,,,,,,,,3000000,3484000000,None,615000,615000,14725000000,None,2135000000,3887000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2024-03-31,212.77,250000000,16263999000.0,-615000,-29857000,100000,171000000,171000000,None,423000,None,16033000000,None,None,2739000000,None,184000000,-29957000,None,None,None,0.0663,,29816000,-30431000,3752000000,8539000000,None,885000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,31436000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,29011000000,0.0235,0.0679,0.116,29.7,None,9911000000,3165000000,15058000000,354.83,443.34,-11.3636,109226000000,50535000000,29453000000,44046000000,58691000000,14593000000,None,65180000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,4916000000,16398000000,16398000000,,,,,,,,,3000000,3492000000,None,615000,615000,14431000000,None,1975000000,3508000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2023-12-31,212.77,253000000,16263999000.0,-615000,-29857000,100000,178000000,178000000,None,423000,None,13626000000,None,None,2682000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,3388000000,9080000000,None,876000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,29725000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,27882000000,0.0235,0.0679,0.116,29.7,None,5230000000,2373000000,12696000000,354.83,443.34,-11.3636,106618000000,49616000000,28748000000,43009000000,57002000000,14261000000,None,63609000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,4483000000,15932000000,15932000000,,,,,,,,,3000000,3493000000,None,615000,615000,13937000000,None,1967000000,2520000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2023-09-30,212.77,250000000,16263999000.0,-615000,-29857000,100000,191000000,191000000,None,423000,None,13721000000,None,None,2426000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,2708000000,7636000000,None,7321000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,42793000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,19954000000,0.0235,0.0679,0.116,29.7,None,4393000000,1967000000,10145000000,354.83,443.34,-11.3636,93941000000,45026000000,26640000000,39446000000,48915000000,12806000000,None,54495000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,4292000000,15296000000,15296000000,,,,,,,,,3000000,3478000000,None,615000,615000,15273000000,None,1459000000,3447000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2023-06-30,212.77,263000000,16263999000.0,-615000,-29857000,100000,202000000,202000000,None,423000,None,14356000000,None,None,872000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,2997000000,7658000000,None,6924000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,41041000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,18101000000,0.0235,0.0679,0.116,29.7,None,2331000000,1459000000,7779000000,354.83,443.34,-11.3636,90591000000,43875000000,27592000000,38409000000,46716000000,10817000000,None,52182000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,3822000000,16048000000,16048000000,,,,,,,,,3000000,3468000000,None,615000,615000,15904000000,None,1404000000,2993000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2023-03-31,212.77,195000000,16263999000.0,-615000,-29857000,100000,204000000,204000000,None,423000,None,14375000000,None,None,1272000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,3227000000,7321000000,None,10162000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,24969000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,15398000000,0.0235,0.0679,0.116,29.7,None,2676000000,1404000000,6354000000,354.83,443.34,-11.3636,86833000000,42997000000,27436000000,37598000000,43836000000,10162000000,None,49235000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,3703000000,16253000000,16253000000,,,,,,,,,3000000,3471000000,None,615000,615000,15255000000,None,1016000000,2952000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2022-12-31,212.77,194000000,16263999000.0,-615000,-29857000,100000,215000000,215000000,None,423000,None,12839000000,None,None,1029000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,2941000000,7142000000,None,553000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,36635000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,12885000000,0.0235,0.0679,0.116,29.7,None,3099000000,1502000000,5932000000,354.83,443.34,-11.3636,82338000000,40917000000,26709000000,36440000000,41421000000,9731000000,None,45898000000,323.26,None,498.83,214.25
2025-12-28,TSLA,1.47,95632998000.0,323.26,None,1.878,24.06,,3477000000,19532000000,19532000000,,,,,,,,,3000000,3468000000,None,615000,615000,13897000000,None,979000000,2192000000,None,None,615000,,,,,-0.371,-0.05,-29434000,-28819000,0.44,2022-09-30,212.77,191000000,16263999000.0,-615000,-29857000,100000,228000000,228000000,None,423000,None,10327000000,None,None,2096000000,None,None,-29957000,None,None,None,0.0663,,29816000,-30431000,2364000000,5820000000,None,427000000,None,,,,,9.49,19.76,16.53,,,,,,,,0.0531,,35548000000,2025-10-22,quarterly,0.39,USD,post-market,24995000,9198000000,0.0235,0.0679,0.116,29.7,None,5874000000,1883000000,1575000000,354.83,443.34,-11.3636,74426000000,35990000000,24611000000,33302000000,38436000000,8691000000,None,41124000000,323.26,None,498.83,214.25
