date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,260470000,260470000,,,,,,,,,361298000,1350496000,None,298023000,298023000,95423000,None,None,119412000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2010-10-31,23.36,178438000,2216953000.0,230548000,174522000,61862000,11976000,11976000,None,12753000,None,25065000,None,None,0,None,None,96947000,None,None,None,0.373,,58986000,171562000,32484000,584000,None,25217000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,574880000,2025-11-20,quarterly,0.41,USD,pre-market,None,726214000,0.114,0.181,0.007,4.817,58986000,None,14857000,0,48.71,41.02,2.5,1210147000,416716000,116230000,151118000,793431000,34888000,528571000,1059029000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,268188000,268188000,,,,,,,,,365507000,1361440000,None,298023000,298023000,55293000,None,None,120019000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2010-07-31,23.36,175870000,2216953000.0,230548000,174522000,61862000,13016000,13016000,None,12753000,None,4976000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,44232000,39601000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,573514000,2025-11-20,quarterly,0.41,USD,pre-market,None,754468000,0.114,0.181,0.007,4.817,58986000,975000,374000,None,48.71,41.02,2.5,1228812000,437415000,107224000,141578000,791397000,34354000,528571000,1087234000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,264252000,264252000,,,,,,,,,355937000,1362368000,None,298023000,298023000,102546000,None,None,107351000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2010-04-30,23.36,173778000,2216953000.0,230548000,174522000,61862000,13688000,13688000,None,12753000,None,31228000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,43615000,1401000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,563364000,2025-11-20,quarterly,0.41,USD,pre-market,None,726345000,0.114,0.181,0.007,4.817,58986000,None,2365000,None,48.71,41.02,2.5,1197449000,415126000,116119000,150987000,782323000,34868000,528571000,1046462000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,189290000,189290000,,,,,,,,,349406000,1358832000,None,298023000,298023000,92061000,None,None,131575000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2010-01-31,23.36,176697000,2216953000.0,230548000,174522000,61862000,15294000,15294000,None,12753000,None,35053000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,40003000,2165000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,558302000,2025-11-20,quarterly,0.41,USD,pre-market,None,681956000,0.114,0.181,0.007,4.817,58986000,None,6241000,None,48.71,41.02,2.5,1147889000,365108000,111646000,146466000,782781000,34820000,528571000,1001423000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,218279000,218279000,,,,,,,,,342257000,1359168000,None,298023000,298023000,93636000,None,None,109715000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2009-10-31,23.36,166575000,2216953000.0,230548000,174522000,61862000,14212000,14212000,None,12753000,None,32249000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,34075000,2283000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,546088000,2025-11-20,quarterly,0.41,USD,pre-market,None,646221000,0.114,0.181,0.007,4.817,58986000,None,19997000,None,48.71,41.02,2.5,1123340000,366480000,126372000,160404000,756860000,34032000,528571000,962936000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,162691000,162691000,,,,,,,,,334440000,1357776000,None,298023000,298023000,44996000,None,None,114674000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2009-07-31,23.36,166327000,2216953000.0,230548000,174522000,61862000,15212000,15212000,None,12753000,None,4667000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,33901000,40154000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,530886000,2025-11-20,quarterly,0.41,USD,pre-market,None,614101000,0.114,0.181,0.007,4.817,58986000,None,7217000,None,48.71,41.02,2.5,1058032000,315933000,103584000,136573000,742099000,32989000,528571000,921459000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,118963000,118963000,,,,,,,,,324254000,1356512000,None,298023000,298023000,77646000,None,None,116040000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2009-04-30,23.36,160712000,2216953000.0,230548000,174522000,61862000,14754000,14754000,None,12753000,None,3784000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,35718000,4546000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,524184000,2025-11-20,quarterly,0.41,USD,pre-market,None,582818000,0.114,0.181,0.007,4.817,58986000,None,15230000,None,48.71,41.02,2.5,1005986000,274505000,107679000,140295000,731481000,32616000,528571000,865691000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,22449000,22449000,,,,,,,,,325738000,1347296000,None,298023000,298023000,75082000,None,None,158345000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2009-01-31,23.36,159446000,2216953000.0,230548000,174522000,61862000,14320000,14320000,None,12753000,None,41256000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,42622000,3477000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,520636000,2025-11-20,quarterly,0.41,USD,pre-market,None,540749000,0.114,0.181,0.007,4.817,58986000,9910000,9910000,None,48.71,41.02,2.5,955666000,227628000,108465000,133915000,728038000,25450000,528571000,821751000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,50770000,50770000,,,,,,,,,318844000,1365120000,None,298023000,298023000,77329000,None,None,125772000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2008-10-31,23.36,165366000,2216953000.0,230548000,174522000,61862000,17024000,17024000,None,12753000,None,4329000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,40013000,14546000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,514908000,2025-11-20,quarterly,0.41,USD,pre-market,None,518744000,0.114,0.181,0.007,4.817,58986000,7579000,7579000,None,48.71,41.02,2.5,949562000,220884000,114863000,142434000,728678000,27571000,528571000,807128000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,38954000,38954000,,,,,,,,,316673000,1390832000,None,298023000,298023000,88883000,None,None,130746000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2008-07-31,23.36,177164000,2216953000.0,230548000,174522000,61862000,21901000,21901000,None,12753000,None,5334000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,37719000,7349000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,510340000,2025-11-20,quarterly,0.41,USD,pre-market,None,481490000,0.114,0.181,0.007,4.817,58986000,17502000,17502000,None,48.71,41.02,2.5,956247000,212753000,128252000,157251000,743494000,28999000,528571000,798996000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,96345000,96345000,,,,,,,,,78794000,1435312000,None,298023000,298023000,99207000,None,None,129526000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2008-04-30,23.36,173907000,2216953000.0,230548000,174522000,61862000,23470000,23470000,None,12753000,None,6851000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,38799000,14246000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,498248000,2025-11-20,quarterly,0.41,USD,pre-market,None,782782000,0.114,0.181,0.007,4.817,58986000,None,2134000,None,48.71,41.02,2.5,1008261000,271521000,128910000,145611000,736740000,16701000,528571000,862650000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,173225000,173225000,,,,,,,,,183937000,1461328000,None,298023000,298023000,90934000,None,None,138986000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2008-01-31,23.36,165976000,2216953000.0,230548000,174522000,61862000,26353000,26353000,None,12753000,None,7356000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,42051000,6047000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,459321000,2025-11-20,quarterly,0.41,USD,pre-market,None,736306000,0.114,0.181,0.007,4.817,58986000,None,2575000,None,48.71,41.02,2.5,1052903000,361618000,113014000,131060000,691285000,18046000,528571000,921843000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,249854000,249854000,,,,,,,,,221235000,1450976000,None,298023000,298023000,80308000,None,None,114888000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2007-10-31,23.36,168356000,2216953000.0,230548000,174522000,61862000,29299000,29299000,None,12753000,None,7772000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,34995000,30635000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,435754000,2025-11-20,quarterly,0.41,USD,pre-market,None,704282000,0.114,0.181,0.007,4.817,58986000,9300000,2981000,102625000,48.71,41.02,2.5,1077687000,407509000,125102000,143589000,670178000,18487000,528571000,934098000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,98365000,98365000,,,,,,,,,206126000,1486688000,None,298023000,298023000,85082000,None,None,113103000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2007-07-31,23.36,161645000,2216953000.0,230548000,174522000,61862000,27442000,27442000,None,12753000,None,5999000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,34360000,7623000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,420664000,2025-11-20,quarterly,0.41,USD,pre-market,None,670293000,0.114,0.181,0.007,4.817,58986000,9256000,9256000,102625000,48.71,41.02,2.5,1005344000,354452000,106602000,124478000,650892000,17876000,528571000,880866000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,120779000,120779000,,,,,,,,,295156000,1500560000,None,298023000,298023000,62967000,None,None,105694000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2007-04-30,23.36,112291000,2216953000.0,230548000,174522000,61862000,1330000,1330000,None,12753000,None,4409000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,32286000,7011000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,355309000,2025-11-20,quarterly,0.41,USD,pre-market,None,633558000,0.114,0.181,0.007,4.817,58986000,None,3199000,128335000,48.71,41.02,2.5,1015033000,387094000,84320000,85855000,627939000,1535000,528571000,929178000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,124053000,124053000,,,,,,,,,292200000,1498912000,None,298023000,298023000,58787000,None,None,117514000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2007-01-31,23.36,112291000,2216953000.0,230548000,174522000,61862000,1507000,1507000,None,12753000,None,3999000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,35170000,7225000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,352385000,2025-11-20,quarterly,0.41,USD,pre-market,None,594690000,0.114,0.181,0.007,4.817,58986000,None,None,195885000,48.71,41.02,2.5,969027000,472622000,80740000,82242000,496405000,1502000,528571000,886785000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,126645000,126645000,,,,,,,,,279053000,1494000000,None,298023000,298023000,56979000,None,None,100375000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2006-10-31,23.36,112291000,2216953000.0,230548000,174522000,61862000,1690000,1690000,None,12753000,None,4735000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,33131000,22567000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,348218000,2025-11-20,quarterly,0.41,USD,pre-market,None,564300000,0.114,0.181,0.007,4.817,58986000,None,6959000,187055000,48.71,41.02,2.5,939027000,447206000,93918000,95352000,491821000,1434000,528571000,843675000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,126590000,126590000,,,,,,,,,276052000,1488816000,None,298023000,298023000,60644000,None,None,102023000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2006-07-31,23.36,112291000,2216953000.0,230548000,174522000,61862000,1874000,1874000,None,12753000,None,4864000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,34012000,7317000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,341943000,2025-11-20,quarterly,0.41,USD,pre-market,None,533955000,0.114,0.181,0.007,4.817,58986000,None,7191000,148725000,48.71,41.02,2.5,894705000,411350000,83333000,84735000,483355000,1402000,528571000,809970000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,124012000,124012000,,,,,,,,,272344000,1486144000,None,298023000,298023000,62687000,None,None,112845000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2006-04-30,23.36,112230000,2216953000.0,230548000,174522000,61862000,2063000,2063000,None,12753000,None,6550000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,42938000,10267000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,320886000,2025-11-20,quarterly,0.41,USD,pre-market,None,502382000,0.114,0.181,0.007,4.817,58986000,None,8849000,127900000,48.71,41.02,2.5,869863000,407695000,93683000,94857000,462168000,1174000,528571000,775006000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,96828000,96828000,,,,,,,,,269560000,1482176000,None,298023000,298023000,58308000,None,None,123896000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2006-01-31,23.36,112100000,2216953000.0,230548000,174522000,61862000,114301000,114301000,None,12753000,None,7300000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,55708000,8057000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,310938000,2025-11-20,quarterly,0.41,USD,pre-market,None,467674000,0.114,0.181,0.007,4.817,58986000,None,7379000,105500000,48.71,41.02,2.5,828368000,381932000,89579000,90752000,446436000,1173000,528571000,737616000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,105768000,105768000,,,,,,,,,274968000,1483680000,None,298023000,298023000,62247000,None,None,92194000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2005-10-31,23.36,119306000,2216953000.0,230548000,174522000,61862000,121219000,121219000,None,12753000,None,10909000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,40829000,21075000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,306917000,2025-11-20,quarterly,0.41,USD,pre-market,None,459821000,0.114,0.181,0.007,4.817,58986000,None,5444000,149720000,48.71,41.02,2.5,834562000,388511000,98311000,99405000,446051000,1094000,528571000,735157000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,103739000,2780531000,2780531000,,,,,,,,,97000,977563000,None,298023000,298023000,214402000,None,None,763391000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2025-07-31,23.36,517779000,2216953000.0,230548000,174522000,61862000,62832000,62832000,None,12753000,None,39661000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,46361000,398701000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,None,2025-11-20,annual,0.41,USD,pre-market,None,8093069000,0.114,0.181,0.007,4.817,58986000,103739000,39738000,2008539000,48.71,41.02,2.5,10090902000,5638483000,683281000,883411000,4452419000,200130000,528571000,9187033000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,118733000,1514111000,1514111000,,,,,,,,,96000,974798000,None,298023000,298023000,193333000,None,None,785877000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2024-07-31,23.36,513909000,2216953000.0,230548000,174522000,61862000,74088000,74088000,None,12753000,None,43639000,None,None,None,None,None,96947000,None,None,None,0.373,,58986000,171562000,166510000,160684000,None,24544000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,None,2025-11-20,annual,0.41,USD,pre-market,None,6545902000,0.114,0.181,0.007,4.817,58986000,118733000,21304000,1908047000,48.71,41.02,2.5,8427764000,4418184000,628567000,879209000,4009580000,250642000,528571000,7524011000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,109550000,957395000,957395000,,,,,,,,,96000,966647000,None,298023000,298023000,180016000,None,None,708612000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2023-07-31,23.36,394289000,2216953000.0,230548000,174522000,61862000,62702000,62702000,None,12753000,None,39973000,None,None,10903000,None,None,96947000,None,None,None,0.373,,58986000,171562000,150035000,122830000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,2922603000,2025-11-20,annual,0.41,USD,pre-market,None,5189440000,0.114,0.181,0.007,4.817,58986000,120453000,21468000,1406589000,48.71,41.02,2.5,6737879000,3262604000,492769000,750439000,3475275000,257670000,528571000,5987440000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,117477000,1384236000,1384236000,,,,,,,,,96000,964604000,None,298023000,298023000,187170000,None,None,628455000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2022-07-31,23.36,401954000,2216953000.0,230548000,174522000,61862000,54680000,54680000,None,12753000,None,58791000,None,None,1996000,None,None,96947000,None,None,None,0.373,,58986000,171562000,130973000,83027000,None,160320000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,2602067000,2025-11-20,annual,0.41,USD,pre-market,None,3956408000,0.114,0.181,0.007,4.817,58986000,119473000,21794000,0,48.71,41.02,2.5,5308864000,2202455000,440889000,683265000,3106409000,242376000,528571000,4625599000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,120433000,1048260000,1048260000,,,,,,,,,24000,961160000,None,298023000,298023000,163237000,None,None,500640000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2021-07-31,23.36,355717000,2216953000.0,230548000,174522000,61862000,45873000,45873000,None,12753000,None,44968000,None,None,397636000,None,None,96947000,None,None,None,0.373,,58986000,171562000,108743000,90267000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,2416111000,2025-11-20,annual,0.41,USD,pre-market,None,2868203000,0.114,0.181,0.007,4.817,58986000,518069000,22472000,None,48.71,41.02,2.5,4562143000,1702611000,421031000,1032942000,2859532000,611911000,528571000,3529201000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,121156000,477718000,477718000,,,,,,,,,24000,954624000,None,298023000,298023000,132919000,None,None,376947000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2020-07-31,23.36,343622000,2216953000.0,230548000,174522000,61862000,47772000,47772000,None,12753000,None,20080000,None,None,397036000,None,None,96947000,None,None,None,0.373,,58986000,171562000,89014000,79555000,None,430000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,2041053000,2025-11-20,annual,0.41,USD,pre-market,None,1937853000,0.114,0.181,0.007,4.817,58986000,518622000,25572000,None,48.71,41.02,2.5,3455261000,963759000,356044000,965745000,2491502000,609701000,528571000,2489516000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,186319000,186319000,,,,,,,,,23000,961812000,None,298023000,298023000,113947000,None,1138000,386791000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2019-07-31,23.36,333321000,2216953000.0,230548000,174522000,61862000,55156000,55156000,None,12753000,None,20941000,None,None,400091000,None,None,96947000,None,None,None,0.373,,58986000,171562000,93116000,78531000,None,38458000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,1427726000,2025-11-20,annual,0.41,USD,pre-market,None,1338328000,0.114,0.181,0.007,4.817,58986000,402367000,2276000,None,48.71,41.02,2.5,2547617000,687167000,282004000,769236000,1860450000,487232000,528571000,1778381000,24.11,None,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,274520000,274520000,,,,,,,,,23000,967508000,None,298023000,298023000,133717000,None,1151000,366913000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2018-07-31,23.36,337235000,2216953000.0,230548000,174522000,61862000,64892000,64892000,None,12753000,None,16734000,None,None,398747000,None,None,96947000,None,None,None,0.373,,58986000,171562000,50949000,74784000,None,30863000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,1163425000,2025-11-20,annual,0.41,USD,pre-market,None,1162146000,0.114,0.181,0.007,4.817,58986000,399898000,1151000,0,48.71,41.02,2.5,2307698000,709116000,277256000,726599000,1598582000,449343000,528571000,1581099000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,210100000,210100000,,,,,,,,,23000,948076000,None,298023000,298023000,71160000,None,82155000,318264000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2017-07-31,23.36,340243000,2216953000.0,230548000,174522000,61862000,75938000,75938000,None,12753000,None,10163000,None,None,550883000,None,None,96947000,None,None,None,0.373,,58986000,171562000,48734000,86744000,None,27673000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,944056000,2025-11-20,annual,0.41,USD,pre-market,None,745370000,0.114,0.181,0.007,4.817,58986000,633038000,26676000,0,48.71,41.02,2.5,1982501000,587261000,302153000,883901000,1395240000,581748000,528571000,1098066000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,155849000,155849000,,,,,,,,,11000,977180000,None,298023000,298023000,76953000,None,76151000,285021000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2016-07-31,23.36,260198000,2216953000.0,230548000,174522000,61862000,11761000,11761000,None,12753000,None,10388000,None,None,564341000,None,None,96947000,None,None,None,0.373,,58986000,171562000,48048000,74926000,None,28424000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,816791000,2025-11-20,annual,0.41,USD,pre-market,None,491194000,0.114,0.181,0.007,4.817,58986000,640492000,34607000,0,48.71,41.02,2.5,1649820000,499306000,278783000,875364000,1150514000,596581000,528571000,774456000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,456012000,456012000,,,,,,,,,12000,1051404000,None,298023000,298023000,57517000,None,53671000,221788000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2015-07-31,23.36,271850000,2216953000.0,230548000,174522000,61862000,17857000,17857000,None,12753000,None,8613000,None,None,592135000,None,None,96947000,None,None,None,0.373,,58986000,171562000,48169000,56064000,None,24905000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,700402000,2025-11-20,annual,0.41,USD,pre-market,None,625437000,0.114,0.181,0.007,4.817,58986000,644514000,23254000,0,48.71,41.02,2.5,1799952000,734582000,213126000,835488000,1065370000,622362000,528571000,964464000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,158668000,158668000,,,,,,,,,13000,1049840000,None,298023000,298023000,62213000,None,304601000,199273000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2014-07-31,23.36,283780000,2216953000.0,230548000,174522000,61862000,25242000,25242000,None,12753000,None,7259000,None,None,223227000,None,None,96947000,None,None,None,0.373,,58986000,171562000,47091000,61826000,None,None,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,692383000,2025-11-20,annual,0.41,USD,pre-market,None,619004000,0.114,0.181,0.007,4.817,58986000,302901000,43569000,0,48.71,41.02,2.5,1506804000,412291000,244284000,503305000,1094513000,259021000,528571000,1003499000,24.11,0,63.85,38.18
2025-12-28,CPRT,1.63,4655159000.0,24.11,None,1.119,9.92,,None,63631000,63631000,,,,,,,,,13000,1038248000,None,298023000,298023000,70561000,None,None,192130000,None,None,31456000,,,,,0.108,0.01,174594000,206050000,0.4,2013-07-31,23.36,267463000,2216953000.0,230548000,174522000,61862000,17706000,17706000,None,12753000,None,31202000,None,None,296410000,None,None,96947000,None,None,None,0.373,,58986000,171562000,39955000,40703000,None,29040000,None,,,,,3.398,3.943,8.17,,,,,,,,0.342,,677517000,2025-11-20,annual,0.41,USD,pre-market,None,440780000,0.114,0.181,0.007,4.817,58986000,388748000,92338000,0,48.71,41.02,2.5,1334481000,306452000,238559000,572080000,1028029000,333521000,528571000,762401000,24.11,0,63.85,38.18
