date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,30812000000,30812000000,,,,,,,,,15000000,1274000000,None,679000000,679000000,33165000000,None,None,12272000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2012-06-30,16.61,1165000000,23300999000.0,4309000000,1476000000,585000000,304000000,304000000,None,679000000,None,55982000000,None,None,1999000000,None,25770000000,1227000000,None,None,None,0.497,,2833000000,1476000000,5054000000,67542000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,677000000,2026-01-21,quarterly,1.39,USD,pre-market,None,8280000000,0.0182,0.181,0.189,13.26,1619000000,1999000000,None,22723000000,95.83,95.77,,0.0,111816000000,43084000000,100707000000,102706000000,68732000000,1999000000,4988000000,9110000000,21.16,-4072000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,33699000000,33699000000,,,,,,,,,15000000,1273000000,None,679000000,679000000,37576000000,None,None,11795000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2012-03-31,16.61,1164000000,23300999000.0,4309000000,1476000000,585000000,316000000,316000000,None,679000000,None,53281000000,None,None,2000000000,None,25223000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-882000000,63569000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,684000000,2026-01-21,quarterly,1.39,USD,pre-market,None,8097000000,0.0182,0.181,0.189,13.26,1619000000,2000000000,None,26905000000,95.83,95.77,,0.0,111482000000,45494000000,101145000000,103145000000,65988000000,2000000000,4988000000,8337000000,21.16,-4087000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,8679000000,8679000000,,,,,,,,,15000000,1273000000,None,679000000,679000000,36587000000,None,None,11774000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2011-12-31,16.61,1161000000,23300999000.0,4309000000,1476000000,585000000,326000000,326000000,None,679000000,None,-34590000000,None,None,2001000000,None,25583000000,1227000000,None,None,None,0.497,,2833000000,1476000000,23146000000,62251000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,685000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7978000000,0.0182,0.181,0.189,13.26,1619000000,2001000000,None,1074000000,95.83,95.77,,0.0,108553000000,42974000000,98838000000,100839000000,53982000000,2001000000,4988000000,7714000000,21.16,-4113000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,33385000000,33385000000,,,,,,,,,15000000,1229000000,None,679000000,679000000,37953000000,None,None,11643000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2011-09-30,16.61,1138000000,23300999000.0,4309000000,1476000000,585000000,332000000,332000000,None,679000000,None,45269000000,None,None,2002000000,None,26007000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-9690000000,55296000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,665000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7892000000,0.0182,0.181,0.189,13.26,1619000000,2002000000,None,27009000000,95.83,95.77,,0.0,102906000000,45028000000,93249000000,95251000000,57878000000,2002000000,4988000000,7655000000,21.16,-4130000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,30308000000,30308000000,,,,,,,,,14000000,1210000000,None,679000000,679000000,35273000000,None,None,12100000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2011-06-30,16.61,631000000,23300999000.0,4309000000,1476000000,585000000,631000000,631000000,None,679000000,None,43466000000,None,None,2004000000,None,25729000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-8734000000,53561000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,639000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7745000000,0.0182,0.181,0.189,13.26,1619000000,2004000000,None,23842000000,95.83,95.77,,0.0,97572000000,42408000000,88834000000,90838000000,55164000000,2004000000,4988000000,6734000000,21.16,-4157000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,28619000000,28619000000,,,,,,,,,14000000,1207000000,None,679000000,679000000,33732000000,None,None,11806000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2011-03-31,16.61,631000000,23300999000.0,4309000000,1476000000,585000000,631000000,631000000,None,679000000,None,43112000000,None,None,2005000000,None,26196000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-8831000000,52659000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,627000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7580000000,0.0182,0.181,0.189,13.26,1619000000,2005000000,None,23071000000,95.83,95.77,,0.0,94883000000,40425000000,86391000000,88396000000,54458000000,2005000000,4988000000,6487000000,21.16,-4202000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,4931000000,4931000000,,,,,,,,,14000000,1200000000,None,679000000,679000000,32250000000,None,None,11650000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2010-12-31,16.61,631000000,23300999000.0,4309000000,1476000000,585000000,685000000,685000000,None,679000000,None,42277000000,None,None,2006000000,None,27009000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-10086000000,52086000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,624000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7409000000,0.0182,0.181,0.189,13.26,1619000000,2006000000,None,22749000000,95.83,95.77,,0.0,92568000000,16581000000,84336000000,86342000000,63324000000,2006000000,4988000000,6226000000,21.16,-4247000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,25767000000,25767000000,,,,,,,,,14000000,1194000000,None,679000000,679000000,30419000000,None,None,10352000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2010-09-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,40869000000,None,None,2008000000,None,23030000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-4401000000,50096000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,610000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7363000000,0.0182,0.181,0.189,13.26,1619000000,2008000000,None,20066000000,95.83,95.77,,0.0,87298000000,36119000000,50096000000,81263000000,51179000000,31167000000,4988000000,6035000000,21.16,-4257000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,28383000000,28383000000,,,,,,,,,14000000,1195000000,None,679000000,679000000,29221000000,None,None,10380000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2010-06-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,33623000000,None,None,1308000000,None,17745000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-5550000000,47287000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,617000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7310000000,0.0182,0.181,0.189,13.26,1619000000,1308000000,None,7925000000,95.83,95.77,,0.0,82295000000,38763000000,47287000000,76416000000,43532000000,29129000000,4988000000,5879000000,21.16,-4268000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,25800000000,25800000000,,,,,,,,,14000000,1188000000,None,679000000,679000000,29302000000,None,None,9907000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2010-03-31,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,32773000000,None,None,1309000000,None,16945000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-5984000000,43391000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,628000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7177000000,0.0182,0.181,0.189,13.26,1619000000,1309000000,None,19506000000,95.83,95.77,,0.0,78337000000,35707000000,43391000000,72666000000,42630000000,29275000000,4988000000,5671000000,21.16,-4275000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,26614000000,26614000000,,,,,,,,,14000000,1190000000,None,679000000,679000000,67439000000,None,None,9187000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2009-12-31,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,551000000,551000000,None,679000000,None,29979000000,None,None,1512000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,38461000000,40227000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,641000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7243000000,0.0182,0.181,0.189,13.26,1619000000,1512000000,None,18373000000,95.83,95.77,,0.0,75431000000,35801000000,40227000000,70358000000,39630000000,30131000000,4988000000,5073000000,21.16,-4291000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,25555000000,25555000000,,,,,,,,,14000000,1163000000,None,679000000,679000000,60188000000,None,None,8449000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2009-09-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,25010000000,None,None,1516000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,32806000000,36877000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,646000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7149000000,0.0182,0.181,0.189,13.26,1619000000,1516000000,None,17439000000,95.83,95.77,,0.0,67984000000,34004000000,36877000000,63081000000,33980000000,26204000000,4988000000,4903000000,21.16,-4292000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,24886000000,24886000000,,,,,,,,,14000000,1160000000,None,679000000,679000000,54772000000,None,None,8194000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2009-06-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,20479000000,None,None,1560000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,28003000000,33020000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,650000000,2026-01-21,quarterly,1.39,USD,pre-market,None,7019000000,0.0182,0.181,0.189,13.26,1619000000,1560000000,None,15524000000,95.83,95.77,,0.0,62261000000,33080000000,33020000000,57647000000,29181000000,24627000000,4988000000,4614000000,21.16,-4310000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,22454000000,22454000000,,,,,,,,,14000000,1156000000,None,679000000,679000000,48422000000,None,None,7149000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2009-03-31,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,16800000000,None,None,816000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,24118000000,27996000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,649000000,2026-01-21,quarterly,1.39,USD,pre-market,None,6883000000,0.0182,0.181,0.189,13.26,1619000000,816000000,None,15919000000,95.83,95.77,,0.0,54898000000,29603000000,27996000000,50597000000,25295000000,22601000000,4988000000,4301000000,21.16,-4330000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,5442000000,5442000000,,,,,,,,,14000000,1153000000,None,679000000,679000000,45197000000,None,None,7888000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2008-12-31,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,552000000,552000000,None,679000000,None,15356000000,None,None,883000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,37815000000,25375000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,661000000,2026-01-21,quarterly,1.39,USD,pre-market,None,6735000000,0.0182,0.181,0.189,13.26,1619000000,883000000,None,14685000000,95.83,95.77,,0.0,51675000000,28015000000,25375000000,47614000000,23660000000,22239000000,4988000000,4061000000,21.16,-4349000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,5323000000,5323000000,,,,,,,,,14000000,1158000000,None,679000000,679000000,45919000000,None,None,11649000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2008-09-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,14279000000,None,None,881000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,34627000000,21959000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,633000000,2026-01-21,quarterly,1.39,USD,pre-market,None,6496000000,0.0182,0.181,0.189,13.26,1619000000,881000000,None,8162000000,95.83,95.77,,0.0,52760000000,51599000000,21959000000,48697000000,35788000000,26738000000,4988000000,4063000000,21.16,-4375000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,5239000000,5239000000,,,,,,,,,14000000,1154000000,None,679000000,679000000,42198000000,None,None,13435000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2008-06-30,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,13354000000,None,None,882000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,28535000000,19909000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,623000000,2026-01-21,quarterly,1.39,USD,pre-market,None,6261000000,0.0182,0.181,0.189,13.26,1619000000,882000000,None,4377000000,95.83,95.77,,0.0,48360000000,47209000000,19909000000,44469000000,29686000000,24560000000,4988000000,3891000000,21.16,-4414000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,4791000000,4791000000,,,,,,,,,14000000,1159000000,None,679000000,679000000,38564000000,None,None,12179000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2008-03-31,16.61,528000000,23300999000.0,4309000000,1476000000,585000000,528000000,528000000,None,679000000,None,10415000000,None,None,903000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,26425000000,15560000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,628000000,2026-01-21,quarterly,1.39,USD,pre-market,None,6024000000,0.0182,0.181,0.189,13.26,1619000000,903000000,None,6893000000,95.83,95.77,,0.0,44551000000,43395000000,15560000000,40989000000,27581000000,25429000000,4988000000,3562000000,21.16,-4476000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,6764000000,6764000000,,,,,,,,,14000000,1149000000,None,679000000,679000000,36034000000,None,None,13039000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2007-12-31,16.61,525000000,23300999000.0,4309000000,1476000000,585000000,548000000,548000000,None,679000000,None,8245000000,None,None,899000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,21877000000,13822000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,617000000,2026-01-21,quarterly,1.39,USD,pre-market,None,5776000000,0.0182,0.181,0.189,13.26,1619000000,899000000,None,5309000000,95.83,95.77,,0.0,42286000000,41680000000,13822000000,38554000000,22483000000,24732000000,4988000000,3732000000,21.16,-4148000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,4869000000,4869000000,,,,,,,,,14000000,1201000000,None,679000000,679000000,33665000000,None,None,11977000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2007-09-30,16.61,525000000,23300999000.0,4309000000,1476000000,585000000,525000000,525000000,None,679000000,None,8035000000,None,None,625000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,21857000000,12470000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,604000000,2026-01-21,quarterly,1.39,USD,pre-market,None,5526000000,0.0182,0.181,0.189,13.26,1619000000,625000000,None,6283000000,95.83,95.77,,0.0,39309000000,38703000000,12470000000,35915000000,22463000000,23445000000,4988000000,3394000000,21.16,-4209000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,3471000000,3471000000,,,,,,,,,14000000,1257000000,None,679000000,679000000,32888000000,None,None,12361000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2007-06-30,16.61,524000000,23300999000.0,4309000000,1476000000,585000000,524000000,524000000,None,679000000,None,8292000000,None,None,384000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,32560000000,11685000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,609000000,2026-01-21,quarterly,1.39,USD,pre-market,None,5308000000,0.0182,0.181,0.189,13.26,1619000000,384000000,None,6378000000,95.83,95.77,,0.0,49004000000,48392000000,11685000000,43930000000,33172000000,32245000000,4988000000,5074000000,21.16,-2177000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,3257000000,3257000000,,,,,,,,,14000000,1266000000,None,679000000,679000000,32576000000,None,None,11494000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2007-03-31,16.61,523000000,23300999000.0,4309000000,1476000000,585000000,523000000,523000000,None,679000000,None,6856000000,None,None,387000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,31919000000,11443000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,606000000,2026-01-21,quarterly,1.39,USD,pre-market,None,5078000000,0.0182,0.181,0.189,13.26,1619000000,387000000,None,8061000000,95.83,95.77,,0.0,47278000000,46670000000,11443000000,42343000000,32527000000,30900000000,4988000000,4935000000,21.16,-2053000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,4507000000,4507000000,,,,,,,,,14000000,1266000000,None,679000000,679000000,33463000000,None,None,11577000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2006-12-31,16.61,419000000,23300999000.0,4309000000,1476000000,585000000,433000000,433000000,None,679000000,None,6416000000,None,None,345000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,32302000000,11020000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,602000000,2026-01-21,quarterly,1.39,USD,pre-market,None,4901000000,0.0182,0.181,0.189,13.26,1619000000,388000000,None,8494000000,95.83,95.77,,0.0,48992000000,48386000000,11020000000,43984000000,32908000000,32964000000,4988000000,5008000000,21.16,-1739000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,3873000000,3873000000,,,,,,,,,14000000,1277000000,None,679000000,679000000,39862000000,None,None,11107000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2006-09-30,16.61,809000000,23300999000.0,4309000000,1476000000,585000000,136000000,136000000,None,679000000,None,9350000000,None,None,441000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,30517000000,17895000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,698000000,2026-01-21,quarterly,1.39,USD,pre-market,None,4498000000,0.0182,0.181,0.189,13.26,1619000000,1081000000,640000000,1813000000,95.83,95.77,,0.0,47140000000,45497000000,18535000000,42506000000,32160000000,23971000000,4988000000,4634000000,21.16,-1713000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,3029000000,3029000000,,,,,,,,,14000000,1294000000,None,679000000,679000000,39117000000,None,None,11565000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2006-06-30,16.61,809000000,23300999000.0,4309000000,1476000000,585000000,138000000,138000000,None,679000000,None,8872000000,None,None,466000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,30620000000,15668000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,705000000,2026-01-21,quarterly,1.39,USD,pre-market,None,4270000000,0.0182,0.181,0.189,13.26,1619000000,2063000000,1597000000,2786000000,95.83,95.77,,0.0,46866000000,45214000000,17265000000,42264000000,32272000000,24999000000,4988000000,4602000000,21.16,-1459000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,2223000000,2223000000,,,,,,,,,14000000,1296000000,None,679000000,679000000,40422000000,None,None,11549000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2006-03-31,16.61,809000000,23300999000.0,4309000000,1476000000,585000000,141000000,141000000,None,679000000,None,7960000000,None,None,509000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,32127000000,14893000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,773000000,2026-01-21,quarterly,1.39,USD,pre-market,None,4058000000,0.0182,0.181,0.189,13.26,1619000000,1318000000,809000000,5817000000,95.83,95.77,,0.0,47622000000,45899000000,15702000000,42990000000,33850000000,27288000000,4988000000,4632000000,21.16,-1199000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,None,1905000000,1905000000,,,,,,,,,14000000,1296000000,None,679000000,679000000,40327000000,None,None,11600000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2005-12-31,16.61,809000000,23300999000.0,4309000000,1476000000,585000000,143000000,143000000,None,679000000,None,6874000000,None,None,442000000,None,None,1227000000,None,None,None,0.497,,2833000000,1476000000,32493000000,6969000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,797000000,2026-01-21,quarterly,1.39,USD,pre-market,None,3847000000,0.0182,0.181,0.189,13.26,1619000000,1134000000,672000000,16022000000,95.83,95.77,,0.0,47351000000,46423000000,7641000000,42901000000,33846000000,35260000000,4988000000,4450000000,21.16,-1124000000,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,37000000,292000000,292000000,,,,,,,,,21000000,1777000000,None,679000000,679000000,142030000000,None,8763000000,107547000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2025-12-31,16.61,11951000000,23300999000.0,4309000000,1476000000,585000000,7233000000,7233000000,None,679000000,None,None,None,None,22151000000,None,200252000000,1227000000,None,None,None,0.497,,2833000000,1476000000,92621000000,-142030000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,None,2026-01-21,annual,1.39,USD,pre-market,None,44065000000,0.0182,0.181,0.189,13.26,1619000000,31865000000,11261000000,340000000,95.83,95.77,,0.0,490995000000,200800000000,11261000000,441570000000,290200000000,430309000000,4988000000,49400000000,21.16,None,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,49000000,42083000000,42083000000,,,,,,,,,21000000,1834000000,None,679000000,679000000,114895000000,None,22699000000,90676000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2024-12-31,16.61,11951000000,23300999000.0,4309000000,1476000000,585000000,7743000000,7743000000,None,679000000,None,None,None,None,22386000000,None,227614000000,1227000000,None,None,None,0.497,,2833000000,1476000000,None,259121000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,None,2026-01-21,annual,1.39,USD,pre-market,None,37568000000,0.0182,0.181,0.189,13.26,1619000000,45134000000,22699000000,82616000000,95.83,95.77,,0.0,479843000000,215375000000,396715000000,431468000000,264468000000,34753000000,4988000000,48375000000,21.16,None,107.14,72.86
2026-04-16,SCHW,4.65,23921000000.0,21.16,None,0.901,24.26,,85000000,43337000000,43337000000,,,,,,,,,21000000,1831000000,None,679000000,679000000,91434000000,None,32953000000,75370000000,None,None,157000000,,1.08,0.0112,,,,0.411,0.0,1476000000,1633000000,1.39,2023-12-31,16.61,11951000000,23300999000.0,4309000000,1476000000,585000000,8260000000,8260000000,None,679000000,None,None,None,None,26043000000,None,266719000000,1227000000,None,None,None,0.497,,2833000000,1476000000,-141145000000,289953000000,None,None,None,,,,,1.145,3.943,7.21,,,,,,,,0.37,,None,2026-01-21,annual,1.39,USD,pre-market,None,33901000000,0.0182,0.181,0.189,13.26,1619000000,59081000000,32953000000,105913000000,95.83,95.77,,0.0,493178000000,224620000000,414340000000,452220000000,268558000000,37880000000,4988000000,40958000000,21.16,None,107.14,72.86
