date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1293000000,1293000000,,,,,,,,,3000000,317000000,None,1181000000,1181000000,215000000,None,None,366000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2012-03-31,22.57,1718000000,5718000000.0,1770000000,389000000,147000000,369000000,369000000,None,0,None,59000000,None,None,539000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,454000000,772000000,None,366000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,568000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,-77000000,0.0481,0.1,0.01,29.05,646000000,539000000,None,556000000,189.86,201.19,,-92.6316,5491000000,2609000000,2120000000,3033000000,2882000000,913000000,2951000000,2458000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1242000000,1242000000,,,,,,,,,3000000,332000000,None,1181000000,1181000000,112000000,None,None,526000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2011-12-31,22.57,1716000000,5718000000.0,1770000000,389000000,147000000,402000000,402000000,None,0,None,69000000,None,None,534000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,563000000,846000000,None,418000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,547000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,-477000000,0.0481,0.1,0.01,29.05,646000000,534000000,None,549000000,189.86,201.19,,-92.6316,5696000000,2806000000,2397000000,3431000000,2890000000,1034000000,2951000000,2265000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,930000000,930000000,,,,,,,,,3000000,331000000,None,1181000000,1181000000,213000000,None,None,562000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2011-09-30,22.57,1700000000,5718000000.0,1770000000,389000000,147000000,416000000,416000000,None,0,None,90000000,None,None,529000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,320000000,709000000,None,428000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,532000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,-272000000,0.0481,0.1,0.01,29.05,646000000,612000000,83000000,569000000,189.86,201.19,,-92.6316,5435000000,2568000000,1854000000,2895000000,2867000000,1041000000,2951000000,2540000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1173000000,1173000000,,,,,,,,,3000000,337000000,None,1181000000,1181000000,91000000,None,None,30000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2011-06-30,22.57,1132000000,5718000000.0,1770000000,389000000,147000000,134000000,134000000,None,0,None,75000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,573000000,530000000,None,338000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,516000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,68000000,0.0481,0.1,0.01,29.05,646000000,None,74000000,675000000,189.86,201.19,,-92.6316,4355000000,2354000000,1225000000,1605000000,2001000000,380000000,2951000000,2750000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1579000000,1579000000,,,,,,,,,3000000,331000000,None,1181000000,1181000000,228000000,None,None,335000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2011-03-31,22.57,1110000000,5718000000.0,1770000000,389000000,147000000,144000000,144000000,None,0,None,77000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,544000000,768000000,None,326000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,513000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,-153000000,0.0481,0.1,0.01,29.05,646000000,None,None,658000000,189.86,201.19,,-92.6316,4928000000,3032000000,2001000000,2364000000,1896000000,363000000,2951000000,2564000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1353000000,1353000000,,,,,,,,,3000000,332000000,None,1181000000,1181000000,162000000,None,None,390000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2010-12-31,22.57,1107000000,5718000000.0,1770000000,389000000,147000000,160000000,160000000,None,0,None,105000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,355000000,746000000,None,357000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,502000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,-304000000,0.0481,0.1,0.01,29.05,646000000,None,None,618000000,189.86,201.19,,-92.6316,4727000000,2714000000,2008000000,2369000000,2013000000,361000000,2951000000,2358000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1056000000,1056000000,,,,,,,,,3000000,329000000,None,1181000000,1181000000,205000000,None,None,444000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2010-09-30,22.57,1094000000,5718000000.0,1770000000,389000000,147000000,168000000,168000000,None,0,None,155000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,335000000,539000000,None,286000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,510000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,18000000,0.0481,0.1,0.01,29.05,646000000,None,81000000,601000000,189.86,201.19,,-92.6316,4494000000,2485000000,1568000000,1856000000,2009000000,288000000,2951000000,2638000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1057000000,1057000000,,,,,,,,,3000000,332000000,None,1181000000,1181000000,55000000,None,None,103000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2010-06-30,22.57,1090000000,5718000000.0,1770000000,389000000,147000000,185000000,185000000,None,0,None,82000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,506000000,517000000,None,326000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,516000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,219000000,0.0481,0.1,0.01,29.05,646000000,None,103000000,673000000,189.86,201.19,,-92.6316,4245000000,2228000000,1165000000,1493000000,2017000000,328000000,2951000000,2752000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1273000000,1273000000,,,,,,,,,3000000,328000000,None,1181000000,1181000000,91000000,None,None,206000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2010-03-31,22.57,1093000000,5718000000.0,1770000000,389000000,147000000,204000000,204000000,None,0,None,100000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,574000000,717000000,None,341000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,537000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,123000000,0.0481,0.1,0.01,29.05,646000000,None,None,723000000,189.86,201.19,,-92.6316,4646000000,2585000000,1574000000,1917000000,2061000000,343000000,2951000000,2729000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1114000000,1114000000,,,,,,,,,3000000,325000000,None,1181000000,1181000000,186000000,None,None,495000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2009-12-31,22.57,1097000000,5718000000.0,1770000000,389000000,147000000,215000000,215000000,None,0,None,144000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,677000000,790000000,None,420000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,550000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,93000000,0.0481,0.1,0.01,29.05,646000000,None,None,670000000,189.86,201.19,,-92.6316,4939000000,2782000000,1871000000,2340000000,2157000000,469000000,2951000000,2599000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1042000000,1042000000,,,,,,,,,3000000,324000000,None,1181000000,1181000000,273000000,None,None,646000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2009-09-30,22.57,817000000,5718000000.0,1770000000,389000000,147000000,194000000,194000000,None,0,None,250000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,706000000,848000000,None,405000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,569000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,175000000,0.0481,0.1,0.01,29.05,646000000,None,None,970000000,189.86,201.19,,-92.6316,5002000000,3227000000,1913000000,2346000000,1775000000,433000000,2951000000,2656000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1205000000,1205000000,,,,,,,,,3000000,323000000,None,1181000000,1181000000,166000000,None,None,375000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2009-06-30,22.57,814000000,5718000000.0,1770000000,389000000,147000000,208000000,208000000,None,0,None,215000000,None,None,0,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,747000000,661000000,None,421000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,341000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,566000000,0.0481,0.1,0.01,29.05,646000000,None,None,1074000000,189.86,201.19,,-92.6316,4722000000,3176000000,1260000000,1721000000,1546000000,461000000,2951000000,3001000000,75.69,0,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1621000000,1621000000,,,,,,,,,3000000,323000000,None,1181000000,1181000000,152000000,None,None,116000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2009-03-31,22.57,807000000,5718000000.0,1770000000,389000000,147000000,221000000,221000000,None,0,None,217000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,267000000,616000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,354000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,800000000,0.0481,0.1,0.01,29.05,646000000,None,None,899000000,189.86,201.19,,-92.6316,4678000000,3120000000,1136000000,1544000000,1558000000,408000000,2951000000,3134000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1379000000,1379000000,,,,,,,,,3000000,321000000,None,1181000000,1181000000,333000000,None,None,794000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2008-12-31,22.57,808000000,5718000000.0,1770000000,389000000,147000000,236000000,236000000,None,0,None,295000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,589000000,835000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,372000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,842000000,0.0481,0.1,0.01,29.05,646000000,None,None,882000000,189.86,201.19,,-92.6316,5204000000,3637000000,1788000000,2151000000,1567000000,363000000,2951000000,3053000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1825000000,1825000000,,,,,,,,,3000000,319000000,None,1181000000,1181000000,309000000,None,None,547000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2008-09-30,22.57,1182000000,5718000000.0,1770000000,389000000,147000000,240000000,240000000,None,0,None,328000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,1135000000,801000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,417000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,1483000000,0.0481,0.1,0.01,29.05,646000000,None,None,640000000,189.86,201.19,,-92.6316,5962000000,3835000000,1534000000,1934000000,2127000000,400000000,2951000000,4028000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1199000000,1199000000,,,,,,,,,3000000,318000000,None,1181000000,1181000000,167000000,None,None,269000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2008-06-30,22.57,1183000000,5718000000.0,1770000000,389000000,147000000,259000000,259000000,None,0,None,223000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,1178000000,677000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,392000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,1793000000,0.0481,0.1,0.01,29.05,646000000,None,None,1480000000,189.86,201.19,,-92.6316,5774000000,3617000000,1036000000,1448000000,2157000000,412000000,2951000000,4326000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1553000000,1553000000,,,,,,,,,3000000,318000000,None,1181000000,1181000000,229000000,None,None,306000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2008-03-31,22.57,1152000000,5718000000.0,1770000000,389000000,147000000,265000000,265000000,None,0,None,168000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,435000000,610000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,396000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,1888000000,0.0481,0.1,0.01,29.05,646000000,None,None,1463000000,189.86,201.19,,-92.6316,6059000000,3925000000,1299000000,1720000000,2134000000,421000000,2951000000,4339000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1878000000,1878000000,,,,,,,,,3000000,315000000,None,1181000000,1181000000,371000000,None,None,830000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2007-12-31,22.57,737000000,5718000000.0,1770000000,389000000,147000000,170000000,170000000,None,0,None,178000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,1306000000,714000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,393000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,1981000000,0.0481,0.1,0.01,29.05,646000000,None,None,1542000000,189.86,201.19,,-92.6316,6445000000,4897000000,1748000000,2142000000,1548000000,394000000,2951000000,4303000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1074000000,1074000000,,,,,,,,,3000000,313000000,None,1181000000,1181000000,224000000,None,None,424000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2007-09-30,22.57,737000000,5718000000.0,1770000000,389000000,147000000,182000000,182000000,None,0,None,103000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,1150000000,410000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,507000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2014000000,0.0481,0.1,0.01,29.05,646000000,None,None,1818000000,189.86,201.19,,-92.6316,5520000000,3853000000,1060000000,1449000000,1667000000,389000000,2951000000,4071000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,663000000,663000000,,,,,,,,,3000000,311000000,None,1181000000,1181000000,119000000,None,None,123000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2007-06-30,22.57,736000000,5718000000.0,1770000000,389000000,147000000,196000000,196000000,None,0,None,74000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,1009000000,358000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,494000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2209000000,0.0481,0.1,0.01,29.05,646000000,None,None,2186000000,189.86,201.19,,-92.6316,5025000000,3395000000,602000000,972000000,1630000000,370000000,2951000000,4053000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1371000000,1371000000,,,,,,,,,3000000,309000000,None,1181000000,1181000000,180000000,None,None,256000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2007-03-31,22.57,734000000,5718000000.0,1770000000,389000000,147000000,210000000,210000000,None,0,None,62000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,303000000,756000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,484000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2323000000,0.0481,0.1,0.01,29.05,646000000,None,None,1605000000,189.86,201.19,,-92.6316,5146000000,3597000000,1026000000,1114000000,1549000000,88000000,2951000000,4032000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1199000000,1199000000,,,,,,,,,3000000,319000000,None,1181000000,1181000000,170000000,None,None,551000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2006-12-31,22.57,730000000,5718000000.0,1770000000,389000000,147000000,221000000,221000000,None,0,None,72000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,497000000,851000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,451000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2342000000,0.0481,0.1,0.01,29.05,646000000,None,None,1447000000,189.86,201.19,,-92.6316,5043000000,3531000000,1096000000,1165000000,1512000000,69000000,2951000000,3878000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1212000000,1212000000,,,,,,,,,3000000,315000000,None,1181000000,1181000000,199000000,None,None,267000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2006-09-30,22.57,709000000,5718000000.0,1770000000,389000000,147000000,231000000,231000000,None,0,None,67000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,503000000,580000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,448000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2182000000,0.0481,0.1,0.01,29.05,646000000,None,None,1164000000,189.86,201.19,,-92.6316,4511000000,3009000000,833000000,907000000,1502000000,74000000,2951000000,3591000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1248000000,1248000000,,,,,,,,,3000000,306000000,None,1181000000,1181000000,114000000,None,None,41000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2006-06-30,22.57,646000000,5718000000.0,1770000000,389000000,147000000,220000000,220000000,None,0,None,59000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,483000000,506000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,418000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2160000000,0.0481,0.1,0.01,29.05,646000000,None,None,1149000000,189.86,201.19,,-92.6316,4193000000,2814000000,675000000,751000000,1379000000,76000000,2951000000,3429000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1242000000,1242000000,,,,,,,,,3000000,306000000,None,1181000000,1181000000,163000000,None,None,199000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2006-03-31,22.57,647000000,5718000000.0,1770000000,389000000,147000000,232000000,232000000,None,0,None,61000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,320000000,654000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,392000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2241000000,0.0481,0.1,0.01,29.05,646000000,None,None,1190000000,189.86,201.19,,-92.6316,4386000000,3012000000,869000000,966000000,1374000000,97000000,2951000000,3408000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,None,1462000000,1462000000,,,,,,,,,3000000,311000000,None,1181000000,1181000000,187000000,None,None,567000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2005-12-31,22.57,154000000,5718000000.0,1770000000,389000000,147000000,182000000,182000000,None,0,None,76000000,None,None,None,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,463000000,760000000,None,None,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,375000000,2026-02-02,quarterly,0.35,USD,pre-market,758000000,2257000000,0.0481,0.1,0.01,29.05,646000000,None,None,1261000000,189.86,201.19,,-92.6316,4331000000,3662000000,947000000,977000000,669000000,30000000,2951000000,3341000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,67000000,2136000000,2136000000,,,,,,,,,3000000,264000000,None,1181000000,1181000000,105000000,None,400000000,679000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2025-03-31,22.57,5376000000,5718000000.0,1770000000,389000000,147000000,293000000,293000000,None,0,None,None,None,None,1484000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,349000000,1093000000,None,445000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,None,2026-02-02,annual,0.35,USD,pre-market,758000000,6470000000,0.0481,0.1,0.01,29.05,646000000,2218000000,467000000,112000000,189.86,201.19,,-92.6316,12368000000,3276000000,3459000000,5982000000,9092000000,2523000000,2951000000,6386000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,66000000,2900000000,2900000000,,,,,,,,,3000000,272000000,None,1181000000,1181000000,110000000,None,None,565000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2024-03-31,22.57,5379000000,5718000000.0,1770000000,389000000,147000000,400000000,400000000,None,0,None,None,None,None,1882000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,420000000,1041000000,None,437000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,None,2026-02-02,annual,0.35,USD,pre-market,758000000,7582000000,0.0481,0.1,0.01,29.05,646000000,1948000000,66000000,362000000,189.86,201.19,,-92.6316,13420000000,4247000000,3090000000,5907000000,9173000000,2817000000,2951000000,7513000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,66000000,2424000000,2424000000,,,,,,,,,3000000,278000000,None,1181000000,1181000000,99000000,None,None,684000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2023-03-31,22.57,5380000000,5718000000.0,1770000000,389000000,147000000,618000000,618000000,None,0,None,None,None,None,1880000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,518000000,1219000000,None,393000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,549000000,2026-02-02,annual,0.35,USD,pre-market,758000000,7357000000,0.0481,0.1,0.01,29.05,646000000,1946000000,66000000,343000000,189.86,201.19,,-92.6316,13459000000,3969000000,3285000000,6166000000,9490000000,2881000000,2951000000,7293000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,81000000,2732000000,2732000000,,,,,,,,,3000000,286000000,None,1181000000,1181000000,101000000,None,None,650000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2022-03-31,22.57,5387000000,5718000000.0,1770000000,389000000,147000000,962000000,962000000,None,0,None,None,None,None,1878000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,439000000,1151000000,None,397000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,550000000,2026-02-02,annual,0.35,USD,pre-market,758000000,7607000000,0.0481,0.1,0.01,29.05,646000000,1959000000,81000000,330000000,189.86,201.19,,-92.6316,13800000000,4151000000,3513000000,6175000000,9649000000,2662000000,2951000000,7625000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,76000000,5260000000,5260000000,,,,,,,,,3000000,292000000,None,1181000000,1181000000,96000000,None,None,521000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2021-03-31,22.57,2868000000,5718000000.0,1770000000,389000000,147000000,309000000,309000000,None,0,None,None,None,None,1876000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,326000000,1265000000,None,565000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,491000000,2026-02-02,annual,0.35,USD,pre-market,758000000,7887000000,0.0481,0.1,0.01,29.05,646000000,1952000000,76000000,1106000000,189.86,201.19,,-92.6316,13288000000,7213000000,2964000000,5448000000,6075000000,2484000000,2951000000,7840000000,75.69,None,204.7,140.44
2026-04-16,EA,2.68,7306000000.0,75.69,None,0.725,24.59,,69000000,3768000000,3768000000,,,,,,,,,3000000,295000000,None,1181000000,1181000000,68000000,None,599000000,461000000,None,None,95000000,,0.76,0.0038,,,,-0.685,-4.4,359000000,454000000,4.75,2020-03-31,22.57,1885000000,5718000000.0,1770000000,389000000,147000000,53000000,53000000,None,0,None,None,None,None,397000000,None,None,236000000,None,None,None,0.0857,,1445000000,325000000,321000000,879000000,None,589000000,None,,,,,1.776,8.24,6.95,,,,,,,,0.0931,,449000000,2026-02-02,annual,0.35,USD,pre-market,758000000,7508000000,0.0481,0.1,0.01,29.05,646000000,1065000000,668000000,1967000000,189.86,201.19,,-92.6316,11112000000,6517000000,2664000000,3651000000,4595000000,987000000,2951000000,7461000000,75.69,None,204.7,140.44
