date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,10046000000,10046000000,,,,,,None,574000000,,2.72,0.0117,,,,1.453,0.16,1790000000,2364000000,2.28,2011-09-30,22.12,,6079000000.0,4266000000,1629000000,376000000,,,None,161000000,None,,None,,,,,1248000000,1253000000,None,None,0.198,,2410000000,1856000000,,,,,49000000,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,624000000,,0.0878,0.146,0.167,58.12,1780000000,,,,191.25,233.58,7.0175,,,,,,,14312000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,8410000000,8410000000,,,,,,None,520000000,,2.72,0.0117,,,,1.453,0.16,1709000000,2229000000,2.28,2010-09-30,22.12,,6079000000.0,3660000000,1558000000,493000000,,,None,151000000,None,,None,,,,,1103000000,1065000000,None,None,0.198,,2040000000,1620000000,,,,,197000000,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,482000000,,0.0878,0.146,0.167,58.12,1538000000,,,,191.25,233.58,7.0175,,,,,,,12070000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,7821000000,7821000000,,,,,,None,515000000,,2.72,0.0117,,,,1.453,0.16,-3506000000,-2991000000,2.28,2009-09-30,22.12,,6079000000.0,2435000000,-3670000000,-576000000,,,None,164000000,None,,None,,,,,-3319000000,-3094000000,None,None,0.198,,1669000000,766000000,,,,,-31000000,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,439000000,,0.0878,0.146,0.167,58.12,1408000000,,,,191.25,233.58,7.0175,,,,,,,10256000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,10561000000,10561000000,,,,,,None,559000000,,2.72,0.0117,,,,1.453,0.16,2339000000,2898000000,2.28,2008-09-30,22.12,,6079000000.0,4273000000,2157000000,558000000,,,None,182000000,None,,None,,,,,1516000000,None,None,None,0.198,,2210000000,2063000000,,,,,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,530000000,,0.0878,0.146,0.167,58.12,1680000000,,,,191.25,233.58,7.0175,,,,,,,14834000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,9524000000,9524000000,,,,,,None,535000000,,2.72,0.0117,,,,1.453,0.16,586000000,1121000000,2.28,2007-09-30,22.12,,6079000000.0,3936000000,356000000,494000000,,,None,230000000,None,,None,,,,,-599000000,None,None,None,0.198,,2147000000,1789000000,,,,,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,520000000,,0.0878,0.146,0.167,58.12,1664000000,,,,191.25,233.58,7.0175,,,,,,,13460000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,,1.246,42.73,,,,,,,,,,,,,,,None,8937000000,8937000000,,,,,,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2006-09-30,22.12,,6079000000.0,3875000000,1201000000,94000000,,,None,220000000,None,,None,,,,,1137000000,None,None,None,0.198,,2131000000,1744000000,,,,,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,,2025-10-29,annual,2.44,USD,pre-market,504000000,,0.0878,0.146,0.167,58.12,1627000000,,,,191.25,233.58,7.0175,,,,,,,12812000000,,37.74,,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,126000000,1255000000,1255000000,,,,,,,,,3000000,298000000,None,8937000000,8937000000,2021000000,None,852000000,3403000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2025-09-30,22.12,7126000000,6079000000.0,3875000000,1201000000,94000000,2227000000,2227000000,None,220000000,None,2699000000,None,None,4842000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,609000000,1833000000,None,1010000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,4312000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,13932000000,0.0878,0.146,0.167,58.12,1627000000,5694000000,852000000,None,191.25,233.58,7.0175,25081000000,7966000000,5120000000,12351000000,17115000000,7231000000,12812000000,12585000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,672000000,672000000,,,,,,,,,3000000,298000000,None,8937000000,8937000000,2024000000,None,851000000,3431000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2025-06-30,22.12,7251000000,6079000000.0,3875000000,1201000000,94000000,2286000000,2286000000,None,220000000,None,2832000000,None,None,4846000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,670000000,1687000000,None,1042000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,4213000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,13337000000,0.0878,0.146,0.167,58.12,1627000000,5697000000,851000000,None,191.25,233.58,7.0175,24866000000,7605000000,4988000000,12342000000,17261000000,7354000000,12812000000,12381000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,2554000000,2554000000,,,,,,,,,3000000,300000000,None,8937000000,8937000000,1843000000,None,2351000000,3193000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2025-03-31,22.12,5900000000,6079000000.0,3875000000,1201000000,94000000,1161000000,1161000000,None,220000000,None,2603000000,None,None,3263000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,724000000,1409000000,None,784000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3925000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12811000000,0.0878,0.146,0.167,58.12,1627000000,5614000000,2351000000,None,191.25,233.58,7.0175,23656000000,9074000000,5999000000,11439000000,14582000000,5440000000,12812000000,12085000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1254000000,1254000000,,,,,,,,,3000000,301000000,None,8937000000,8937000000,1859000000,None,920000000,2912000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2024-12-31,22.12,5835000000,6079000000.0,3875000000,1201000000,94000000,1177000000,1177000000,None,220000000,None,2619000000,None,None,3285000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,734000000,1298000000,None,773000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3759000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12933000000,0.0878,0.146,0.167,58.12,1627000000,4205000000,920000000,None,191.25,233.58,7.0175,22441000000,7519000000,4473000000,9908000000,14922000000,5435000000,12812000000,12409000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,128000000,1319000000,1319000000,,,,,,,,,139000000,305000000,None,8937000000,8937000000,1728000000,None,871000000,3055000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2024-09-30,22.12,5801000000,6079000000.0,3875000000,1201000000,94000000,1174000000,1174000000,None,220000000,None,2517000000,None,None,3332000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,740000000,1550000000,None,870000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3903000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,14533000000,0.0878,0.146,0.167,58.12,1627000000,4331000000,999000000,None,191.25,233.58,7.0175,22854000000,7631000000,4746000000,10368000000,15223000000,5622000000,12812000000,12355000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1469000000,1469000000,,,,,,,,,139000000,308000000,None,8937000000,8937000000,1662000000,None,1249000000,2889000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2024-06-30,22.12,5664000000,6079000000.0,3875000000,1201000000,94000000,1177000000,1177000000,None,220000000,None,2669000000,None,None,2953000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,686000000,1820000000,None,781000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,None,2025-10-29,quarterly,2.44,USD,pre-market,504000000,14253000000,0.0878,0.146,0.167,58.12,1627000000,4202000000,1249000000,None,191.25,233.58,7.0175,22898000000,7713000000,5117000000,10143000000,15185000000,5026000000,12812000000,12632000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1176000000,1176000000,,,,,,,,,139000000,310000000,None,8937000000,8937000000,1598000000,None,1235000000,2874000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2024-03-31,22.12,5678000000,6079000000.0,3875000000,1201000000,94000000,1220000000,1220000000,None,220000000,None,2744000000,None,None,2961000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,710000000,1958000000,None,846000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,None,2025-10-29,quarterly,2.44,USD,pre-market,504000000,13689000000,0.0878,0.146,0.167,58.12,1627000000,4196000000,1235000000,None,191.25,233.58,7.0175,22824000000,7504000000,5163000000,10264000000,15320000000,5101000000,12812000000,12449000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1170000000,1170000000,,,,,,,,,142000000,313000000,None,8937000000,8937000000,1690000000,None,613000000,2828000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2023-12-31,22.12,5836000000,6079000000.0,3875000000,1201000000,94000000,1278000000,1278000000,None,220000000,None,2783000000,None,None,3585000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,660000000,1328000000,None,914000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,None,2025-10-29,quarterly,2.44,USD,pre-market,504000000,14678000000,0.0878,0.146,0.167,58.12,1627000000,4198000000,613000000,None,191.25,233.58,7.0175,23071000000,7441000000,4011000000,9822000000,15630000000,5811000000,12812000000,13136000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,118000000,1661000000,1661000000,,,,,,,,,142000000,316000000,None,8937000000,8937000000,1563000000,None,682000000,2967000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2023-09-30,22.12,5463000000,6079000000.0,3875000000,1201000000,94000000,1175000000,1175000000,None,220000000,None,2552000000,None,None,3529000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,712000000,1661000000,None,787000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3754000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12947000000,0.0878,0.146,0.167,58.12,1627000000,4329000000,800000000,None,191.25,233.58,7.0175,21712000000,7892000000,4463000000,10057000000,13820000000,5594000000,12812000000,11551000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1131000000,1131000000,,,,,,,,,142000000,317000000,None,8937000000,8937000000,1616000000,None,291000000,2998000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2023-06-30,22.12,5528000000,6079000000.0,3875000000,1201000000,94000000,1242000000,1242000000,None,220000000,None,2801000000,None,None,3915000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,719000000,2016000000,None,791000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3781000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12372000000,0.0878,0.146,0.167,58.12,1627000000,4206000000,291000000,None,191.25,233.58,7.0175,21701000000,7649000000,4258000000,10245000000,14052000000,5987000000,12812000000,11349000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,905000000,905000000,,,,,,,,,142000000,318000000,None,8937000000,8937000000,1678000000,None,286000000,3048000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2023-03-31,22.12,5527000000,6079000000.0,3875000000,1201000000,94000000,1286000000,1286000000,None,220000000,None,2811000000,None,None,3916000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,675000000,2103000000,None,1513000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3818000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,11824000000,0.0878,0.146,0.167,58.12,1627000000,4202000000,286000000,None,191.25,233.58,7.0175,21490000000,7439000000,4393000000,10364000000,14051000000,5971000000,12812000000,11020000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,793000000,793000000,,,,,,,,,146000000,319000000,None,8937000000,8937000000,1751000000,None,820000000,2910000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2022-12-31,22.12,5511000000,6079000000.0,3875000000,1201000000,94000000,1357000000,1357000000,None,220000000,None,2927000000,None,None,3398000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,688000000,1530000000,None,1520000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3781000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,13200000000,0.0878,0.146,0.167,58.12,1627000000,4218000000,820000000,None,191.25,233.58,7.0175,21353000000,7318000000,4420000000,9885000000,14035000000,5465000000,12812000000,11364000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,126000000,1088000000,1088000000,,,,,,,,,146000000,321000000,None,8937000000,8937000000,1593000000,None,914000000,2865000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2022-09-30,22.12,5258000000,6079000000.0,3875000000,1201000000,94000000,1288000000,1288000000,None,220000000,None,2676000000,None,None,3292000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,639000000,1774000000,None,718000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3567000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12832000000,0.0878,0.146,0.167,58.12,1627000000,4332000000,1040000000,None,191.25,233.58,7.0175,20782000000,7268000000,4632000000,9885000000,13514000000,5253000000,12812000000,10802000000,37.74,None,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,820000000,820000000,,,,,,,,,146000000,324000000,None,8937000000,8937000000,1917000000,None,822000000,3132000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2022-06-30,22.12,5352000000,6079000000.0,3875000000,1201000000,94000000,1355000000,1355000000,None,220000000,None,3028000000,None,None,3380000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,603000000,2319000000,None,771000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3712000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12084000000,0.0878,0.146,0.167,58.12,1627000000,4202000000,822000000,None,191.25,233.58,7.0175,21348000000,7583000000,5058000000,10811000000,13765000000,5753000000,12812000000,10434000000,37.74,-1370000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,749000000,749000000,,,,,,,,,148000000,327000000,None,8937000000,8937000000,1986000000,None,610000000,3068000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2022-03-31,22.12,5463000000,6079000000.0,3875000000,1201000000,94000000,1441000000,1441000000,None,220000000,None,2999000000,None,None,3441000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,601000000,2132000000,None,809000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3817000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12160000000,0.0878,0.146,0.167,58.12,1627000000,4051000000,610000000,None,191.25,233.58,7.0175,21451000000,7417000000,5046000000,10902000000,14034000000,5856000000,12812000000,10442000000,37.74,-1769000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,982000000,982000000,,,,,,,,,148000000,330000000,None,8937000000,8937000000,1964000000,None,484000000,2844000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2021-12-31,22.12,5503000000,6079000000.0,3875000000,1201000000,94000000,1509000000,1509000000,None,220000000,None,2845000000,None,None,3519000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,573000000,1495000000,None,846000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3827000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12285000000,0.0878,0.146,0.167,58.12,1627000000,4003000000,484000000,8000000,191.25,233.58,7.0175,21409000000,7244000000,4274000000,10281000000,14165000000,6007000000,12812000000,11020000000,37.74,-1274000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,118000000,1203000000,1203000000,,,,,,,,,148000000,331000000,None,8937000000,8937000000,1911000000,None,503000000,2928000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2021-09-30,22.12,5590000000,6079000000.0,3875000000,1201000000,94000000,1549000000,1549000000,None,220000000,None,2511000000,None,None,3589000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,621000000,1927000000,None,847000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3778000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,11709000000,0.0878,0.146,0.167,58.12,1627000000,4210000000,621000000,7000000,191.25,233.58,7.0175,21462000000,7263000000,4656000000,10714000000,14199000000,6058000000,12812000000,10634000000,37.74,-1055000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1416000000,1416000000,,,,,,,,,148000000,333000000,None,8937000000,8937000000,1938000000,None,505000000,2985000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2021-06-30,22.12,5401000000,6079000000.0,3875000000,1201000000,94000000,1516000000,1516000000,None,220000000,None,2392000000,None,None,3629000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,601000000,1920000000,None,852000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3723000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,10892000000,0.0878,0.146,0.167,58.12,1627000000,4134000000,505000000,8000000,191.25,233.58,7.0175,21058000000,7394000000,4662000000,10896000000,13664000000,6234000000,12812000000,10046000000,37.74,-778000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1748000000,1748000000,,,,,,,,,149000000,334000000,None,8937000000,8937000000,1793000000,None,919000000,2921000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2021-03-31,22.12,5342000000,6079000000.0,3875000000,1201000000,94000000,1548000000,1548000000,None,220000000,None,2134000000,None,None,3602000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,619000000,2050000000,None,2126000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3662000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,10541000000,0.0878,0.146,0.167,58.12,1627000000,4521000000,919000000,10000000,191.25,233.58,7.0175,20967000000,7422000000,5039000000,11184000000,13545000000,6145000000,12812000000,9669000000,37.74,-775000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,1098000000,1098000000,,,,,,,,,149000000,333000000,None,8937000000,8937000000,1629000000,None,685000000,2640000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2020-12-31,22.12,5387000000,6079000000.0,3875000000,1201000000,94000000,1613000000,1613000000,None,220000000,None,2066000000,None,None,3516000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,677000000,1503000000,None,2278000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3768000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,10672000000,0.0878,0.146,0.167,58.12,1627000000,4201000000,685000000,None,191.25,233.58,7.0175,20266000000,6481000000,4083000000,10287000000,13785000000,6204000000,12812000000,9861000000,37.74,-655000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,116000000,945000000,945000000,,,,,,,,,149000000,332000000,None,8937000000,8937000000,1276000000,None,694000000,2377000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2020-09-30,22.12,5224000000,6079000000.0,3875000000,1201000000,94000000,1593000000,1593000000,None,220000000,None,1950000000,None,None,3452000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,512000000,1444000000,None,2210000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3650000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,10348000000,0.0878,0.146,0.167,58.12,1627000000,4262000000,810000000,None,191.25,233.58,7.0175,19242000000,5784000000,3690000000,9747000000,13458000000,6057000000,12812000000,9383000000,37.74,-669000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,474000000,474000000,,,,,,,,,149000000,330000000,None,8937000000,8937000000,1271000000,None,691000000,2146000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2020-06-30,22.12,5143000000,6079000000.0,3875000000,1201000000,94000000,1612000000,1612000000,None,220000000,None,2227000000,None,None,3395000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,472000000,1521000000,None,2169000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3598000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,10125000000,0.0878,0.146,0.167,58.12,1627000000,4086000000,691000000,None,191.25,233.58,7.0175,18840000000,5319000000,3727000000,9696000000,13521000000,5969000000,12812000000,9036000000,37.74,-729000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,796000000,796000000,,,,,,,,,154000000,334000000,None,8937000000,8937000000,1390000000,None,603000000,2461000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2020-03-31,22.12,5235000000,6079000000.0,3875000000,1201000000,94000000,1547000000,1547000000,None,220000000,None,2001000000,None,None,3752000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,457000000,1738000000,None,1359000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3558000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,11122000000,0.0878,0.146,0.167,58.12,1627000000,4355000000,603000000,None,191.25,233.58,7.0175,19367000000,5715000000,3959000000,10196000000,13652000000,6237000000,12812000000,9066000000,37.74,-1639000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,742000000,742000000,,,,,,,,,154000000,337000000,None,8937000000,8937000000,1433000000,None,561000000,2338000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2019-12-31,22.12,5846000000,6079000000.0,3875000000,1201000000,94000000,1602000000,1602000000,None,220000000,None,2003000000,None,None,3412000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,483000000,1163000000,None,1365000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3659000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12206000000,0.0878,0.146,0.167,58.12,1627000000,3973000000,561000000,None,191.25,233.58,7.0175,19976000000,5566000000,3404000000,9419000000,14410000000,6015000000,12812000000,10557000000,37.74,-1389000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,927000000,927000000,,,,,,,,,154000000,338000000,None,8937000000,8937000000,1357000000,None,570000000,2320000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2019-09-30,22.12,5740000000,6079000000.0,3875000000,1201000000,94000000,1596000000,1596000000,None,220000000,None,1836000000,None,None,3395000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,471000000,1483000000,None,1367000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3574000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,12256000000,0.0878,0.146,0.167,58.12,1627000000,3965000000,570000000,None,191.25,233.58,7.0175,19694000000,5554000000,3540000000,9124000000,14140000000,5584000000,12812000000,10570000000,37.74,-1337000000,249.84,115.0
2025-12-28,TEL,6.16,17262000000.0,37.74,None,1.246,42.73,,None,546000000,546000000,,,,,,,,,154000000,339000000,None,8937000000,8937000000,1438000000,None,602000000,2463000000,None,None,531000000,,2.72,0.0117,,,,1.453,0.16,1457000000,1988000000,2.28,2019-06-30,22.12,5800000000,6079000000.0,3875000000,1201000000,94000000,1664000000,1664000000,None,220000000,None,1961000000,None,None,3434000000,None,None,1137000000,None,None,None,0.198,,2131000000,1744000000,452000000,1414000000,None,1094000000,None,,,,,1.393,5.43,3.967,,,,,,,,0.107,,3636000000,2025-10-29,quarterly,2.44,USD,pre-market,504000000,11893000000,0.0878,0.146,0.167,58.12,1627000000,4036000000,602000000,None,191.25,233.58,7.0175,19748000000,5422000000,3694000000,9126000000,14326000000,5432000000,12812000000,10622000000,37.74,-1224000000,249.84,115.0
