date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,429412000,429412000,,,,,,,,,323338000,209543000,None,2661927000,2661927000,1915896000,None,None,2362076000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2008-06-30,8.15,2393229000,1023862000.0,3089691000,914490000,335004000,439405000,439405000,None,228418000,None,214110000,None,None,4013910000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,356198000,20247000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1040335000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4234666000,0.0722,0.11,-0.075,11.03,1764260000,4880772000,866862000,26842000,10.86,10.66,,15.3846,9653639000,3388638000,3489063000,9109921000,6265001000,5620858000,5751618000,543718000,13.98,-4398586000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,397786000,397786000,,,,,,,,,323338000,213282000,None,2661927000,2661927000,1893884000,None,None,853236000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2008-03-31,8.15,2343049000,1023862000.0,3089691000,914490000,335004000,444120000,444120000,None,228418000,None,218036000,None,None,4047013000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,1842152000,51467000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1048214000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4178725000,0.0722,0.11,-0.075,11.03,1764260000,4865516000,818503000,68112000,10.86,10.66,,15.3846,9629550000,3379322000,3451198000,9075916000,6250228000,5624718000,5751618000,553634000,13.98,-4326578000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,377176000,377176000,,,,,,,,,323338000,212648214,None,2661927000,2661927000,348293000,None,None,841072000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2007-12-31,8.15,2299858000,1023862000.0,3089691000,914490000,335004000,457188000,457188000,None,228418000,None,197962000,None,None,3802075000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,1840124000,1546686000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1063845000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4133756000,0.0722,0.11,-0.075,11.03,1764260000,4755842000,953767000,63279000,10.86,10.66,,15.3846,9549943000,3319613000,3472227000,8906640000,6230330000,5350201000,5751618000,643303000,13.98,-4155642000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,338763000,338763000,,,,,,,,,323338000,221028000,None,2661927000,2661927000,1748183000,None,None,2319066000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2007-09-30,8.15,2197015000,1023862000.0,3089691000,914490000,335004000,479767000,479767000,None,228418000,None,257086000,None,None,3793974000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,257670000,130364000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1170654000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4263276000,0.0722,0.11,-0.075,11.03,1764260000,4896027000,1102053000,98101000,10.86,10.66,,15.3846,9516879000,3270686000,3522588000,8679674000,6246193000,5157086000,5751618000,837205000,13.98,-4043937000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,251967000,251967000,,,,,,,,,323338000,223850000,None,2661927000,2661927000,1613887000,None,None,2249264000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2007-06-30,8.15,2140810000,1023862000.0,3089691000,914490000,335004000,492795000,492795000,None,228418000,None,248588000,None,None,3636998000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,246650000,107202000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1130789000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4207572000,0.0722,0.11,-0.075,11.03,1764260000,4817813000,1180815000,97842000,10.86,10.66,,15.3846,9190875000,3094311000,3457908000,8422832000,6096564000,4964924000,5751618000,768043000,13.98,-3954847000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,232245000,232245000,,,,,,,,,323338000,222730769,None,2661927000,2661927000,1534864000,None,None,747533000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2007-03-31,8.15,1812022000,1023862000.0,3089691000,914490000,335004000,363511000,363511000,None,228418000,None,248617000,None,None,3738074000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,1621737000,91376000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1108057000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4127834000,0.0722,0.11,-0.075,11.03,1764260000,4315435000,577361000,63770000,10.86,10.66,,15.3846,8474503000,2913902000,2731482000,7808003000,5560601000,5076521000,5751618000,666500000,13.98,-3909114000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,239102000,239102000,,,,,,,,,323338000,219356061,None,2661927000,2661927000,899122000,None,None,744073000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-12-31,8.15,1791157000,1023862000.0,3089691000,914490000,335004000,365192000,365192000,None,228418000,None,237817000,None,None,3847617000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,1635166000,778379000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1116551000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4140128000,0.0722,0.11,-0.075,11.03,1764260000,4338157000,460635000,62512000,10.86,10.66,,15.3846,8480420000,2918670000,2746833000,7781231000,5561750000,5034398000,5751618000,699189000,13.98,-3869166000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,202865000,202865000,,,,,,,,,323338000,225148485,None,2661927000,2661927000,1568610000,None,None,674267000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-09-30,8.15,1788081000,1023862000.0,3089691000,914490000,335004000,378279000,378279000,None,228418000,None,244523000,None,None,3348990000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,1565704000,1007700000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1109021000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4056278000,0.0722,0.11,-0.075,11.03,1764260000,4356702000,1007712000,830711000,10.86,10.66,,15.3846,9420939000,3518070000,4050533000,8463811000,5902869000,4413278000,5751618000,957128000,13.98,-3814438000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,196315000,196315000,,,,,,,,,323338000,223958491,None,2661927000,2661927000,1969970000,None,None,660092000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-06-30,8.15,1753812000,1023862000.0,3089691000,914490000,335004000,375826000,375826000,None,228418000,None,243225000,None,None,3363665000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,2729930000,1448121000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1104965000,2026-02-17,quarterly,0.45,USD,post-market,165368000,3978614000,0.0722,0.11,-0.075,11.03,1764260000,4070715000,707050000,81504000,10.86,10.66,,15.3846,9712621000,3911066000,4345644000,8817748000,5801555000,4472104000,5751618000,894873000,13.98,-3819467000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,195341000,195341000,,,,,,,,,323338000,229111940,None,2661927000,2661927000,1453640000,None,None,2086223000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-03-31,8.15,1646883000,1023862000.0,3089691000,914490000,335004000,349564000,349564000,None,228418000,None,225870000,None,None,3778208000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,215225000,582341000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1624683000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4405405000,0.0722,0.11,-0.075,11.03,1764260000,4672440000,894232000,70795000,10.86,10.66,,15.3846,10588462000,2793454000,2930213000,9239863000,7795008000,6309650000,5751618000,1348599000,13.98,-3703050000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,243509000,243509000,,,,,,,,,323338000,225742647,None,2661927000,2661927000,306721000,None,None,2000644000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2005-12-31,8.15,1611786000,1023862000.0,3089691000,914490000,335004000,347414000,347414000,None,228418000,None,220918000,None,None,3849623000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,221051000,514295000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1646596000,2026-02-17,quarterly,0.45,USD,post-market,165368000,4485051000,0.0722,0.11,-0.075,11.03,1764260000,4707365000,857742000,56193000,10.86,10.66,,15.3846,10621382000,2742315000,2910897000,9319441000,7879067000,6408544000,5751618000,1301941000,13.98,-3584540000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,128153000,284887000,284887000,,,,,,,,,270338000,173040000,None,2661927000,2661927000,845378000,None,17150000,667688000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2025-12-31,8.15,746687000,1023862000.0,3089691000,914490000,335004000,14741000,14741000,None,228418000,None,66241000,None,None,1975888000,None,204876000,539432000,None,None,None,0.244,,1929628000,1160063000,69451000,656915000,None,42136000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,316963000,2026-02-17,annual,0.45,USD,post-market,165368000,2655703000,0.0722,0.11,-0.075,11.03,1764260000,2220948000,45546000,12232000,10.86,10.66,,15.3846,3168951000,1100499000,1547839000,3971311000,2068452000,2423472000,5751618000,-802360000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,127716000,469726000,469726000,,,,,,,,,270338000,182526000,None,2661927000,2661927000,239740000,None,53250000,705988000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2024-12-31,8.15,721003000,1023862000.0,3089691000,914490000,335004000,15780000,15780000,None,228418000,None,59836000,None,None,1866458000,None,190436000,539432000,None,None,None,0.244,,1929628000,1160063000,66030000,377994000,None,215026000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,356601000,2026-02-17,annual,0.45,USD,post-market,165368000,2671868000,0.0722,0.11,-0.075,11.03,1764260000,2047424000,80162000,16374000,10.86,10.66,,15.3846,3397516000,1317954000,1672727000,3975949000,2079562000,2303222000,5751618000,-578433000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,338050000,600054000,600054000,,,,,,,,,270338000,175640000,None,2661927000,2661927000,829419000,None,58931000,764342000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2023-12-31,8.15,734409000,1023862000.0,3089691000,914490000,335004000,20400000,20400000,None,228418000,None,63048000,None,None,2087101000,None,250240000,539432000,None,None,None,0.244,,1929628000,1160063000,608480000,257106000,None,48701000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,717169000,2026-02-17,annual,0.45,USD,post-market,165368000,3077988000,0.0722,0.11,-0.075,11.03,1764260000,2302482000,88813000,22166000,10.86,10.66,,15.3846,4272185000,2058090000,1898442000,4640761000,2214095000,2742319000,5751618000,-368576000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,318272000,669981000,669981000,,,,,,,,,323338000,177252000,None,2661927000,2661927000,315351000,None,32764000,917319000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2022-12-31,8.15,1066951000,1023862000.0,3089691000,914490000,335004000,77944000,77944000,None,228418000,None,83720000,None,None,2172502000,None,627124000,539432000,None,None,None,0.244,,1929628000,1160063000,115824000,1218755000,None,227729000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,744288000,2026-02-17,annual,0.45,USD,post-market,165368000,5125677000,0.0722,0.11,-0.075,11.03,1764260000,2567396000,85340000,11172000,10.86,10.66,,15.3846,4741355000,1798016000,1727803000,4680702000,2943339000,2952899000,5751618000,60653000,13.98,None,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,232391000,732480000,732480000,,,,,,,,,323338000,179105000,None,2661927000,2661927000,310993000,None,24739000,909204000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2021-12-31,8.15,1135103000,1023862000.0,3089691000,914490000,335004000,132442000,132442000,None,228418000,None,78588000,None,None,2299099000,None,587427000,539432000,None,None,None,0.244,,1929628000,1160063000,157341000,426022000,None,308728000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,672364000,2026-02-17,annual,0.45,USD,post-market,165368000,5169270000,0.0722,0.11,-0.075,11.03,1764260000,2556229000,65038000,14440000,10.86,10.66,,15.3846,4958871000,1892053000,1727940000,4846239000,3066818000,3118299000,5751618000,112632000,13.98,-4602149000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,219474000,921450000,921450000,,,,,,,,,323338000,171519000,None,2661927000,2661927000,295173000,None,216032000,980509000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2020-12-31,8.15,1152285000,1023862000.0,3089691000,914490000,335004000,159839000,159839000,None,228418000,None,71480000,None,None,2348361000,None,605292000,539432000,None,None,None,0.244,,1929628000,1160063000,120145000,1197929000,None,617307000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,429715000,2026-02-17,annual,0.45,USD,post-market,165368000,5205421000,0.0722,0.11,-0.075,11.03,1764260000,2807443000,259928000,18974000,10.86,10.66,,15.3846,5224363000,2112558000,1870460000,5153742000,3111805000,3283282000,5751618000,70621000,13.98,-4687509000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,213771000,924442000,924442000,,,,,,,,,323338000,177449000,None,2661927000,2661927000,282125000,None,20108000,373471000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2019-12-31,8.15,1324179000,1023862000.0,3089691000,914490000,335004000,190640000,190640000,None,228418000,None,68251000,None,None,2719614000,None,625487000,539432000,None,None,None,0.244,,1929628000,1160063000,754038000,1211437000,None,578229000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,417402000,2026-02-17,annual,0.45,USD,post-market,165368000,5438930000,0.0722,0.11,-0.075,11.03,1764260000,2953493000,56168000,115879000,10.86,10.66,,15.3846,5466900000,2236081000,1569692000,5180804000,3230819000,3611112000,5751618000,286096000,13.98,-4734777000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,867262000,867262000,,,,,,,,,323338000,188382000,None,2661927000,2661927000,280936000,None,199535000,371797000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2018-12-31,8.15,1332351000,1023862000.0,3089691000,914490000,335004000,213200000,213200000,None,228418000,None,62279000,None,None,3066073000,None,592165000,539432000,None,None,None,0.244,,1929628000,1160063000,1336788000,1353554000,None,474862000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,410114000,2026-02-17,annual,0.45,USD,post-market,165368000,5279682000,0.0722,0.11,-0.075,11.03,1764260000,3426110000,237451000,59391000,10.86,10.66,,15.3846,5938419000,2697517000,1889814000,5836577000,3240902000,3946763000,5751618000,101842000,13.98,-4674089000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,1009021000,1009021000,,,,,,,,,323338000,187435000,None,2661927000,2661927000,284857000,None,271057000,524424000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2017-12-31,8.15,1952444000,1023862000.0,3089691000,914490000,335004000,272186000,272186000,None,228418000,None,89679000,None,None,3559278000,None,652087000,539432000,None,None,None,0.244,,1929628000,1160063000,964396000,1504571000,None,524689000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,379044000,2026-02-17,annual,0.45,USD,post-market,165368000,5229584000,0.0722,0.11,-0.075,11.03,1764260000,3830335000,271057000,48988000,10.86,10.66,,15.3846,6678715000,2636508000,2069308000,6490154000,4042207000,4429551000,5751618000,188561000,13.98,-4710997000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,764522000,764522000,,,,,,,,,323338000,188975000,None,2661927000,2661927000,293538000,None,614485000,1360850000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2016-12-31,8.15,1571335000,1023862000.0,3089691000,914490000,335004000,165172000,165172000,None,228418000,None,92726000,None,None,2750405000,None,673207000,539432000,None,None,None,0.244,,1929628000,1160063000,68637000,1385162000,None,597204000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,314603000,2026-02-17,annual,0.45,USD,post-market,165368000,5107734000,0.0722,0.11,-0.075,11.03,1764260000,3364890000,614485000,38448000,10.86,10.66,,15.3846,5837133000,2325183000,2327619000,5940793000,3511950000,3613174000,5751618000,-103660000,13.98,-4743208000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,640190000,640190000,,,,,,,,,323338000,200945000,None,2661927000,2661927000,302113000,None,371085000,1401550000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2015-12-31,8.15,1745957000,1023862000.0,3089691000,914490000,335004000,187378000,187378000,None,228418000,None,88824000,None,None,2507912000,None,763054000,539432000,None,None,None,0.244,,1929628000,1160063000,64325000,1499233000,None,605310000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,330088000,2026-02-17,annual,0.45,USD,post-market,165368000,5155537000,0.0722,0.11,-0.075,11.03,1764260000,2950668000,461085000,127388000,10.86,10.66,,15.3846,6123132000,2325352000,2279051000,5648041000,3797780000,3665360000,5751618000,178721000,13.98,-4573305000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,1079145000,1079145000,,,,,,,,,323338000,203961000,None,2661927000,2661927000,268527000,None,324879000,1414041000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2014-12-31,8.15,1672721000,1023862000.0,3089691000,914490000,335004000,82173000,82173000,None,228418000,None,84827000,None,None,2927127000,None,819721000,539432000,None,None,None,0.244,,1929628000,1160063000,109444000,1726675000,None,673348000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,285091000,2026-02-17,annual,0.45,USD,post-market,165368000,4897708000,0.0722,0.11,-0.075,11.03,1764260000,3252006000,324879000,32121000,10.86,10.66,,15.3846,6485693000,2760120000,2360623000,6112064000,3725573000,4047811000,5751618000,77259000,13.98,-4477032000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,907806000,907806000,,,,,,,,,323338000,202957000,None,2661927000,2661927000,1640138000,None,None,1601655000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2013-12-31,8.15,1734871000,1023862000.0,3089691000,914490000,335004000,120387000,120387000,None,228418000,None,103580000,None,None,3346295000,None,962363000,539432000,None,None,None,0.244,,1929628000,1160063000,149490000,702075000,None,466766000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,245171000,2026-02-17,annual,0.45,USD,post-market,165368000,4698791000,0.0722,0.11,-0.075,11.03,1764260000,3891030000,544735000,26683000,10.86,10.66,,15.3846,6768264000,2836190000,2223311000,6579861000,3932074000,4356550000,5751618000,188403000,13.98,-4456742000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,913276000,913276000,,,,,,,,,323338000,201366000,None,2661927000,2661927000,362938000,None,None,1968378000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2012-12-31,8.15,2136138000,1023862000.0,3089691000,914490000,335004000,166214000,166214000,None,228418000,None,179678000,None,None,3642375000,None,1026489000,539432000,None,None,None,0.244,,1929628000,1160063000,114184000,1898418000,None,718375000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,385377000,2026-02-17,annual,0.45,USD,post-market,165368000,4744802000,0.0722,0.11,-0.075,11.03,1764260000,4017375000,375000000,36611000,10.86,10.66,,15.3846,7859891000,3212127000,2877037000,7452890000,4647764000,4872223000,5751618000,110631000,13.98,-4500795000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,856238000,856238000,,,,,,,,,323338000,202766000,None,2661927000,2661927000,879098000,None,None,2077276000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2011-12-31,8.15,2147088000,1023862000.0,3089691000,914490000,335004000,212603000,212603000,None,228418000,None,178599000,None,None,3683909000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,134774000,1419792000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,662857000,2026-02-17,annual,0.45,USD,post-market,165368000,4600217000,0.0722,0.11,-0.075,11.03,1764260000,4233909000,550000000,12971000,10.86,10.66,,15.3846,8147104000,3259858000,3091862000,7889720000,4887246000,4797858000,5751618000,-38986000,13.98,-4542143000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,484363000,484363000,,,,,,,,,323338000,206753000,None,2661927000,2661927000,1469318000,None,None,2217273000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2010-12-31,8.15,2306793000,1023862000.0,3089691000,914490000,335004000,297443000,297443000,None,228418000,None,168967000,None,None,4239248000,None,1495505000,539432000,None,None,None,0.244,,1929628000,1160063000,107029000,837843000,None,1190289000,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,726671000,2026-02-17,annual,0.45,USD,post-market,165368000,4282316000,0.0722,0.11,-0.075,11.03,1764260000,4292742000,53494000,30609000,10.86,10.66,,15.3846,8444023000,3008241000,2553579000,8244234000,5435782000,5690655000,5751618000,-96581000,13.98,-4480113000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,412737000,412737000,,,,,,,,,323338000,207322000,None,2661927000,2661927000,1415458000,None,None,2289018000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2009-12-31,8.15,2286904000,1023862000.0,3089691000,914490000,335004000,316417000,316417000,None,228418000,None,156502000,None,None,4213640000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,98297000,823719000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,875111000,2026-02-17,annual,0.45,USD,post-market,165368000,4305794000,0.0722,0.11,-0.075,11.03,1764260000,4439662000,226022000,14682000,10.86,10.66,,15.3846,8550663000,2971236000,2566447000,8240630000,5576843000,5711374000,5751618000,13663000,13.98,-4415096000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,376671000,376671000,,,,,,,,,323338000,209699000,None,2661927000,2661927000,952310000,None,None,2335368000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2008-12-31,8.15,2251830000,1023862000.0,3089691000,914490000,335004000,375822000,375822000,None,228418000,None,161321000,None,None,3934865000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,148171000,1460713000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,972209000,2026-02-17,annual,0.45,USD,post-market,165368000,4278804000,0.0722,0.11,-0.075,11.03,1764260000,4705366000,770501000,21551000,10.86,10.66,,15.3846,8736431000,3032613000,3243118000,8924310000,5703818000,5681192000,5751618000,-187879000,13.98,-4453969000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,377176000,377176000,,,,,,,,,323338000,221219746,None,2661927000,2661927000,251442000,None,None,2422785000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2007-12-31,8.15,2299858000,1023862000.0,3089691000,914490000,335004000,457188000,457188000,None,228418000,None,197962000,None,None,3802075000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,258411000,2268003000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1063845000,2026-02-17,annual,0.45,USD,post-market,165368000,4133756000,0.0722,0.11,-0.075,11.03,1764260000,4755842000,953767000,63279000,10.86,10.66,,15.3846,9549943000,3319613000,3556439000,8906640000,6230330000,5350201000,5751618000,643303000,13.98,-4155642000,12.79,7.5
2026-04-16,PBI,0.84,1892629000.0,13.98,None,1.379,-5.32,,None,239102000,239102000,,,,,,,,,323338000,225443060,None,2661927000,2661927000,891426000,None,None,2148143000,None,None,374528000,,0.3,0.0259,,,,4.614,0.06,1142908000,1517436000,0.39,2006-12-31,8.15,1791157000,1023862000.0,3089691000,914490000,335004000,365192000,365192000,None,228418000,None,237817000,None,None,3847617000,None,None,539432000,None,None,None,0.244,,1929628000,1160063000,231096000,564001000,None,None,None,,,,,0.543,9.57,0.927,,,,,,,,0.0765,,1116551000,2026-02-17,annual,0.45,USD,post-market,165368000,4140128000,0.0722,0.11,-0.075,11.03,1764260000,4338157000,525033000,62512000,10.86,10.66,,15.3846,8608944000,2918670000,2746833000,7397066000,5561750000,4650233000,5751618000,699189000,13.98,-3869166000,12.79,7.5
