date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,141800000,141800000,,,,,,,,,68600000,685200000,None,374600000,374600000,63900000,None,None,145300000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2007-12-31,30.58,350300000,4600400000.0,623300000,116700000,37400000,122500000,122500000,None,12300000,None,152600000,None,None,61700000,None,None,79300000,None,None,None,0.274,,447700000,175600000,92600000,161500000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,228200000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,548600000,0.0772,0.135,0.147,10.02,348700000,211700000,150000000,49400000,77.69,83.33,12.7566,1345100000,581700000,375400000,510100000,763400000,134700000,997900000,835000000,38.09,-470300000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,175700000,175700000,,,,,,,,,68400000,748800000,None,374600000,374600000,198800000,None,None,136700000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2007-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,107000000,107000000,None,12300000,None,158300000,None,None,61200000,None,None,79300000,None,None,None,0.274,,447700000,175600000,94100000,198800000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,228000000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,532800000,0.0772,0.135,0.147,10.02,348700000,211200000,150000000,None,77.69,83.33,12.7566,1299700000,564800000,348800000,475900000,734900000,127100000,997900000,823800000,38.09,-446600000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,164900000,164900000,,,,,,,,,67900000,756000000,None,374600000,374600000,173600000,None,None,137400000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2007-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,107500000,107500000,None,12300000,None,143500000,None,None,57600000,None,None,79300000,None,None,None,0.274,,447700000,175600000,95400000,173600000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,220200000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,503700000,0.0772,0.135,0.147,10.02,348700000,207600000,150000000,None,77.69,83.33,12.7566,1251800000,541200000,323600000,444300000,710600000,120700000,997900000,807500000,38.09,-399200000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,180200000,180200000,,,,,,,,,67600000,762000000,None,374600000,374600000,179400000,None,None,129300000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2007-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,108900000,108900000,None,12300000,None,141500000,None,None,224500000,None,None,79300000,None,None,None,0.274,,447700000,175600000,91100000,None,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,216700000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,468800000,0.0772,0.135,0.147,10.02,348700000,224500000,None,None,77.69,83.33,12.7566,1249200000,542100000,179400000,464200000,707100000,284800000,997900000,785000000,38.09,-364200000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,182800000,182800000,,,,,,,,,67000000,698400000,None,374600000,374600000,57200000,None,None,127100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2006-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,116100000,116100000,None,12300000,None,142100000,None,None,235900000,None,None,79300000,None,None,None,0.274,,447700000,175600000,79600000,169000000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,213000000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,433900000,0.0772,0.135,0.147,10.02,348700000,235900000,None,None,77.69,83.33,12.7566,1246800000,531600000,226200000,497400000,715200000,271200000,997900000,749400000,38.09,-339400000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,151300000,151300000,,,,,,,,,66700000,763200000,None,374600000,374600000,227500000,None,None,130200000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2006-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,123200000,123200000,None,12300000,None,148900000,None,None,253000000,None,None,79300000,None,None,None,0.274,,447700000,175600000,94500000,None,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,211500000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,413200000,0.0772,0.135,0.147,10.02,348700000,253000000,None,None,77.69,83.33,12.7566,1240300000,524900000,227500000,512400000,715400000,284900000,997900000,727900000,38.09,-320700000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,167100000,167100000,,,,,,,,,66300000,770400000,None,374600000,374600000,226500000,None,None,133700000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2006-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,127500000,127500000,None,12300000,None,139000000,None,None,279600000,None,None,79300000,None,None,None,0.274,,447700000,175600000,102500000,None,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,205700000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,385400000,0.0772,0.135,0.147,10.02,348700000,279600000,None,None,77.69,83.33,12.7566,1259200000,542300000,226500000,536800000,716900000,310300000,997900000,722400000,38.09,-279400000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,189000000,189000000,,,,,,,,,66000000,775200000,None,374600000,374600000,197000000,None,None,123000000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2006-03-31,30.58,338000000,4600400000.0,623300000,116700000,37400000,133000000,133000000,None,12300000,None,135000000,None,None,288800000,None,None,79300000,None,None,None,0.274,,447700000,175600000,79000000,None,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,199200000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,349000000,0.0772,0.135,0.147,10.02,348700000,289000000,None,None,77.69,83.33,12.7566,1240000000,526000000,197000000,516000000,714000000,319000000,997900000,724000000,38.09,-222900000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,178600000,178600000,,,,,,,,,65600000,717600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2005-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,79300000,None,None,None,0.274,,447700000,175600000,85600000,108300000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,88000000,88000000,,,,,,,,,65400000,717600000,None,374600000,374600000,204600000,None,None,125900000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2005-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,479500000,479500000,None,12300000,None,135500000,None,None,251500000,None,None,79300000,None,None,None,0.274,,447700000,175600000,81000000,None,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,192100000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,264700000,0.0772,0.135,0.147,10.02,348700000,251500000,None,None,77.69,83.33,12.7566,1145000000,430400000,204600000,485800000,714600000,281200000,997900000,659200000,38.09,-176400000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,102300000,3045200000,3045200000,,,,,,,,,654800000,599300000,None,374600000,374600000,197400000,None,None,727400000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2024-12-31,30.58,1776700000,4600400000.0,623300000,116700000,37400000,1176600000,1176600000,None,12300000,None,1086700000,None,None,597700000,None,307900000,79300000,None,None,None,0.274,,447700000,175600000,495400000,856000000,None,756600000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1784200000,2025-10-30,annual,0.67,USD,pre-market,99000000,13167000000,0.0772,0.135,0.147,10.02,348700000,700000000,23400000,930700000,77.69,83.33,12.7566,13055300000,6285400000,1505200000,2992400000,6769900000,1487200000,997900000,9998400000,38.09,None,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,97900000,1132300000,1132300000,,,,,,,,,650500000,609400000,None,374600000,374600000,186600000,None,None,828100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2023-12-31,30.58,1145100000,4600400000.0,623300000,116700000,37400000,399400000,399400000,None,12300000,None,903500000,None,None,597000000,None,583900000,79300000,None,None,None,0.274,,447700000,175600000,671300000,879400000,None,264300000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1843400000,2025-10-30,annual,0.67,USD,pre-market,99000000,8992400000,0.0772,0.135,0.147,10.02,348700000,685100000,22900000,500500000,77.69,83.33,12.7566,9363200000,4035700000,1195400000,2643800000,5327500000,1448400000,997900000,6650000000,38.09,None,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,95000000,769000000,769000000,,,,,,,,,646300000,624200000,None,374600000,374600000,201900000,None,None,699100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2022-12-31,30.58,1164300000,4600400000.0,623300000,116700000,37400000,285200000,285200000,None,12300000,None,875500000,None,None,596300000,None,1239000000,79300000,None,None,None,0.274,,447700000,175600000,305900000,698800000,None,511200000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1725100000,2025-10-30,annual,0.67,USD,pre-market,99000000,7590000000,0.0772,0.135,0.147,10.02,348700000,691300000,25500000,446300000,77.69,83.33,12.7566,8292500000,3095800000,1022400000,2485800000,5196700000,1463400000,997900000,5806700000,38.09,None,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,94600000,862800000,862800000,,,,,,,,,642000000,631200000,None,374600000,374600000,204500000,None,None,664900000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2021-12-31,30.58,1167900000,4600400000.0,623300000,116700000,37400000,323600000,323600000,None,12300000,None,726700000,None,None,595700000,None,1834200000,79300000,None,None,None,0.274,,447700000,175600000,322300000,702800000,None,588300000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1638700000,2025-10-30,annual,0.67,USD,pre-market,99000000,6068100000,0.0772,0.135,0.147,10.02,348700000,690300000,25500000,604000000,77.69,83.33,12.7566,8502600000,3180700000,1032300000,2666700000,5321900000,1634400000,997900000,5835900000,38.09,-2416900000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,99900000,1183200000,1183200000,,,,,,,,,636400000,631900000,None,374600000,374600000,196500000,None,None,602800000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2020-12-31,30.58,1173200000,4600400000.0,623300000,116700000,37400000,331400000,331400000,None,12300000,None,802300000,None,None,595000000,None,801600000,79300000,None,None,None,0.274,,447700000,175600000,283300000,601900000,None,885900000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1395200000,2025-10-30,annual,0.67,USD,pre-market,99000000,4565000000,0.0772,0.135,0.147,10.02,348700000,694900000,27200000,219400000,77.69,83.33,12.7566,7237100000,3091000000,893900000,2662800000,4146100000,1768900000,997900000,4574300000,38.09,-1904100000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,84400000,1179100000,1179100000,,,,,,,,,218100000,636599987,None,374600000,374600000,180400000,None,None,599100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2019-12-31,30.58,1167700000,4600400000.0,623300000,116700000,37400000,336500000,336500000,None,12300000,None,640900000,None,None,594400000,None,585500000,79300000,None,None,None,0.274,,447700000,175600000,227100000,592200000,None,547500000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,1060300000,2025-10-30,annual,0.67,USD,pre-market,99000000,3741600000,0.0772,0.135,0.147,10.02,348700000,678800000,25500000,337800000,77.69,83.33,12.7566,6488100000,2984000000,902400000,2339800000,3504100000,1437400000,997900000,4148300000,38.09,-1278700000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,714100000,714100000,,,,,,,,,215200000,640800000,None,374600000,374600000,134000000,None,None,537300000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2018-12-31,30.58,1112200000,4600400000.0,623300000,116700000,37400000,343200000,343200000,None,12300000,None,607000000,None,None,593800000,None,506300000,79300000,None,None,None,0.274,,447700000,175600000,186100000,671800000,None,453500000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,867500000,2025-10-30,annual,0.67,USD,pre-market,99000000,2694700000,0.0772,0.135,0.147,10.02,348700000,593800000,0,242400000,77.69,83.33,12.7566,5323700000,2286900000,876600000,2183300000,3036800000,1306700000,997900000,3140400000,38.09,-1015400000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,818300000,818300000,,,,,,,,,212000000,647700000,None,374600000,374600000,116600000,None,598000000,479300000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2017-12-31,30.58,1126500000,4600400000.0,623300000,116700000,37400000,468000000,468000000,None,12300000,None,554900000,None,None,438400000,None,567000000,79300000,None,None,None,0.274,,447700000,175600000,177500000,565700000,None,504300000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,679700000,2025-10-30,annual,0.67,USD,pre-market,99000000,2000600000,0.0772,0.135,0.147,10.02,348700000,1036400000,598000000,519200000,77.69,83.33,12.7566,5696500000,2532100000,1399400000,2701800000,3164400000,1302400000,997900000,2994700000,38.09,-252100000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,930100000,930100000,,,,,,,,,242600000,653400000,None,374600000,374600000,97100000,None,822300000,414600000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2016-12-31,30.58,626100000,4600400000.0,623300000,116700000,37400000,204800000,204800000,None,12300000,None,396600000,None,None,822300000,None,532100000,79300000,None,None,None,0.274,,447700000,175600000,111800000,435400000,None,536200000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,580000000,2025-10-30,annual,0.67,USD,pre-market,99000000,3906300000,0.0772,0.135,0.147,10.02,348700000,822300000,822300000,341000000,77.69,83.33,12.7566,4510000000,2240000000,532500000,1891000000,2270000000,1358500000,997900000,2619000000,38.09,-2499300000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,718400000,718400000,,,,,,,,,239100000,660900000,None,374600000,374600000,63900000,None,596900000,344100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2015-12-31,30.58,628300000,4600400000.0,623300000,116700000,37400000,205400000,205400000,None,12300000,None,339900000,None,None,596900000,None,381500000,79300000,None,None,None,0.274,,447700000,175600000,94100000,412300000,None,480100000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,482500000,2025-10-30,annual,0.67,USD,pre-market,99000000,3336800000,0.0772,0.135,0.147,10.02,348700000,599900000,596900000,506300000,77.69,83.33,12.7566,4059300000,2047900000,476200000,1556200000,2011400000,1080000000,997900000,2503100000,38.09,-1837000000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,653800000,653800000,,,,,,,,,128900000,651000000,None,374600000,374600000,58200000,None,598100000,325000000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2014-12-31,30.58,376000000,4600400000.0,623300000,116700000,37400000,23400000,23400000,None,12300000,None,296800000,None,None,598100000,None,246700000,79300000,None,None,None,0.274,,447700000,175600000,121700000,376200000,None,300400000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,442900000,2025-10-30,annual,0.67,USD,pre-market,99000000,2841900000,0.0772,0.135,0.147,10.02,348700000,598100000,598100000,785000000,77.69,83.33,12.7566,3524300000,2294600000,434400000,1332900000,1229700000,898500000,997900000,2191400000,38.09,-1556900000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,420400000,420400000,,,,,,,,,126000000,682800000,None,374600000,374600000,48400000,None,None,328000000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2013-12-31,30.58,385400000,4600400000.0,623300000,116700000,37400000,33500000,33500000,None,12300000,None,308900000,None,None,593100000,None,29200000,79300000,None,None,None,0.274,,447700000,175600000,152000000,258500000,None,226800000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,421600000,2025-10-30,annual,0.67,USD,pre-market,99000000,2045600000,0.0772,0.135,0.147,10.02,348700000,593100000,None,516500000,77.69,83.33,12.7566,2724700000,1725800000,345600000,1165500000,998900000,819900000,997900000,1559200000,38.09,-1256000000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,310900000,310900000,,,,,,,,,124200000,709800000,None,374600000,374600000,74700000,None,None,347500000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2012-12-31,30.58,384700000,4600400000.0,623300000,116700000,37400000,67000000,67000000,None,12300000,None,281000000,None,None,189300000,None,31000000,79300000,None,None,None,0.274,,447700000,175600000,142000000,232200000,None,205500000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,373300000,2025-10-30,annual,0.67,USD,pre-market,99000000,1653900000,0.0772,0.135,0.147,10.02,348700000,189300000,None,210500000,77.69,83.33,12.7566,2221500000,1291900000,347400000,742200000,929600000,394800000,997900000,1479300000,38.09,-749900000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,171200000,171200000,,,,,,,,,120000000,716400000,None,374600000,374600000,85000000,None,None,320700000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2011-12-31,30.58,349800000,4600400000.0,623300000,116700000,37400000,66900000,66900000,None,12300000,None,261300000,None,None,150400000,None,46400000,79300000,None,None,None,0.274,,447700000,175600000,136000000,212700000,None,157000000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,304300000,2025-10-30,annual,0.67,USD,pre-market,99000000,1360700000,0.0772,0.135,0.147,10.02,348700000,150400000,None,279300000,77.69,83.33,12.7566,1980500000,1168500000,335200000,642600000,812000000,307400000,997900000,1337900000,38.09,-405800000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,396100000,396100000,,,,,,,,,117000000,715200000,None,374600000,374600000,47600000,None,None,302500000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2010-12-31,30.58,315200000,4600400000.0,623300000,116700000,37400000,67100000,67100000,None,12300000,None,203600000,None,None,0,None,25000000,79300000,None,None,None,0.274,,447700000,175600000,130400000,226100000,None,121200000,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,269800000,2025-10-30,annual,0.67,USD,pre-market,99000000,1124000000,0.0772,0.135,0.147,10.02,348700000,41800000,41800000,0,77.69,83.33,12.7566,1767200000,1032600000,337800000,459000000,734600000,121200000,997900000,1308200000,38.09,-102000000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,334100000,334100000,,,,,,,,,76100000,704400000,None,374600000,374600000,51100000,None,None,272100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2009-12-31,30.58,315200000,4600400000.0,623300000,116700000,37400000,86700000,86700000,None,12300000,None,165900000,None,None,90300000,None,None,79300000,None,None,None,0.274,,447700000,175600000,117100000,203500000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,252000000,2025-10-30,annual,0.67,USD,pre-market,99000000,906000000,0.0772,0.135,0.147,10.02,348700000,90300000,None,None,77.69,83.33,12.7566,1615500000,889200000,290500000,457600000,726300000,167100000,997900000,1157900000,38.09,-872300000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,218700000,218700000,,,,,,,,,73700000,715200000,None,374600000,374600000,65600000,None,None,204700000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2008-12-31,30.58,315700000,4600400000.0,623300000,116700000,37400000,96900000,96900000,None,12300000,None,151800000,None,None,175500000,None,None,79300000,None,None,None,0.274,,447700000,175600000,108600000,186700000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,230100000,2025-10-30,annual,0.67,USD,pre-market,99000000,676900000,0.0772,0.135,0.147,10.02,348700000,175500000,None,8100000,77.69,83.33,12.7566,1400200000,691900000,258500000,521400000,708300000,262900000,997900000,878800000,38.09,-776800000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,141800000,141800000,,,,,,,,,68600000,752400000,None,374600000,374600000,63900000,None,None,145300000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2007-12-31,30.58,350300000,4600400000.0,623300000,116700000,37400000,122500000,122500000,None,12300000,None,152600000,None,None,61700000,None,None,79300000,None,None,None,0.274,,447700000,175600000,92600000,161500000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,228200000,2025-10-30,annual,0.67,USD,pre-market,99000000,548600000,0.0772,0.135,0.147,10.02,348700000,211700000,150000000,49400000,77.69,83.33,12.7566,1345100000,581700000,375400000,510100000,763400000,134700000,997900000,835000000,38.09,-470300000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,182800000,182800000,,,,,,,,,67000000,766800000,None,374600000,374600000,57200000,None,None,127100000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2006-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,116100000,116100000,None,12300000,None,142100000,None,None,235900000,None,None,79300000,None,None,None,0.274,,447700000,175600000,137400000,169000000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,213000000,2025-10-30,annual,0.67,USD,pre-market,99000000,433900000,0.0772,0.135,0.147,10.02,348700000,235900000,None,None,77.69,83.33,12.7566,1246800000,531600000,226200000,497400000,715200000,271200000,997900000,749400000,38.09,-339400000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,,None,178600000,178600000,,,,,,,,,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,,,,,-0.903,0.0758,129000000,185200000,0.5942,2005-12-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,79300000,None,None,None,0.274,,447700000,175600000,85600000,108300000,None,None,None,,,,,4.893,4.939,8.67,,,,,,,,0.233,,201900000,2025-10-30,annual,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,57500000,None,178600000,178600000,-740100000,-427800000,None,None,-1800000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,39200000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2025-09-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,290300000,None,None,None,0.274,573700000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,157000000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,49300000,None,178600000,178600000,52700000,-172100000,None,None,41600000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,38100000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2025-06-30,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,331500000,None,None,None,0.274,290200000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-5500000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
2025-12-28,EW,2.28,5883800000.0,38.09,None,0.967,17.57,56000000,None,178600000,178600000,-258000000,85300000,None,None,-100000,None,None,None,65600000,747600000,None,374600000,374600000,194200000,None,None,118500000,None,None,56200000,36600000,None,None,None,-0.903,0.0758,129000000,185200000,0.5942,2025-03-31,30.58,337700000,4600400000.0,623300000,116700000,37400000,137700000,137700000,None,12300000,None,131500000,None,None,316100000,None,None,358000000,None,None,None,0.274,280400000,447700000,175600000,85600000,108300000,None,None,None,None,None,None,None,4.893,4.939,8.67,None,None,None,None,None,-208700000,None,0.233,None,201900000,2025-10-30,quarterly,0.67,USD,pre-market,99000000,303400000,0.0772,0.135,0.147,10.02,348700000,316100000,None,None,77.69,83.33,12.7566,1229100000,514200000,194200000,539100000,714900000,344900000,997900000,690000000,38.09,-193500000,87.89,65.94
