symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profitloss,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
AZZ,quarterly,2018-11-30,2019-01-08,pre-market,USD,0.59,0.62,-0.03,-4.8387,,6512000.0,,17413000.0,17413000.0,-27435000.0,-6489000.0,8209000.0,-795000.0,3735000.0,,,-776000.0,26087000.0,26151000.0,,189761000.0,189761000.0,45072000.0,,,229814000.0,,,12370000.0,12370000.0,4435000.0,4435000.0,,22460000.0,34830000.0,323541000.0,49755000.0,18737000.0,3342000.0,134374000.0,134374000.0,,3723000.0,,114976000.0,,,272712000.0,,,15395000.0,15395000.0,,,42928000.0,26986000.0,22769000.0,5171000.0,-223454000.0,,1564000.0,-309000.0,,,,,,,,,,2845000.0,,,207090000.0,0.0,555096000.0,26986000.0,272712000.0,272712000.0,0.0,-324000.0,1032379000.0,367374000.0,127815000.0,436501000.0,665005000.0,308686000.0,239516000.0,595878000.0,0.0
AZZ,quarterly,2019-02-28,2019-05-20,post-market,USD,0.34,0.47,-0.13,-27.6596,,11925000.0,,24005000.0,24005000.0,-36439000.0,-10744000.0,6592000.0,-498000.0,-2159000.0,,,5824000.0,26115000.0,26153000.0,,159291000.0,159291000.0,53047000.0,,5657000.0,220448000.0,,,12177000.0,12177000.0,4439000.0,4439000.0,,13567000.0,25744000.0,323756000.0,43257000.0,10137000.0,1286000.0,130172000.0,130172000.0,,3430000.0,,124847000.0,,,240745000.0,,,8851000.0,8851000.0,-3430000.0,,54273000.0,29871000.0,13386000.0,9245000.0,48658000.0,,1513000.0,181000.0,,,,,,,,,,-19000.0,,,210227000.0,,560224000.0,29871000.0,246402000.0,5657000.0,,1324000.0,1088570000.0,378545000.0,164771000.0,484842000.0,710025000.0,320071000.0,202548000.0,603728000.0,
AZZ,quarterly,2019-05-31,2019-07-08,pre-market,USD,0.81,0.67,0.14,20.8955,,4686000.0,47993000.0,13586000.0,13586000.0,50869000.0,-43469000.0,-10419000.0,77000.0,7681000.0,,,-14228000.0,26152000.0,26276543.0,,223016000.0,223016000.0,60436000.0,,5951000.0,254778000.0,,,12326000.0,12326000.0,4440000.0,4440000.0,,30550000.0,42876000.0,360059000.0,66107000.0,26966000.0,5682000.0,125387000.0,125387000.0,,3584000.0,3584000.0,118222000.0,,,296779000.0,,,21284000.0,21284000.0,-3584000.0,,-17896000.0,35133000.0,30974000.0,10359000.0,49546000.0,,1599000.0,-424000.0,,,,,,,,,,-691000.0,,,206305000.0,,577068000.0,35133000.0,302730000.0,5951000.0,,1350000.0,1135679000.0,396945000.0,138766000.0,516422000.0,738734000.0,377656000.0,289123000.0,619257000.0,
AZZ,quarterly,2019-08-31,2019-12-05,pre-market,USD,0.59,,0.0,,,11810000.0,46891000.0,13583000.0,13583000.0,-44364000.0,-12619000.0,-3000.0,158000.0,7869000.0,,,5049000.0,26221000.0,26369492.0,,183504000.0,183504000.0,96252000.0,,,245219000.0,,,12258000.0,12258000.0,4454000.0,4454000.0,,22207000.0,34465000.0,353516000.0,52686000.0,17973000.0,2415000.0,126753000.0,126753000.0,,3548000.0,3548000.0,110314000.0,,,255812000.0,,,15558000.0,15558000.0,-3548000.0,,56822000.0,30479000.0,22207000.0,101684000.0,47095000.0,,5335000.0,-686000.0,,,,,,,,,,1781000.0,,,214098000.0,,588172000.0,30479000.0,302703000.0,,,,1120117000.0,380041000.0,149248000.0,485511000.0,694367000.0,295273000.0,236190000.0,634606000.0,
AZZ,quarterly,2019-11-30,2019-12-05,pre-market,USD,0.84,0.8,0.04,5.0,,6047000.0,49932000.0,13583000.0,13583000.0,-5987000.0,-26746000.0,706000.0,-380000.0,-9305000.0,,,-18909000.0,26221000.0,26369492.0,,223808000.0,223808000.0,65746000.0,,,245219000.0,,,12624000.0,12624000.0,4461000.0,4461000.0,,34171000.0,46795000.0,353516000.0,67331000.0,30870000.0,8835000.0,126753000.0,126753000.0,,3301000.0,3301000.0,110314000.0,,,254845000.0,,,22035000.0,22035000.0,-3301000.0,,33819000.0,33903000.0,33428000.0,10925000.0,53247000.0,,3578000.0,743000.0,,,,,,,,,,-526000.0,,,211691000.0,,588172000.0,33903000.0,260746000.0,5901000.0,,1818000.0,1120117000.0,380041000.0,149248000.0,485511000.0,740076000.0,336263000.0,291139000.0,634606000.0,
AZZ,quarterly,2020-02-29,2020-04-29,pre-market,USD,0.47,0.51,-0.04,-7.8431,,12501000.0,44441000.0,36687000.0,36687000.0,-60948000.0,11086000.0,22398000.0,-445000.0,19630000.0,,,27082000.0,26148000.0,26209000.0,,194261000.0,194261000.0,61987000.0,,125000000.0,209307000.0,,,12986000.0,12986000.0,4467000.0,4467000.0,,-7889000.0,5097000.0,356225000.0,51104000.0,-10919000.0,-276000.0,106732000.0,106732000.0,,3030000.0,3030000.0,99841000.0,,,77878000.0,,,-10643000.0,-10643000.0,-3030000.0,,72705000.0,58370000.0,-7266000.0,8727000.0,68626000.0,,4934000.0,-623000.0,,,,,,,,,,-5799000.0,,,213104000.0,,572414000.0,39738000.0,209205000.0,131327000.0,,1386000.0,1073831000.0,354562000.0,280613000.0,439465000.0,719269000.0,158852000.0,245365000.0,634366000.0,
AZZ,quarterly,2020-05-31,2020-07-09,pre-market,USD,0.21,0.43,-0.22,-51.1628,,10847000.0,44628000.0,26414000.0,26414000.0,11036000.0,-10847000.0,-10273000.0,722000.0,-4449000.0,,,8721000.0,26195000.0,26192000.0,,171085000.0,171085000.0,45895000.0,,125000000.0,195091000.0,,,11668000.0,11668000.0,4425000.0,4425000.0,,12862000.0,24530000.0,355808000.0,42208000.0,10228000.0,4687000.0,103204000.0,103204000.0,,2634000.0,2634000.0,103983000.0,,,93911000.0,,,5541000.0,5541000.0,-2634000.0,,-11184000.0,27890000.0,14318000.0,9541000.0,38154000.0,,7604000.0,-1456000.0,,,,,,,,,,-539000.0,,,214965000.0,,573530000.0,27890000.0,263539000.0,131338000.0,,1766000.0,1050773000.0,335029000.0,239617000.0,415117000.0,715744000.0,175500000.0,213293000.0,635656000.0,
AZZ,quarterly,2020-08-31,2020-10-13,pre-market,USD,0.49,0.45,0.04,8.8889,,8422000.0,41147000.0,14028000.0,14028000.0,-56167000.0,316000.0,-13223000.0,,3969000.0,,,10965000.0,26076000.0,26175000.0,,157278000.0,157278000.0,46443000.0,,125000000.0,178494000.0,,,11481000.0,11481000.0,4467000.0,4467000.0,,560000.0,12041000.0,351755000.0,46094000.0,-1910000.0,-120000.0,96795000.0,96795000.0,,2470000.0,2470000.0,94378000.0,,,46945000.0,,,-1790000.0,-1790000.0,-2470000.0,,43350000.0,45442000.0,652000.0,24033000.0,48981000.0,,48120000.0,-92000.0,,,,,,,,,,-6379000.0,,,200420000.0,,561094000.0,54639000.0,213092000.0,131254000.0,,2317000.0,999952000.0,310933000.0,240836000.0,368411000.0,689019000.0,127575000.0,203372000.0,631541000.0,
AZZ,quarterly,2020-11-30,2021-01-11,pre-market,USD,0.8,0.68,0.12,17.6471,,8616000.0,39584000.0,19195000.0,19195000.0,-19098000.0,-4456000.0,3674000.0,,-1283000.0,,,-9971000.0,25430000.0,26051000.0,,171948000.0,171948000.0,53715000.0,,,202213000.0,,,11027000.0,11027000.0,4432000.0,4432000.0,,28595000.0,39622000.0,351830000.0,54675000.0,26323000.0,6620000.0,93677000.0,93677000.0,,2272000.0,2272000.0,93758000.0,,,181978000.0,,,19703000.0,19703000.0,-2272000.0,,27228000.0,26804000.0,27871000.0,9544000.0,51522000.0,,47285000.0,724000.0,,,,,,,,,,-24574000.0,,,201178000.0,,552443000.0,25228000.0,221562000.0,6261000.0,,1690000.0,1009869000.0,324710000.0,123455000.0,385791000.0,685159000.0,262336000.0,226623000.0,624078000.0,
AZZ,quarterly,2021-02-28,2021-04-23,pre-market,USD,0.62,0.59,0.03,5.0847,,9194000.0,39217000.0,14837000.0,14837000.0,-24196000.0,-13606000.0,-5161000.0,,3908000.0,,,-1789000.0,25108000.0,25648000.0,,149859000.0,149859000.0,41034000.0,,,186183000.0,,,10427000.0,10427000.0,4318000.0,4318000.0,,18628000.0,29055000.0,353881000.0,45771000.0,16356000.0,196000.0,95359000.0,95359000.0,,2272000.0,2272000.0,92912000.0,,,178419000.0,,,16160000.0,16160000.0,-2272000.0,,32641000.0,26997000.0,18774000.0,5876000.0,49742000.0,,41598000.0,-145000.0,,,,,,,,,,-17358000.0,,,205909000.0,,547289000.0,27267000.0,185007000.0,6588000.0,,1557000.0,996442000.0,303492000.0,113850000.0,373150000.0,692950000.0,259300000.0,195630000.0,623292000.0,
AZZ,quarterly,2021-05-31,2021-07-09,pre-market,USD,0.88,0.62,0.26,41.9355,,7489000.0,47876000.0,12403000.0,12403000.0,-5610000.0,-7466000.0,-2016000.0,,-8254000.0,,,-7966000.0,25071000.0,25270000.0,,171899000.0,171899000.0,48831000.0,,,205716000.0,,,11084000.0,11084000.0,4245000.0,4245000.0,,31681000.0,42765000.0,354839000.0,57927000.0,29984000.0,7647000.0,93105000.0,93105000.0,,1697000.0,1697000.0,99950000.0,,,185435000.0,,,22337000.0,22337000.0,-1697000.0,,11060000.0,27215000.0,30712000.0,16839000.0,52892000.0,,46732000.0,969000.0,,,,,,,,,,-6264000.0,,,207689000.0,,559173000.0,27215000.0,233311000.0,7174000.0,,1811000.0,1039239000.0,334908000.0,131194000.0,401828000.0,704331000.0,270634000.0,229826000.0,637411000.0,
AZZ,quarterly,2021-08-31,2021-10-12,pre-market,USD,0.76,0.65,0.11,16.9231,,5610000.0,46145000.0,15488000.0,15488000.0,-20738000.0,-3096000.0,2864000.0,,-4930000.0,,,56000.0,24840000.0,25135000.0,,94991000.0,94991000.0,43877000.0,,,194785000.0,,,4828000.0,10999000.0,4265000.0,4265000.0,,19917000.0,24745000.0,353637000.0,36443000.0,18186000.0,3918000.0,87349000.0,87349000.0,,1754000.0,1754000.0,104439000.0,,,182451000.0,,,18978000.0,18978000.0,-1754000.0,,26698000.0,16481000.0,19962000.0,14327000.0,51658000.0,,5823000.0,-918000.0,,,,,,,,,,-14969000.0,,,249048000.0,,559207000.0,28587000.0,228596000.0,7167000.0,,2871000.0,1023238000.0,329039000.0,118991000.0,384812000.0,694199000.0,265821000.0,131434000.0,638426000.0,
AZZ,quarterly,2021-11-30,2022-01-10,pre-market,USD,0.85,0.82,0.03,3.6585,,6032000.0,44672000.0,20355000.0,20355000.0,-2819000.0,-5863000.0,3228000.0,,-3519000.0,,,-10934000.0,24693000.0,24945000.0,,97510000.0,97510000.0,42457000.0,,,212648000.0,,,12121000.0,11139000.0,4163000.0,4163000.0,,21381000.0,33502000.0,353434000.0,37573000.0,19754000.0,6647000.0,84022000.0,84022000.0,,1630000.0,1630000.0,106970000.0,,,191468000.0,,,21085000.0,21085000.0,-1630000.0,,11910000.0,16283000.0,21290000.0,9562000.0,50269000.0,,43286000.0,-1413000.0,,,,,,,,,,-7636000.0,,,199886000.0,,568641000.0,26872000.0,236140000.0,7277000.0,,1860000.0,1037576000.0,349535000.0,118657000.0,389532000.0,688041000.0,270875000.0,135083000.0,648044000.0,
AZZ,quarterly,2022-02-28,2022-04-22,pre-market,USD,0.86,0.71,0.15,21.1268,,9274000.0,42928000.0,12082000.0,12082000.0,30079000.0,-70410000.0,-3989000.0,,-11168000.0,,,-15765000.0,24688000.0,24918000.0,,169437000.0,169437000.0,24840000.0,,,87972000.0,,,11443000.0,11443000.0,4201000.0,4201000.0,,26770000.0,38213000.0,385613000.0,55217000.0,25456000.0,3834000.0,81557000.0,81557000.0,,1314000.0,1314000.0,82997000.0,,,226484000.0,,,21622000.0,21622000.0,-1314000.0,,36342000.0,29209000.0,26008000.0,203482000.0,71842000.0,,40976000.0,762000.0,,,,,,,,,,-1946000.0,,,230848000.0,,584154000.0,31006000.0,241176000.0,3289000.0,,2907000.0,1133028000.0,386533000.0,150531000.0,465663000.0,746495000.0,315132000.0,224654000.0,667365000.0,
AZZ,quarterly,2022-05-31,2022-07-11,pre-market,USD,0.96,1.01,-0.05,-4.9505,,7809000.0,51578000.0,100998000.0,100998000.0,1368940000.0,-1306289000.0,85965000.0,,-19054000.0,,,-10625000.0,24788000.0,25675000.0,,147081000.0,147081000.0,185645000.0,,13000000.0,411612000.0,,,11973000.0,15119000.0,4192000.0,4192000.0,,27936000.0,39909000.0,918877000.0,60053000.0,20464000.0,5111000.0,594171000.0,594171000.0,,7473000.0,7473000.0,189415000.0,,,1594777000.0,,,24077000.0,24077000.0,-7473000.0,,23314000.0,32144000.0,27909000.0,18371000.0,84738000.0,,117406000.0,-798000.0,,,,,,,,,,-2314000.0,,,491722000.0,,604039000.0,44546000.0,1659355000.0,21975000.0,,1998000.0,2782292000.0,720396000.0,334413000.0,2094733000.0,2061896000.0,1760320000.0,207134000.0,687559000.0,
AZZ,quarterly,2022-08-31,2022-10-11,pre-market,USD,1.24,1.38,-0.14,-10.1449,,10887000.0,26327000.0,11340000.0,11340000.0,-123844000.0,-9159000.0,-111978000.0,,2973000.0,,,-25188000.0,24862000.0,29059000.0,,305155000.0,305155000.0,158085000.0,,13000000.0,276544000.0,,,21902000.0,18756000.0,4226000.0,4226000.0,,64086000.0,85988000.0,736218000.0,101555000.0,35942000.0,10822000.0,478284000.0,478284000.0,,28144000.0,28144000.0,142444000.0,,,1238170000.0,,,-57570000.0,25120000.0,-28144000.0,,43795000.0,37414000.0,64141000.0,228112000.0,155392000.0,,107652000.0,-55000.0,,,,,,,,,,8000.0,,,496125000.0,,541203000.0,37414000.0,1277497000.0,23772000.0,,2772000.0,2584747000.0,658440000.0,350260000.0,1725126000.0,1926307000.0,1374866000.0,406710000.0,859621000.0,
AZZ,quarterly,2022-11-30,2023-01-09,post-market,USD,0.88,0.79,0.09,11.3924,,16389000.0,25072000.0,3290000.0,3290000.0,-119640000.0,103804000.0,-107562000.0,,1435000.0,,,19383000.0,24876000.0,24995000.0,,300219000.0,300219000.0,108935000.0,,13000000.0,251901000.0,,,21938000.0,21938000.0,4246000.0,4246000.0,,47009000.0,68947000.0,710246000.0,73082000.0,20886000.0,2447000.0,481121000.0,481121000.0,,26123000.0,25117000.0,141446000.0,,,1010648000.0,,82420000.0,-20542000.0,18439000.0,-26123000.0,,9486000.0,27689000.0,45393000.0,9997000.0,91863000.0,,64006000.0,1616000.0,,,,,,,,,,-286000.0,,,491367000.0,,512815000.0,27689000.0,1048720000.0,18399000.0,,2368000.0,2199474000.0,406634000.0,220755000.0,1346961000.0,1792840000.0,1126206000.0,373301000.0,852513000.0,
AZZ,quarterly,2023-02-28,2023-04-25,post-market,USD,0.3,0.3,0.0,0.0,,22035000.0,27107000.0,2820000.0,2820000.0,21879000.0,-21268000.0,23419000.0,,-2552000.0,,,-10115000.0,24912000.0,24912000.0,,275251000.0,275251000.0,109861000.0,,,262685000.0,,,18777000.0,18777000.0,10075000.0,10075000.0,,38444000.0,57221000.0,702512000.0,61253000.0,11383000.0,3956000.0,479429000.0,479429000.0,,27061000.0,25470000.0,143920000.0,,,1058120000.0,,84800000.0,1061000.0,-1297000.0,-27061000.0,,-6440000.0,25058000.0,36195000.0,7991000.0,69676000.0,,82123000.0,3074000.0,,,,,,,,,,605000.0,,,498503000.0,,506042000.0,12656000.0,1065568000.0,6403000.0,,1244000.0,2221479000.0,417416000.0,187240000.0,1368019000.0,1804063000.0,1180779000.0,336504000.0,853460000.0,
AZZ,quarterly,2023-05-31,2023-07-07,post-market,USD,1.14,1.17,-0.03,-2.5641,,17036000.0,26988000.0,3878000.0,3878000.0,-29545000.0,-17027000.0,321000.0,,-1198000.0,,,12936000.0,25013000.0,29150000.0,,293854000.0,293854000.0,107398000.0,,,249004000.0,,,18524000.0,18524000.0,7835000.0,7835000.0,,66878000.0,85402000.0,705501000.0,97019000.0,38172000.0,9650000.0,468805000.0,468805000.0,,28706000.0,27286000.0,145122000.0,,,1040841000.0,,87068000.0,28522000.0,28522000.0,-28706000.0,,46893000.0,31523000.0,65496000.0,10485000.0,65792000.0,,83476000.0,1382000.0,,,,,,,,,,-1710000.0,,,504032000.0,,526729000.0,31523000.0,1067829000.0,6561000.0,,1904000.0,2205977000.0,408489000.0,180107000.0,1334604000.0,1797488000.0,1154497000.0,390873000.0,871373000.0,
AZZ,quarterly,2023-08-31,2023-10-10,post-market,USD,1.27,1.08,0.19,17.5926,,25690000.0,25006000.0,2108000.0,2108000.0,-46834000.0,-42706000.0,,,8658000.0,,,,25077000.0,29210000.0,,301296000.0,301296000.0,127408000.0,,,183951000.0,,,20153000.0,20153000.0,7852000.0,7852000.0,,62069000.0,82222000.0,705531000.0,97246000.0,34299000.0,5967000.0,467034000.0,467034000.0,,27770000.0,26796000.0,136477000.0,,,1002364000.0,,85535000.0,28332000.0,28332000.0,-27770000.0,,71447000.0,36239000.0,61007000.0,223810000.0,72291000.0,,107803000.0,,,,,,,,,,,1464000.0,,,540772000.0,,547208000.0,36239000.0,1010277000.0,6572000.0,,2115000.0,2214561000.0,409869000.0,206317000.0,1316484000.0,1804692000.0,1110167000.0,398542000.0,898077000.0,
AZZ,quarterly,2023-11-30,2024-01-09,post-market,USD,1.19,1.0,0.19,19.0,,24174000.0,23565000.0,7509000.0,7509000.0,-33065000.0,-24147000.0,,,9731000.0,,,,25077000.0,29330000.0,,293456000.0,293456000.0,95158000.0,,,249187000.0,,,20357000.0,20357000.0,7864000.0,7864000.0,,61525000.0,81882000.0,705487000.0,88149000.0,35670000.0,8780000.0,451289000.0,451289000.0,,25855000.0,,126737000.0,,,980004000.0,,97238000.0,26890000.0,26890000.0,-25855000.0,,62588000.0,35325000.0,52824000.0,9295000.0,98299000.0,,57120000.0,,,,,,,,,,,47000000.0,,,,,566235000.0,35325000.0,1003569000.0,6453000.0,,2188000.0,2208756000.0,392728000.0,200000000.0,1287606000.0,1816028000.0,1087606000.0,381605000.0,921150000.0,
AZZ,quarterly,2024-02-29,2024-04-22,pre-market,USD,0.93,0.71,0.22,30.9859,,28219000.0,24486000.0,4349000.0,4349000.0,-38444000.0,-28211000.0,,,9085000.0,,,,25102000.0,25346000.0,,285522000.0,285522000.0,88001000.0,,,237180000.0,,,20389000.0,20389000.0,7867000.0,7867000.0,,46696000.0,67085000.0,705468000.0,81047000.0,21962000.0,4099000.0,445435000.0,445435000.0,,24734000.0,,117656000.0,,,952742000.0,,98169000.0,17863000.0,17863000.0,-24734000.0,,63540000.0,38774000.0,42273000.0,7814000.0,95469000.0,,23583000.0,,,,,,,,,,,-920000.0,,,,,576231000.0,38774000.0,977228000.0,6659000.0,,3303000.0,2195505000.0,366999000.0,194306000.0,1261014000.0,1828506000.0,1066708000.0,366569000.0,934491000.0,
AZZ,quarterly,2024-05-31,2024-07-10,post-market,USD,1.46,1.29,0.17,13.1783,,27396000.0,23359000.0,10546000.0,10546000.0,-38542000.0,-27379000.0,,,3620000.0,,,,29814000.0,26751000.0,,310538000.0,310538000.0,116829000.0,,,255056000.0,,,20323000.0,20323000.0,7867000.0,7867000.0,,73777000.0,94100000.0,705204000.0,102670000.0,51003000.0,11401000.0,439558000.0,439558000.0,,22774000.0,,113988000.0,,,929800000.0,,101639000.0,39602000.0,39602000.0,-22774000.0,,71944000.0,32921000.0,69749000.0,16752000.0,96364000.0,,56048000.0,,,,,,,,,,,-308920000.0,,,,,535168000.0,32921000.0,953159000.0,6558000.0,,2535000.0,2235779000.0,396342000.0,223865000.0,1268547000.0,1839437000.0,1044682000.0,413208000.0,967232000.0,
AZZ,quarterly,2024-08-31,2024-10-09,post-market,USD,1.37,1.3,0.07,5.3846,,32105000.0,22837000.0,2152000.0,2152000.0,-24208000.0,-31361000.0,,,-1166000.0,,,,29877000.0,30057000.0,,305493000.0,305493000.0,108699000.0,,,269895000.0,,,20427000.0,20427000.0,5076000.0,5076000.0,,69541000.0,89968000.0,705724000.0,103514000.0,47632000.0,12213000.0,433929000.0,433929000.0,,21909000.0,,115249000.0,,,912572000.0,,97768000.0,35419000.0,35419000.0,-21909000.0,,47486000.0,35868000.0,67646000.0,13860000.0,99938000.0,,52348000.0,,,,,,,,,,,308920000.0,,,,,565511000.0,35868000.0,935409000.0,6574000.0,,4913000.0,2240330000.0,401156000.0,217130000.0,1240574000.0,1839174000.0,1023444000.0,409007000.0,999756000.0,
AZZ,quarterly,2024-11-30,2025-01-07,post-market,USD,1.39,1.27,0.12,9.4488,,26441000.0,26689000.0,1484000.0,1484000.0,-41162000.0,-26360000.0,,,321000.0,,,,29877000.0,30118000.0,,305876000.0,305876000.0,97798000.0,,,267500000.0,,,20633000.0,20633000.0,11743000.0,11743000.0,,64940000.0,85573000.0,704569000.0,97778000.0,45717000.0,12114000.0,427812000.0,427812000.0,,19223000.0,12055000.0,114701000.0,,,879548000.0,,102121000.0,33603000.0,33603000.0,-19223000.0,,66167000.0,39243000.0,58535000.0,10720000.0,114337000.0,,49323000.0,,,,,,,,,,,308920000.0,,,606066000.0,,594034000.0,39243000.0,906237000.0,7434000.0,,3796000.0,2244550000.0,394405000.0,222292000.0,1214962000.0,1850145000.0,992670000.0,403654000.0,1029588000.0,
AZZ,quarterly,2025-02-28,2025-04-21,post-market,USD,0.98,0.98,0.0,0.0,,29941000.0,26761000.0,1488000.0,1488000.0,-34783000.0,-29897000.0,,,2270000.0,,,,29913000.0,30169000.0,,273157000.0,273157000.0,106471000.0,,,254588000.0,,,20822000.0,20822000.0,5086000.0,5086000.0,,43707000.0,64529000.0,703863000.0,78718000.0,26331000.0,6122000.0,421850000.0,421850000.0,,17376000.0,13683000.0,112313000.0,,,852365000.0,,99379000.0,20209000.0,20209000.0,-17376000.0,,64312000.0,38284000.0,40434000.0,7055000.0,101965000.0,,19499000.0,,,,,,,,,,,2543000.0,,,618892000.0,,609158000.0,38284000.0,879126000.0,7749000.0,,2017000.0,2227101000.0,375444000.0,220992000.0,1181606000.0,1851657000.0,960614000.0,351875000.0,1045495000.0,
AZZ,quarterly,2025-05-31,2025-07-09,post-market,USD,1.78,1.59,0.19,11.9497,,20896000.0,28372000.0,3043000.0,3043000.0,-295512000.0,-17122000.0,,,1757000.0,,,,30007000.0,30217000.0,,317832000.0,317832000.0,107196000.0,,,277508000.0,,,21827000.0,21827000.0,5085000.0,5085000.0,,244399000.0,266226000.0,704873000.0,104130000.0,225836000.0,54928000.0,413207000.0,413207000.0,,18563000.0,154960000.0,110759000.0,,,569807000.0,,0.0,170908000.0,170908000.0,-18563000.0,,314782000.0,34581000.0,69549000.0,16635000.0,100089000.0,,45460000.0,,,,,,,,,,,0.0,,,625436000.0,,774981000.0,34581000.0,598179000.0,8204000.0,,5086000.0,2159185000.0,407945000.0,270097000.0,944887000.0,1751240000.0,674790000.0,421962000.0,1214298000.0,
AZZ,quarterly,2025-08-31,2025-10-08,post-market,USD,1.55,1.57,-0.02,-1.2739,,19278000.0,30446000.0,897000.0,897000.0,-11102000.0,-49369000.0,,,-1757000.0,,,,30057000.0,30244000.0,,315983000.0,315983000.0,114488000.0,,,267461000.0,,,22372000.0,22372000.0,6012000.0,6012000.0,,127994000.0,150366000.0,715864000.0,101292000.0,114329000.0,24983000.0,419922000.0,419922000.0,,13665000.0,45680000.0,108470000.0,,,566864000.0,,60219000.0,89346000.0,89346000.0,-13665000.0,,58387000.0,32831000.0,68461000.0,12631000.0,93601000.0,,45396000.0,,,,,,,,,,,2056000.0,,,632833000.0,,858315000.0,32831000.0,597310000.0,9003000.0,,4346000.0,2225983000.0,389459000.0,224949000.0,922952000.0,1836524000.0,698002999.0,417275000.0,1303031000.0,
AZZ,quarterly,2025-11-30,2026-01-07,post-market,USD,1.36,1.32,0.04,3.0303,,18548000.0,31863000.0,623000.0,623000.0,-61713000.0,-18497000.0,,,885000.0,,,,29856000.0,30198000.0,,323805000.0,323805000.0,117183000.0,,,283652000.0,,,22777000.0,22777000.0,6002000.0,6002000.0,,67766000.0,90543000.0,713998000.0,101941000.0,55560000.0,14485000.0,415288000.0,415288000.0,,12206000.0,13643000.0,107477000.0,,,534746000.0,,58570000.0,41075000.0,41075000.0,-12206000.0,,79703000.0,32462000.0,69479000.0,9011000.0,102177000.0,,44467000.0,,,,,,,,,,,-20000000.0,,,635031000.0,,873589000.0,32462000.0,566609000.0,9501000.0,,2467000.0,2230907000.0,400763000.0,242019000.0,911659000.0,1830144000.0,669640000.0,425746000.0,1319248000.0,
AZZ,quarterly,2026-02-28,2026-04-22,post-market,USD,1.34,1.22,0.12,9.8361,,22054000.0,60648000.0,705000.0,705000.0,-65795000.0,-6494000.0,,,1757000.0,,,,29880000.0,30138000.0,,297505000.0,297505000.0,114590000.0,,,274423000.0,,,23080000.0,156082000.0,5976000.0,5976000.0,,35806000.0,58886000.0,714753000.0,87592000.0,24590000.0,8659000.0,409738000.0,409738000.0,,11216000.0,,113413000.0,,,477738000.0,,19960000.0,15931000.0,15931000.0,-11216000.0,,72574000.0,30464000.0,57128000.0,120240000.0,109005000.0,,20124000.0,,,,,,,,,,,0.0,,,,,883544000.0,30464000.0,538386000.0,8679000.0,,29350000.0,2213474000.0,395368000.0,232274000.0,876443000.0,1818106000.0,644169000.0,385097000.0,1337031000.0,
