date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,81200000,81200000,,,,,,,,,78700000,61237000,None,1848000000,1848000000,139500000,None,None,342400000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2009-09-30,16.86,449300000,1792600000.0,505500000,258600000,82400000,150300000,150300000,None,0,None,299800000,None,None,156700000,None,None,215689000,None,None,None,0.165,,235200000,270300000,69100000,183000000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,444100000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1298200000,0.104,0.349,0.004,117.29,242513000,156700000,168900000,46500000,355.88,366.62,,8.6351,1938000000,839000000,337600000,747400000,1099000000,409800000,2353500000,1190600000,20.83,-223100000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,63600000,63600000,,,,,,,,,78700000,60926000,None,1848000000,1848000000,143500000,None,None,347800000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2009-06-30,16.86,436000000,1792600000.0,505500000,258600000,82400000,142800000,142800000,None,0,None,315800000,None,None,156700000,None,None,215689000,None,None,None,0.165,,235200000,270300000,115900000,155200000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,444400000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1261600000,0.104,0.349,0.004,117.29,242513000,181700000,25000000,None,355.88,366.62,,8.6351,1921600000,843100000,338500000,772500000,1078500000,434000000,2353500000,1149100000,20.83,-222900000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,59300000,59300000,,,,,,,,,78700000,60916000,None,1848000000,1848000000,115600000,None,None,316900000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2009-03-31,16.86,436200000,1792600000.0,505500000,258600000,82400000,143600000,143600000,None,0,None,374000000,None,None,242900000,None,None,215689000,None,None,None,0.165,,235200000,270300000,150800000,132700000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,461900000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1215400000,0.104,0.349,0.004,117.29,242513000,373400000,130500000,None,355.88,366.62,,8.6351,1999700000,901000000,393600000,907600000,1098700000,514000000,2353500000,1092100000,20.83,-222700000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,42700000,42700000,,,,,,,,,78700000,60568000,None,1848000000,1848000000,128700000,None,None,331200000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2008-12-31,16.86,435800000,1792600000.0,505500000,258600000,82400000,146300000,146300000,None,0,None,424200000,None,None,273300000,None,None,215689000,None,None,None,0.165,,235200000,270300000,94900000,172100000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,470700000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1218300000,0.104,0.349,0.004,117.29,242513000,400300000,127000000,None,355.88,366.62,,8.6351,2075900000,968100000,442500000,981800000,1107800000,539300000,2353500000,1094100000,20.83,-225500000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,101700000,101700000,,,,,,,,,78700000,60805000,None,1848000000,1848000000,200500000,None,None,461400000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2008-09-30,16.86,437900000,1792600000.0,505500000,258600000,82400000,155000000,155000000,None,0,None,462900000,None,None,423200000,None,None,215689000,None,None,None,0.165,,235200000,270300000,165800000,193200000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,485700000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1214500000,0.104,0.349,0.004,117.29,242513000,574200000,151000000,None,355.88,366.62,,8.6351,2336400000,1191800000,559200000,1209600000,1144600000,650400000,2353500000,1126800000,20.83,-225400000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,118200000,118200000,,,,,,,,,78700000,61372000,None,1848000000,1848000000,204300000,None,None,478800000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2008-06-30,16.86,407800000,1792600000.0,505500000,258600000,82400000,155400000,155400000,None,0,None,452200000,None,None,493100000,None,None,215689000,None,None,None,0.165,,235200000,270300000,153100000,204300000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,488400000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1173500000,0.104,0.349,0.004,117.29,242513000,623300000,130200000,None,355.88,366.62,,8.6351,2324200000,1202300000,553000000,1232200000,1121900000,679200000,2353500000,1092000000,20.83,-225000000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,56805000,56805000,,,,,,,,,78661000,60594000,None,1848000000,1848000000,181201000,None,None,414357000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2008-03-31,16.86,314887000,1792600000.0,505500000,258600000,82400000,77572000,77572000,None,0,None,503652000,None,None,418015000,None,None,215689000,None,None,None,0.165,,235200000,270300000,66450000,156286000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,530052000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1128093000,0.104,0.349,0.004,117.29,242513000,457208000,39193000,42179000,355.88,366.62,,8.6351,2029989000,1083443000,392506000,989244000,946546000,596738000,2353500000,1040745000,20.83,-224781000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,88400000,88400000,,,,,,,,,78661000,60594000,None,1848000000,1848000000,132500000,None,None,333000000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2007-12-31,16.86,365392000,1792600000.0,505500000,258600000,82400000,38702000,38702000,None,0,None,492274000,None,None,262809000,None,None,215689000,None,None,None,0.165,,235200000,270300000,179700000,181400000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,537637000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1199553000,0.104,0.349,0.004,117.29,242513000,321400000,58571000,None,355.88,366.62,,8.6351,1988794000,1023192000,388187000,869899000,965602000,481712000,2353500000,1118895000,20.83,-221692000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,24922000,24922000,,,,,,,,,78661000,62913000,None,1848000000,1848000000,165660000,None,None,476756000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2007-09-30,16.86,364863000,1792600000.0,505500000,258600000,82400000,39956000,39956000,None,0,None,467454000,None,None,262647000,None,None,215689000,None,None,None,0.165,,235200000,270300000,38301000,173428000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,534936000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1165545000,0.104,0.349,0.004,117.29,242513000,410397000,147750000,119474000,355.88,366.62,,8.6351,2078032000,1126907000,502297000,943429000,951125000,441132000,2353500000,1134603000,20.83,-164962000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,24701000,24701000,,,,,,,,,78661000,62625000,None,1848000000,1848000000,166944000,None,None,338644000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2007-06-30,16.86,354085000,1792600000.0,505500000,258600000,82400000,41040000,41040000,None,0,None,470886000,None,None,271203000,None,None,215689000,None,None,None,0.165,,235200000,270300000,60922000,147148000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,530501000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1092123000,0.104,0.349,0.004,117.29,242513000,344068000,72865000,None,355.88,366.62,,8.6351,1938553000,895153000,402220000,874062000,1043400000,471842000,2353500000,1064491000,20.83,-164230000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,26848000,26848000,,,,,,,,,78661000,62508000,None,1848000000,1848000000,150811000,None,None,320443000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2007-03-31,16.86,311563000,1792600000.0,505500000,258600000,82400000,19220000,19220000,None,0,None,475958000,None,None,275050000,None,None,215689000,None,None,None,0.165,,235200000,270300000,46769000,126872000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,486390000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,1047113000,0.104,0.349,0.004,117.29,242513000,283098000,8048000,None,355.88,366.62,,8.6351,1797894000,870018000,300917000,790006000,927876000,489089000,2353500000,1007888000,20.83,-164430000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,144029000,144029000,,,,,,,,,39331000,61655000,None,1848000000,1848000000,142405000,None,None,353108000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2006-12-31,16.86,309707000,1792600000.0,505500000,258600000,82400000,19339000,19339000,None,0,None,411890000,None,None,274658000,None,None,215689000,None,None,None,0.165,,235200000,270300000,60368000,160715000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,462307000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,995604000,0.104,0.349,0.004,117.29,242513000,426334000,151676000,None,355.88,366.62,,8.6351,1877817000,978241000,466686000,935608000,899576000,468922000,2353500000,942209000,20.83,-167578000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,44717000,44717000,,,,,,,,,39331000,61898462,None,1848000000,1848000000,157571000,None,None,396867000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2006-09-30,16.86,317551000,1792600000.0,505500000,258600000,82400000,13382000,13382000,None,0,None,366120000,None,None,275261000,None,None,215689000,None,None,None,0.165,,235200000,270300000,121534000,182502000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,457561000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,924015000,0.104,0.349,0.004,117.29,242513000,452960000,177699000,None,355.88,366.62,,8.6351,1861078000,929238000,530863000,986183000,931840000,455320000,2353500000,874895000,20.83,-166529000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,30273000,30273000,,,,,,,,,39331000,62118000,None,1848000000,1848000000,160793000,None,None,265067000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2006-06-30,16.86,324190000,1792600000.0,505500000,258600000,82400000,7263000,7263000,None,0,None,359456000,None,None,282004000,None,None,215689000,None,None,None,0.165,,235200000,270300000,111763000,174025000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,453173000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,893789000,0.104,0.349,0.004,117.29,242513000,324472000,42468000,None,355.88,366.62,,8.6351,1701574000,766559000,390248000,858369000,935015000,468121000,2353500000,843205000,20.83,-166971000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,23968000,23968000,,,,,,,,,39331000,61954000,None,1848000000,1848000000,141642000,None,None,229632000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2006-03-31,16.86,323733000,1792600000.0,505500000,258600000,82400000,7471000,7471000,None,0,None,358933000,None,None,282212000,None,None,215689000,None,None,None,0.165,,235200000,270300000,113291000,175545000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,444108000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,845444000,0.104,0.349,0.004,117.29,242513000,343725000,61513000,None,355.88,366.62,,8.6351,1642001000,725824000,391560000,861892000,916177000,470332000,2353500000,780109000,20.83,-168349000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,38745000,38745000,,,,,,,,,39331000,60888000,None,1848000000,1848000000,127558000,None,None,162959000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2005-12-31,16.86,323588000,1792600000.0,505500000,258600000,82400000,7619000,7619000,None,0,None,336090000,None,None,282426000,None,None,215689000,None,None,None,0.165,,235200000,270300000,124757000,178395000,None,None,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,432749000,2026-02-03,quarterly,3.9,USD,pre-market,10100000,811925000,0.104,0.349,0.004,117.29,242513000,340419000,57993000,None,355.88,366.62,,8.6351,1563257000,661172000,372711000,833018000,902085000,460307000,2353500000,730239000,20.83,-173493000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,1112100000,1112100000,,,,,,,,,78700000,43200000,None,1848000000,1848000000,233000000,None,None,593800000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2025-12-31,16.86,1538900000,1792600000.0,505500000,258600000,82400000,1425500000,1425500000,None,0,None,447300000,None,None,2881600000,None,None,215689000,None,None,None,0.165,,235200000,270300000,124200000,503000000,None,261900000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,936700000,2026-02-03,annual,3.9,USD,pre-market,10100000,7332500000,0.104,0.349,0.004,117.29,242513000,2881600000,0,None,355.88,366.62,,8.6351,6263000000,2277400000,736000000,4467600000,3985600000,3731600000,2353500000,1795400000,20.83,None,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,100500000,753500000,753500000,,,,,,,,,78700000,47100000,None,1848000000,1848000000,261100000,None,3200000,579700000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2024-12-31,16.86,1478000000,1792600000.0,505500000,258600000,82400000,1504900000,1504900000,None,0,None,472700000,None,None,1887400000,None,None,215689000,None,None,None,0.165,,235200000,270300000,120400000,317900000,None,81600000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,833400000,2026-02-03,annual,3.9,USD,pre-market,10100000,6773100000,0.104,0.349,0.004,117.29,242513000,3200000,3200000,None,355.88,366.62,,8.6351,5816600000,1926300000,665800000,3353300000,3890300000,2021700000,2353500000,2463300000,20.83,None,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,34800000,576700000,576700000,,,,,,,,,78700000,50400000,None,1848000000,1848000000,245500000,None,402700000,615300000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2023-12-31,16.86,1202500000,1792600000.0,505500000,258600000,82400000,1252900000,1252900000,None,0,None,361700000,None,None,1886700000,None,None,215689000,None,None,None,0.165,,235200000,270300000,1854400000,491800000,None,72500000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,705600000,2026-02-03,annual,3.9,USD,pre-market,10100000,5634000000,0.104,0.349,0.004,117.29,242513000,2324200000,402700000,None,355.88,366.62,,8.6351,6620000000,3408100000,1186300000,3791000000,3211900000,2604700000,2353500000,2829000000,20.83,None,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,50800000,364800000,364800000,,,,,,,,,78700000,52500000,None,1848000000,1848000000,273500000,None,301800000,615300000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2022-12-31,16.86,2200700000,1792600000.0,505500000,258600000,82400000,1837300000,1837300000,None,0,None,518000000,None,None,2281500000,None,None,215689000,None,None,None,0.165,,235200000,270300000,746900000,465300000,None,837700000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,822700000,2026-02-03,annual,3.9,USD,pre-market,10100000,5027100000,0.104,0.349,0.004,117.29,242513000,2623200000,301700000,None,355.88,366.62,,8.6351,7222000000,2245000000,1078400000,4197600000,4977000000,3119200000,2353500000,3024400000,20.83,-2436200000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,64400000,324400000,324400000,,,,,,,,,78700000,53200000,None,1848000000,1848000000,432400000,None,352000000,886700000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2021-12-31,16.86,2199000000,1792600000.0,505500000,258600000,82400000,2008700000,2008700000,None,0,None,605100000,None,None,2575400000,None,None,215689000,None,None,None,0.165,,235200000,270300000,334700000,331800000,None,872400000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,759900000,2026-02-03,annual,3.9,USD,pre-market,10100000,4237700000,0.104,0.349,0.004,117.29,242513000,2991800000,352000000,None,355.88,366.62,,8.6351,7246800000,2150900000,1169500000,4617300000,5095900000,3447800000,2353500000,2629500000,20.83,-2063200000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,55100000,897100000,897100000,,,,,,,,,78700000,55000000,None,1848000000,1848000000,284500000,None,1100000,638900000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2020-12-31,16.86,1641700000,1792600000.0,505500000,258600000,82400000,960900000,960900000,None,0,None,432700000,None,None,2080200000,None,None,215689000,None,None,None,0.165,,235200000,270300000,240600000,313300000,None,602300000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,774100000,2026-02-03,annual,3.9,USD,pre-market,10100000,3928700000,0.104,0.349,0.004,117.29,242513000,2134400000,1100000,None,355.88,366.62,,8.6351,5866400000,2209300000,646200000,3328700000,3657100000,2682500000,2353500000,2537700000,20.83,-1814400000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,61800000,351200000,351200000,,,,,,,,,78700000,57547000,None,1848000000,1848000000,327300000,None,250200000,783000000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2019-12-31,16.86,1716300000,1792600000.0,505500000,258600000,82400000,1140600000,1140600000,None,0,None,510600000,None,None,1341400000,None,None,215689000,None,None,None,0.165,,235200000,270300000,107200000,271800000,None,612800000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,783500000,2026-02-03,annual,3.9,USD,pre-market,10100000,3721300000,0.104,0.349,0.004,117.29,242513000,1653400000,250200000,None,355.88,366.62,,8.6351,5496000000,1752000000,899000000,2853200000,3744000000,1954200000,2353500000,2642800000,20.83,-1449700000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,803600000,803600000,,,,,,,,,78700000,60786000,None,1848000000,1848000000,312100000,None,None,698300000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2018-12-31,16.86,1441800000,1792600000.0,505500000,258600000,82400000,967700000,967700000,None,0,None,457500000,None,None,1587800000,None,None,215689000,None,None,None,0.165,,235200000,270300000,75300000,241300000,None,468400000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,760100000,2026-02-03,annual,3.9,USD,pre-market,10100000,3351400000,0.104,0.349,0.004,117.29,242513000,1604500000,16700000,None,355.88,366.62,,8.6351,5249200000,2056700000,595600000,2651800000,3192500000,2056200000,2353500000,2597400000,20.83,-1102400000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,379600000,379600000,,,,,,,,,78700000,63551000,None,1848000000,1848000000,352400000,None,1586200000,657700000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2017-12-31,16.86,1601800000,1792600000.0,505500000,258600000,82400000,1234400000,1234400000,None,0,None,507900000,None,None,1586200000,None,None,215689000,None,None,None,0.165,,235200000,270300000,74300000,259000000,None,338700000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,780900000,2026-02-03,annual,3.9,USD,pre-market,10100000,2820800000,0.104,0.349,0.004,117.29,242513000,1605600000,19400000,None,355.88,366.62,,8.6351,5299800000,1644600000,658600000,2771500000,3655200000,2112900000,2353500000,2528300000,20.83,-649600000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,385300000,385300000,,,,,,,,,78700000,64883000,None,1848000000,1848000000,243600000,None,596400000,511600000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2016-12-31,16.86,1081200000,1792600000.0,505500000,258600000,82400000,872200000,872200000,None,0,None,377000000,None,None,596400000,None,None,215689000,None,None,None,0.165,,235200000,270300000,57000000,232500000,None,217000000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,632200000,2026-02-03,annual,3.9,USD,pre-market,10100000,2547400000,0.104,0.349,0.004,117.29,242513000,610600000,14200000,0,355.88,366.62,,8.6351,3965800000,1355200000,513500000,1498900000,2610600000,985400000,2353500000,2466900000,20.83,-382600000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,410700000,410700000,,,,,,,,,78700000,65804000,None,1848000000,1848000000,212600000,None,149800000,502500000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2015-12-31,16.86,1134400000,1792600000.0,505500000,258600000,82400000,887800000,887800000,None,0,None,356000000,None,None,595600000,None,None,215689000,None,None,None,0.165,,235200000,270300000,50300000,200900000,None,242400000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,585800000,2026-02-03,annual,3.9,USD,pre-market,10100000,2381800000,0.104,0.349,0.004,117.29,242513000,745500000,149800000,0,355.88,366.62,,8.6351,3954100000,1319500000,605900000,1606700000,2634600000,1000800000,2353500000,2347400000,20.83,-327400000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,730800000,730800000,,,,,,,,,78700000,65304000,None,1848000000,1848000000,198000000,None,749800000,439200000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2014-12-31,16.86,964500000,1792600000.0,505500000,258600000,82400000,611700000,611700000,None,0,None,339100000,None,None,749800000,None,None,215689000,None,None,None,0.165,,235200000,270300000,102400000,176300000,None,260600000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,547300000,2026-02-03,annual,3.9,USD,pre-market,10100000,2134400000,0.104,0.349,0.004,117.29,242513000,749800000,749800000,0,355.88,366.62,,8.6351,3758700000,1611500000,392200000,1553700000,2147200000,1161500000,2353500000,2205000000,20.83,-200100000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,754500000,754500000,,,,,,,,,78700000,64806000,None,1848000000,1848000000,187000000,None,None,399600000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2013-12-31,16.86,858700000,1792600000.0,505500000,258600000,82400000,579800000,579800000,None,0,None,298800000,None,None,751000000,None,None,215689000,None,None,None,0.165,,235200000,270300000,82100000,17400000,None,235900000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,497500000,2026-02-03,annual,3.9,USD,pre-market,10100000,1944300000,0.104,0.349,0.004,117.29,242513000,901000000,150000000,0,355.88,366.62,,8.6351,3500200000,1530600000,371800000,1514100000,1969600000,1142300000,2353500000,1986100000,20.83,-209500000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,112500000,112500000,,,,,,,,,78700000,63610000,None,1848000000,1848000000,205900000,None,None,408400000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2012-12-31,16.86,958800000,1792600000.0,505500000,258600000,82400000,617500000,617500000,None,0,None,538000000,None,None,752500000,None,None,215689000,None,None,None,0.165,,235200000,270300000,98000000,247100000,None,310700000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,637100000,2026-02-03,annual,3.9,USD,pre-market,10100000,1788300000,0.104,0.349,0.004,117.29,242513000,752300000,None,600000,355.88,366.62,,8.6351,3457300000,1205300000,470600000,1669200000,2252000000,1198600000,2353500000,1788100000,20.83,-215400000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,74700000,74700000,,,,,,,,,78700000,63041958,None,1848000000,1848000000,260800000,None,None,486400000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2011-12-31,16.86,850200000,1792600000.0,505500000,258600000,82400000,479200000,479200000,None,0,None,539000000,None,None,604300000,None,None,215689000,None,None,None,0.165,,235200000,270300000,114000000,161700000,None,290300000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,580400000,2026-02-03,annual,3.9,USD,pre-market,10100000,1566100000,0.104,0.349,0.004,117.29,242513000,762400000,158100000,2600000,355.88,366.62,,8.6351,3142400000,1213600000,613500000,1642300000,1928800000,1028800000,2353500000,1500100000,20.83,-219900000,431.97,292.64
2026-04-16,CSL,17.17,5019900000.0,20.83,None,0.951,43.89,,None,89400000,89400000,,,,,,,,,78700000,61592000,None,1848000000,1848000000,195400000,None,None,391000000,None,None,59836000,,4.2,0.0118,,,,-0.146,0.31,270300000,330136000,3.59,2010-12-31,16.86,667100000,1792600000.0,505500000,258600000,82400000,297900000,297900000,None,0,None,430500000,None,None,405100000,None,None,215689000,None,None,None,0.165,,235200000,270300000,106000000,174900000,None,204700000,None,,,,,1.125,8.12,2.913,,,,,,,,0.148,,535000000,2026-02-03,annual,3.9,USD,pre-market,10100000,1429300000,0.104,0.349,0.004,117.29,242513000,474100000,69000000,5400000,355.88,366.62,,8.6351,2529500000,1016900000,456400000,1188800000,1512600000,732400000,2353500000,1340700000,20.83,-221600000,431.97,292.64
