date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,664929000,664929000,,,,,,,,,809222000,169934000,None,942091000,942091000,56354000,None,None,241425000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2009-03-31,35.84,321298000,7847357000.0,1128536000,377858000,1507000,152237000,152237000,None,0,None,411894000,None,None,745068000,None,None,380452000,None,None,None,0.413,,818745000,309791000,519629000,436172000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,303303000,2026-01-29,quarterly,8.85,USD,post-market,393823000,1421999000,0.211,1.007,0.072,96.61,424922000,745068000,74188000,553714000,1203.16,1492.61,,0.5682,3636366000,2391591000,602827000,1466534000,1244775000,863707000,2070627000,2169832000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,656330000,656330000,,,,,,,,,786464000,169022000,None,942091000,942091000,103817000,None,None,332353000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2008-12-31,35.84,337572000,7847357000.0,1128536000,377858000,1507000,162075000,162075000,None,0,None,472585000,None,None,744932000,None,None,380452000,None,None,None,0.413,,818745000,309791000,523775000,421433000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,323020000,2026-01-29,quarterly,8.85,USD,post-market,393823000,1532417000,0.211,1.007,0.072,96.61,424922000,744932000,None,531607000,1203.16,1492.61,,0.5682,3856093000,2516650000,679632000,1568962000,1339443000,889330000,2070627000,2287131000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,733459000,733459000,,,,,,,,,763925000,174386000,None,942091000,942091000,102661000,None,None,370343000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2008-09-30,35.84,612977000,7847357000.0,1128536000,377858000,1507000,359177000,359177000,None,0,None,503673000,None,None,744796000,None,None,380452000,None,None,None,0.413,,818745000,309791000,488094000,547700000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,350700000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2012838000,0.211,1.007,0.072,96.61,424922000,744796000,None,531633000,1203.16,1492.61,,0.5682,4482247000,2627202000,775586000,1721646000,1855045000,946060000,2070627000,2760601000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1128106000,1128106000,,,,,,,,,174000,172088000,None,942091000,942091000,104315000,None,None,492488000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2008-06-30,35.84,601882000,7847357000.0,1128536000,377858000,1507000,297778000,297778000,None,0,None,459449000,None,None,744661000,None,None,380452000,None,None,None,0.413,,818745000,309791000,546591000,574894000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,355474000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2204417000,0.211,1.007,0.072,96.61,424922000,744661000,273909000,409130000,1203.16,1492.61,,0.5682,4848390000,3035764000,950332000,1866660000,1812626000,916328000,2070627000,2981730000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,563482000,563482000,,,,,,,,,700028000,180617000,None,942091000,942091000,101239000,None,None,573284000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2008-03-31,35.84,315617000,7847357000.0,1128536000,377858000,1507000,144937000,144937000,None,0,None,443710000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,1111834000,771522000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,341186000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2257049000,0.211,1.007,0.072,96.61,424922000,None,280847000,84392000,1203.16,1492.61,,0.5682,4111005000,2776702000,983898000,1121915000,1334303000,138017000,2070627000,2989090000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,547643000,547643000,,,,,,,,,674703000,185199000,None,942091000,942091000,114691000,None,None,578595000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2007-12-31,35.84,310209000,7847357000.0,1128536000,377858000,1507000,153023000,153023000,None,0,None,482948000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,453563000,493394000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,361725000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2340557000,0.211,1.007,0.072,96.61,424922000,None,231648000,749561000,1203.16,1492.61,,0.5682,4153825000,2812310000,940892000,1110046000,1341515000,169154000,2070627000,3043779000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,514051000,514051000,,,,,,,,,651720000,193043000,None,942091000,942091000,119050000,None,None,618959000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2007-09-30,35.84,311330000,7847357000.0,1128536000,377858000,1507000,167626000,167626000,None,0,None,500286000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,415428000,491096000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,379189000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2385949000,0.211,1.007,0.072,96.61,424922000,None,153383000,768882000,1203.16,1492.61,,0.5682,4192100000,2817606000,959824000,1134592000,1374494000,174768000,2070627000,3057508000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,722511000,722511000,,,,,,,,,191000,187789000,None,942091000,942091000,92165000,None,None,581500000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2007-06-30,35.84,311856000,7847357000.0,1128536000,377858000,1507000,175432000,175432000,None,0,None,535370000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,425272000,659346000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,382240000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2570751000,0.211,1.007,0.072,96.61,424922000,None,195326000,988118000,1203.16,1492.61,,0.5682,4623249000,3252771000,1073207000,1073207000,1370478000,67600000,2070627000,3550042000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,604416000,604416000,,,,,,,,,844891000,203474000,None,942091000,942091000,93805000,None,None,499298000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2007-03-31,35.84,465330000,7847357000.0,1128536000,377858000,1507000,465330000,465330000,None,0,None,530141000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,332482000,848926000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,363767000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2446446000,0.211,1.007,0.072,96.61,424922000,None,167984000,980818000,1203.16,1492.61,,0.5682,4340793000,2947155000,1029536000,1029536000,1393638000,None,2070627000,3311257000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,863384000,863384000,,,,,,,,,199000,204955000,None,942091000,942091000,104204000,None,None,448520000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2006-12-31,35.84,440951000,7847357000.0,1128536000,377858000,1507000,69644000,69644000,None,0,None,564566000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,335529000,585220000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,355057000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2315554000,0.211,1.007,0.072,96.61,424922000,None,120303000,1279506000,1203.16,1492.61,,0.5682,4842728000,3491505000,1010169000,1010169000,1351223000,3010000,2070627000,3829549000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1199969000,1199969000,,,,,,,,,1476483000,203323000,None,942091000,942091000,107247000,None,None,415403000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2006-09-30,35.84,49419000,7847357000.0,1128536000,377858000,1507000,69644000,69644000,None,0,None,490988000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,316857000,750100000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,394239000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2249472000,0.211,1.007,0.072,96.61,424922000,None,None,1225814000,1203.16,1492.61,,0.5682,4691183000,3649031000,941957000,941957000,None,None,2070627000,3745140000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1129191000,1129191000,,,,,,,,,199000,199416000,None,942091000,942091000,95192000,None,None,439899000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2006-06-30,35.84,70341000,7847357000.0,1128536000,377858000,1507000,70341000,70341000,None,0,None,449156000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,328392000,780539000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,395412000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2137710000,0.211,1.007,0.072,96.61,424922000,None,None,1196605000,1203.16,1492.61,,0.5682,4575911000,3543243000,1002481000,1002481000,None,None,2070627000,3567991000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,961995000,961995000,,,,,,,,,1142015000,205361000,None,942091000,942091000,97709000,None,None,456288000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2006-03-31,35.84,49165000,7847357000.0,1128536000,377858000,1507000,71067000,71067000,None,0,None,438443000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,348147000,765469000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,395123000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2263647000,0.211,1.007,0.072,96.61,424922000,None,None,1323300000,1203.16,1492.61,,0.5682,4361318000,3528173000,937102000,937102000,833145000,11069000,2070627000,3413147000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,964188000,964188000,,,,,,,,,1098263000,203926000,None,942091000,942091000,79142000,None,None,371873000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2005-12-31,35.84,49149000,7847357000.0,1128536000,377858000,1507000,71487000,71487000,None,0,None,411796000,None,None,None,None,None,380452000,None,None,None,0.413,,818745000,309791000,337575000,705878000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,387839000,2026-01-29,quarterly,8.85,USD,post-market,393823000,2189515000,0.211,1.007,0.072,96.61,424922000,None,None,1263042000,1203.16,1492.61,,0.5682,4164536000,3348474000,859721000,859721000,816062000,8831000,2070627000,3295984000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,204025000,2078908000,2078908000,,,,,,,,,132000,133750000,None,942091000,942091000,458509000,None,None,2433700000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2025-06-30,35.84,1792193000,7847357000.0,1128536000,377858000,1507000,444785000,444785000,None,0,None,3212149000,None,None,5884257000,None,None,380452000,None,None,None,0.413,,818745000,309791000,558317000,1580880000,None,170418000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,None,2026-01-29,annual,8.85,USD,post-market,393823000,2179330000,0.211,1.007,0.072,96.61,424922000,6088282000,45192000,2415715000,1203.16,1492.61,,0.5682,16067926000,10698789000,4085795000,11375473000,5369137000,7289678000,2070627000,4692453000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,189508000,1977129000,1977129000,,,,,,,,,134000,136187000,None,942091000,942091000,359487000,None,749936000,2004698000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2024-06-30,35.84,2015726000,7847357000.0,1128536000,377858000,1507000,668764000,668764000,None,0,None,3034781000,None,None,5880199000,None,None,380452000,None,None,None,0.413,,818745000,309791000,487670000,1234545000,None,147320000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,None,2026-01-29,annual,8.85,USD,post-market,393823000,1137270000,0.211,1.007,0.072,96.61,424922000,6819643000,786327000,2526866000,1203.16,1492.61,,0.5682,15433566000,10031144000,4660774000,12065238000,5402422000,7404464000,2070627000,3368328000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,172396000,1927865000,1927865000,,,,,,,,,137000,140235000,None,942091000,942091000,371026000,None,None,1935399000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2023-06-30,35.84,2278820000,7847357000.0,1128536000,377858000,1507000,935303000,935303000,None,0,None,2876784000,None,None,5890736000,None,None,380452000,None,None,None,0.413,,818745000,309791000,316690000,1117436000,None,813058000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,1031841000,2026-01-29,annual,8.85,USD,post-market,393823000,848431000,0.211,1.007,0.072,96.61,424922000,6063132000,34042000,1315294000,1203.16,1492.61,,0.5682,14072357000,8372032000,3742842000,11152604000,5700325000,7409762000,2070627000,2919753000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,113587000,1584908000,1584908000,,,,,,,,,142000,151555000,None,942091000,942091000,443338000,None,None,2016337000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2022-06-30,35.84,2320049000,7847357000.0,1128536000,377858000,1507000,1194414000,1194414000,None,0,None,2146889000,None,None,6660718000,None,None,380452000,None,None,None,0.413,,818745000,309791000,297677000,991841000,None,882642000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,849929000,2026-01-29,annual,8.85,USD,post-market,393823000,366882000,0.211,1.007,0.072,96.61,424922000,6774305000,32218000,1123100000,1203.16,1492.61,,0.5682,12597088000,7168911000,2871083000,11197998000,5428177000,8326915000,2070627000,1401351000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,103061000,1434610000,1434610000,,,,,,,,,153000,155437000,None,942091000,942091000,342083000,None,20000000,1465378000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2021-06-30,35.84,2011172000,7847357000.0,1128536000,377858000,1507000,1185311000,1185311000,None,0,None,1575380000,None,None,3422767000,None,None,380452000,None,None,None,0.413,,818745000,309791000,160968000,790590000,None,631290000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,663027000,2026-01-29,annual,8.85,USD,post-market,393823000,1277123000,0.211,1.007,0.072,96.61,424922000,3545828000,52322000,1059912000,1203.16,1492.61,,0.5682,10271124000,5696248000,2103227000,6895482000,4574876000,4792255000,2070627000,3377554000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,99879000,1234409000,1234409000,,,,,,,,,155000,158005000,None,942091000,942091000,264280000,None,None,1264098000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2020-06-30,35.84,2045402000,7847357000.0,1128536000,377858000,1507000,1391413000,1391413000,None,0,None,1310985000,None,None,3469670000,None,None,380452000,None,None,None,0.413,,818745000,309791000,167990000,686246000,None,672284000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,519824000,2026-01-29,annual,8.85,USD,post-market,393823000,654930000,0.211,1.007,0.072,96.61,424922000,3569549000,28994000,746063000,1203.16,1492.61,,0.5682,9279960000,4723545000,1699786000,6598950000,4556415000,4899164000,2070627000,2665424000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1015994000,1015994000,,,,,,,,,159000,156949000,None,942091000,942091000,202416000,None,249999000,1084128000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2019-06-30,35.84,2211858000,7847357000.0,1128536000,377858000,1507000,1560670000,1560670000,None,0,None,1262500000,None,None,3173383000,None,None,380452000,None,None,None,0.413,,818745000,309791000,229062000,670027000,None,686669000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,448799000,2026-01-29,annual,8.85,USD,post-market,393823000,714825000,0.211,1.007,0.072,96.61,424922000,3423382000,249999000,723391000,1203.16,1492.61,,0.5682,9008516000,4315075000,1768486000,6330823000,4693441000,4562337000,2070627000,2659108000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,2880318000,2880318000,,,,,,,,,617999000,157378000,None,942091000,942091000,169354000,None,2237402000,651678000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2018-06-30,35.84,354698000,7847357000.0,1128536000,377858000,1507000,19333000,19333000,None,0,None,931845000,None,None,2237402000,None,None,380452000,None,None,None,0.413,,818745000,309791000,85159000,676606000,None,471363000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,286306000,2026-01-29,annual,8.85,USD,post-market,393823000,1056445000,0.211,1.007,0.072,96.61,424922000,2260689000,23287000,1475936000,1203.16,1492.61,,0.5682,5619356000,4549000000,1218083000,3998845000,1070356000,2780762000,2070627000,1620511000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1153051000,1153051000,,,,,,,,,157000,157481000,None,942091000,942091000,147380000,None,249983000,571117000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2017-06-30,35.84,349526000,7847357000.0,1128536000,377858000,1507000,18963000,18963000,None,0,None,732988000,None,None,2680474000,None,None,380452000,None,None,None,0.413,,818745000,309791000,71221000,537203000,None,172407000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,283975000,2026-01-29,annual,8.85,USD,post-market,393823000,848457000,0.211,1.007,0.072,96.61,424922000,2930457000,249983000,1863689000,1203.16,1492.61,,0.5682,5532173000,4392066000,1293162000,4205756000,1140107000,2912594000,2070627000,1326417000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,2491294000,2491294000,,,,,,,,,452974000,156779000,None,942091000,942091000,106517000,None,3057936000,613233000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2016-06-30,35.84,335177000,7847357000.0,1128536000,377858000,1507000,4331000,4331000,None,0,None,698635000,None,None,3057936000,None,None,380452000,None,None,None,0.413,,818745000,309791000,64870000,662208000,None,156623000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,278014000,2026-01-29,annual,8.85,USD,post-market,393823000,284825000,0.211,1.007,0.072,96.61,424922000,3057936000,3057936000,1382806000,1203.16,1492.61,,0.5682,4962432000,3868032000,1002423000,4273318000,1094400000,3270895000,2070627000,689114000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,838025000,838025000,,,,,,,,,158000,163701000,None,942091000,942091000,103342000,None,16981000,618344000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2015-06-30,35.84,335263000,7847357000.0,1128536000,377858000,1507000,11895000,11895000,None,0,None,617904000,None,None,3173435000,None,None,380452000,None,None,None,0.413,,818745000,309791000,281217000,552620000,None,182230000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,314591000,2026-01-29,annual,8.85,USD,post-market,393823000,-12362000,0.211,1.007,0.072,96.61,424922000,3190416000,16981000,1549086000,1203.16,1492.61,,0.5682,4826012000,3904576000,1001763000,4404573000,921436000,3402810000,2070627000,421439000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,630861000,630861000,,,,,,,,,165000,168118000,None,942091000,942091000,103422000,None,745101000,520315000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2014-06-30,35.84,335355000,7847357000.0,1128536000,377858000,1507000,27697000,27697000,None,0,None,656457000,None,None,747919000,None,None,380452000,None,None,None,0.413,,818745000,309791000,256686000,490434000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,330263000,2026-01-29,annual,8.85,USD,post-market,393823000,2479113000,0.211,1.007,0.072,96.61,424922000,745101000,745101000,2521776000,1203.16,1492.61,,0.5682,5538664000,4586095000,895611000,1869318000,949751000,973707000,2070627000,3669346000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,985390000,985390000,,,,,,,,,165000,169260000,None,942091000,942091000,115680000,None,None,550435000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2013-06-30,35.84,326635000,7847357000.0,1128536000,377858000,1507000,34515000,34515000,None,0,None,634448000,None,None,747376000,None,None,380452000,None,None,None,0.413,,818745000,309791000,247739000,515973000,None,154069000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,305281000,2026-01-29,annual,8.85,USD,post-market,393823000,2359233000,0.211,1.007,0.072,96.61,424922000,747376000,None,1933491000,1203.16,1492.61,,0.5682,5287357000,4351503000,861532000,1805205000,935854000,943673000,2070627000,3482152000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,751294000,751294000,,,,,,,,,167000,170147000,None,942091000,942091000,139183000,None,None,724223000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2012-06-30,35.84,327716000,7847357000.0,1128536000,377858000,1507000,55636000,55636000,None,0,None,650802000,None,None,746833000,None,None,380452000,None,None,None,0.413,,818745000,309791000,254574000,462572000,None,140074000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,277686000,2026-01-29,annual,8.85,USD,post-market,393823000,2247258000,0.211,1.007,0.072,96.61,424922000,746833000,None,1783150000,1203.16,1492.61,,0.5682,5100308000,4164043000,862907000,1784713000,936265000,921806000,2070627000,3315595000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,711329000,711329000,,,,,,,,,1010659000,170352000,None,942091000,942091000,142945000,None,None,583270000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2011-06-30,35.84,328156000,7847357000.0,1128536000,377858000,1507000,85902000,85902000,None,0,None,575730000,None,None,746290000,None,None,380452000,None,None,None,0.413,,818745000,309791000,2517010000,502471000,None,151415000,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,257358000,2026-01-29,annual,8.85,USD,post-market,393823000,1852633000,0.211,1.007,0.072,96.61,424922000,790554000,44264000,1327206000,1203.16,1492.61,,0.5682,4675521000,3676010000,882018000,1814628000,999511000,932610000,2070627000,2860893000,52.36,0,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,529918000,529918000,,,,,,,,,168000,173034000,None,942091000,942091000,107938000,None,None,488059000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2010-06-30,35.84,328006000,7847357000.0,1128536000,377858000,1507000,117336000,117336000,None,0,None,401730000,None,None,745747000,None,None,380452000,None,None,None,0.413,,818745000,309791000,411632000,405593000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,236752000,2026-01-29,annual,8.85,USD,post-market,393823000,1356454000,0.211,1.007,0.072,96.61,424922000,745747000,None,1004126000,1203.16,1492.61,,0.5682,3907056000,2835465000,771787000,1660445000,1071591000,888658000,2070627000,2246611000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,524967000,524967000,,,,,,,,,171000,170253000,None,942091000,942091000,63485000,None,None,210143000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2009-06-30,35.84,329379000,7847357000.0,1128536000,377858000,1507000,149080000,149080000,None,0,None,370206000,None,None,745204000,None,None,380452000,None,None,None,0.413,,818745000,309791000,488384000,291703000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,291878000,2026-01-29,annual,8.85,USD,post-market,393823000,1370132000,0.211,1.007,0.072,96.61,424922000,794942000,95820000,804917000,1203.16,1492.61,,0.5682,3609538000,2398617000,563983000,1425146000,1210921000,861163000,2070627000,2184392000,52.36,None,1798.0,603.13
2026-04-16,KLAC,34.3,12744612000.0,52.36,None,1.435,41.68,,None,1128106000,1128106000,,,,,,,,,174000,184259000,None,942091000,942091000,104315000,None,None,492488000,None,None,69436000,,7.4,0.0042,,,,0.409,0.05,309791000,379227000,8.8,2008-06-30,35.84,601882000,7847357000.0,1128536000,377858000,1507000,297778000,297778000,None,0,None,459449000,None,None,744661000,None,None,380452000,None,None,None,0.413,,818745000,309791000,546591000,574894000,None,None,None,,,,,1.961,42.42,18.52,,,,,,,,0.358,,355474000,2026-01-29,annual,8.85,USD,post-market,393823000,2204417000,0.211,1.007,0.072,96.61,424922000,744661000,273909000,409130000,1203.16,1492.61,,0.5682,4848390000,3035764000,950332000,1866660000,1812626000,916328000,2070627000,2981730000,52.36,None,1798.0,603.13
