date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,50902000,50902000,,,,,,,,,599000,301375000,None,1232831000,1232831000,323640000,None,None,630061000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2008-09-30,20.28,221545000,960238000.0,181873000,64397000,27933000,14609000,14609000,None,0,None,None,None,None,53292000,None,None,36604000,None,None,None,0.129,,112378000,69495000,39090000,58634000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,61388000,2026-02-04,quarterly,0.35,USD,pre-market,None,196040000,0.0892,0.199,-0.134,16.95,112400000,3926000,3926000,None,34.98,34.17,,12.2155,1056545000,720053000,487899000,545031000,336492000,57132000,1414704000,511514000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,49364000,49364000,,,,,,,,,594000,299165000,None,1232831000,1232831000,177725000,None,None,545224000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2008-06-30,20.28,206955000,960238000.0,181873000,64397000,27933000,13188000,13188000,None,0,None,38771000,None,None,63236000,None,None,36604000,None,None,None,0.129,,112378000,69495000,300000,145055000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,60222000,2026-02-04,quarterly,0.35,USD,pre-market,None,177842000,0.0892,0.199,-0.134,16.95,112400000,67255000,4019000,None,34.98,34.17,,12.2155,954510000,633659000,405935000,473098000,320851000,67163000,1414704000,481412000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,28020000,28020000,,,,,,,,,588000,295420000,None,1232831000,1232831000,222093000,None,None,480159000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2008-03-31,20.28,204784000,960238000.0,181873000,64397000,27933000,14275000,14275000,None,0,None,32297000,None,None,64744000,None,None,36604000,None,None,None,0.129,,112378000,69495000,300000,44317000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,59268000,2026-02-04,quarterly,0.35,USD,pre-market,None,161707000,0.0892,0.199,-0.134,16.95,112400000,68475000,3731000,None,34.98,34.17,,12.2155,862486000,540776000,342638000,410904000,321710000,68266000,1414704000,451582000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,18160000,18160000,,,,,,,,,585000,295815000,None,1232831000,1232831000,224312000,None,None,479613000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2007-12-31,20.28,194971000,960238000.0,181873000,64397000,27933000,16914000,16914000,None,0,None,36320000,None,None,74764000,None,None,36604000,None,None,None,0.129,,112378000,69495000,300000,51950000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,55703000,2026-02-04,quarterly,0.35,USD,pre-market,None,148034000,0.0892,0.199,-0.134,16.95,112400000,77961000,3197000,None,34.98,34.17,,12.2155,844429000,534393000,333051000,412247000,310036000,79196000,1414704000,432182000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,76741000,76741000,,,,,,,,,584000,295815000,None,1232831000,1232831000,209732000,None,None,437315000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2007-09-30,20.28,180952000,960238000.0,181873000,64397000,27933000,5166000,5166000,None,0,None,28496000,None,None,81080000,None,None,36604000,None,None,None,0.129,,112378000,69495000,304000,44381000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,54377000,2026-02-04,quarterly,0.35,USD,pre-market,None,135134000,0.0892,0.199,-0.134,16.95,112400000,84384000,3304000,None,34.98,34.17,,12.2155,847487000,542856000,348481000,431784000,304631000,83303000,1414704000,415703000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,37646000,37646000,,,,,,,,,583000,293930000,None,1232831000,1232831000,193592000,None,None,426944000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2007-06-30,20.28,182467000,960238000.0,181873000,64397000,27933000,7650000,7650000,None,0,None,24232000,None,None,75354000,None,None,36604000,None,None,None,0.129,,112378000,69495000,445000,35972000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,45106000,2026-02-04,quarterly,0.35,USD,pre-market,None,121044000,0.0892,0.199,-0.134,16.95,112400000,78708000,3354000,None,34.98,34.17,,12.2155,787217000,489267000,313051000,388405000,297950000,75354000,1414704000,398812000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,22564000,22564000,,,,,,,,,580000,291615000,None,1232831000,1232831000,142544000,None,None,358756000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2007-03-31,20.28,158976000,960238000.0,181873000,64397000,27933000,6522000,6522000,None,0,None,23622000,None,None,33583000,None,None,36604000,None,None,None,0.129,,112378000,69495000,593000,33559000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,33433000,2026-02-04,quarterly,0.35,USD,pre-market,None,108616000,0.0892,0.199,-0.134,16.95,112400000,34210000,627000,None,34.98,34.17,,12.2155,666501000,405535000,253219000,286802000,260966000,33583000,1414704000,379699000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,31373000,31373000,,,,,,,,,579000,291100000,None,1232831000,1232831000,149629000,None,None,361010000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-12-31,20.28,158581000,960238000.0,181873000,64397000,27933000,4165000,4165000,None,0,None,22448000,None,None,58530000,None,None,36604000,None,None,None,0.129,,112378000,69495000,573000,34308000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31595000,2026-02-04,quarterly,0.35,USD,pre-market,None,98206000,0.0892,0.199,-0.134,16.95,112400000,59379000,849000,None,34.98,34.17,,12.2155,669846000,415404000,245035000,303565000,254442000,58530000,1414704000,366281000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,65353000,65353000,,,,,,,,,577000,291100000,None,1232831000,1232831000,145971000,None,None,351606000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-09-30,20.28,158581000,960238000.0,181873000,64397000,27933000,4507000,4507000,None,0,None,21757000,None,None,57608000,None,None,36604000,None,None,None,0.129,,112378000,69495000,865000,42559000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31990000,2026-02-04,quarterly,0.35,USD,pre-market,None,88780000,0.0892,0.199,-0.134,16.95,112400000,75368000,17760000,None,34.98,34.17,,12.2155,701679000,439581000,289268000,346877000,262098000,57609000,1414704000,354802000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,38680000,38680000,,,,,,,,,576000,290195000,None,1232831000,1232831000,124239000,None,None,334545000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-06-30,20.28,160080000,960238000.0,181873000,64397000,27933000,4845000,4845000,None,0,None,21505000,None,None,57561000,None,None,36604000,None,None,None,0.129,,112378000,69495000,2305000,45137000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31635000,2026-02-04,quarterly,0.35,USD,pre-market,None,77009000,0.0892,0.199,-0.134,16.95,112400000,75500000,17939000,None,34.98,34.17,,12.2155,658875000,397035000,260121000,317682000,261840000,57561000,1414704000,341193000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,39626000,39626000,,,,,,,,,574000,289030000,None,1232831000,1232831000,100276000,None,None,308971000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-03-31,20.28,160080000,960238000.0,181873000,64397000,27933000,5185000,5185000,None,0,None,23493000,None,None,74511000,None,None,36604000,None,None,None,0.129,,112378000,69495000,3143000,51057000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31648000,2026-02-04,quarterly,0.35,USD,pre-market,None,69163000,0.0892,0.199,-0.134,16.95,112400000,92382000,17871000,None,34.98,34.17,,12.2155,641028000,375233000,239800000,314311000,265795000,74511000,1414704000,326717000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,14692000,14692000,,,,,,,,,572000,288205000,None,1232831000,1232831000,73571000,None,None,334971000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2005-12-31,20.28,159175000,960238000.0,181873000,64397000,27933000,164523000,164523000,None,0,None,25835000,None,None,84026000,None,None,36604000,None,None,None,0.129,,112378000,69495000,4762000,96543000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31619000,2026-02-04,quarterly,0.35,USD,pre-market,None,60199000,0.0892,0.199,-0.134,16.95,112400000,101739000,17713000,None,34.98,34.17,,12.2155,641947000,380260000,243035000,327061000,261687000,84026000,1414704000,314886000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,223794000,167459000,167459000,,,,,,,,,2614000,267123000,None,1232831000,1232831000,204725000,None,None,1312494000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2025-09-30,20.28,2049873999,960238000.0,181873000,64397000,27933000,121160000,121160000,None,0,None,None,None,None,763363000,None,None,36604000,None,None,None,0.129,,112378000,69495000,144739000,684966000,None,183575000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,annual,0.35,USD,pre-market,None,1872948000,0.0892,0.199,-0.134,16.95,112400000,987157000,69099000,None,34.98,34.17,,12.2155,4282174000,1624692000,1379044000,2502010000,2657482000,1119620000,1414704000,1779785000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,203514000,232689000,232689000,,,,,,,,,2677000,270042000,None,1232831000,1232831000,197440000,None,None,1203109000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2024-09-30,20.28,2046600000,960238000.0,181873000,64397000,27933000,160585000,160585000,None,0,None,-221263000,None,None,812634000,None,None,36604000,None,None,None,0.129,,112378000,69495000,91585000,606930000,None,159845000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,annual,0.35,USD,pre-market,None,1870620000,0.0892,0.199,-0.134,16.95,112400000,1016148000,63419000,None,34.98,34.17,,12.2155,4192676000,1527383000,1219527000,2362263000,2665324000,1142736000,1414704000,1830322000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,209690000,168831000,168831000,,,,,,,,,532000,268185000,None,1232831000,1232831000,173271000,None,None,1093233000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2023-09-30,20.28,1880244000,960238000.0,181873000,64397000,27933000,173936000,173936000,None,0,None,1,None,None,879529000,None,None,36604000,None,None,None,0.129,,112378000,69495000,89096000,619810000,None,167014000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,None,2026-02-04,annual,0.35,USD,pre-market,None,1598196000,0.0892,0.199,-0.134,16.95,112400000,1089219000,65005000,None,34.98,34.17,,12.2155,3825034000,1351160000,1193130000,2421528000,2473874000,1228398000,1414704000,1403506000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,204150000,185094000,185094000,,,,,,,,,530000,270815000,None,1232831000,1232831000,147436000,None,12504000,857722000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2022-09-30,20.28,1110412000,960238000.0,181873000,64397000,27933000,29163000,29163000,None,0,None,1,None,None,246250000,None,4570000,36604000,None,None,None,0.129,,112378000,69495000,115400000,456872000,None,115926000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,214635000,2026-02-04,annual,0.35,USD,pre-market,None,1390701000,0.0892,0.199,-0.134,16.95,112400000,462904000,70369000,None,34.98,34.17,,12.2155,2622776000,1158216000,916017000,1439639000,1464560000,523622000,1414704000,1183137000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,241737000,166568000,166568000,,,,,,,,,540000,273375000,None,1232831000,1232831000,128767000,None,12504000,787042000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2021-09-30,20.28,1108578000,960238000.0,181873000,64397000,27933000,37990000,37990000,None,0,None,None,None,None,200000000,None,3282000,36604000,None,None,None,0.129,,112378000,69495000,112338000,449357000,None,108940000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,253155000,2026-02-04,annual,0.35,USD,pre-market,None,1358726000,0.0892,0.199,-0.134,16.95,112400000,454241000,79956000,None,34.98,34.17,,12.2155,2576562000,1065948000,848483000,1342271000,1510614000,493788000,1414704000,1234291000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,261605000,157515000,157515000,,,,,,,,,538000,275110000,None,1232831000,1232831000,111804000,None,49264000,761176000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2020-09-30,20.28,993498000,960238000.0,181873000,64397000,27933000,13943000,13943000,None,0,None,1,None,None,242395000,None,7332000,36604000,None,None,None,0.129,,112378000,69495000,81094000,390833000,None,97063000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,35507000,2026-02-04,annual,0.35,USD,pre-market,None,1198567000,0.0892,0.199,-0.134,16.95,112400000,553264000,118914000,7332000,34.98,34.17,,12.2155,2378558000,999785000,793456000,1341185000,1378773000,547729000,1414704000,1037373000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,120732000,120732000,,,,,,,,,546000,279680000,None,1232831000,1232831000,206609000,None,12572000,898814000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2019-09-30,20.28,924820000,960238000.0,181873000,64397000,27933000,16440000,16440000,None,0,None,1,None,None,263949000,None,6873000,36604000,None,None,None,0.129,,112378000,69495000,62196000,374153000,None,111070000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,39441000,2026-02-04,annual,0.35,USD,pre-market,None,1071192000,0.0892,0.199,-0.134,16.95,112400000,276521000,12572000,None,34.98,34.17,,12.2155,2152302000,1081742000,758945000,1162838000,1070560000,403893000,1414704000,989464000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,146185000,146185000,,,,,,,,,553000,282990000,None,1232831000,1232831000,160222000,None,12599000,840385000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2018-09-30,20.28,797820000,960238000.0,181873000,64397000,27933000,16123000,16123000,None,0,None,0,None,None,264712000,None,3370000,36604000,None,None,None,0.129,,112378000,69495000,56003000,294195000,None,79350000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,43278000,2026-02-04,annual,0.35,USD,pre-market,None,944965000,0.0892,0.199,-0.134,16.95,112400000,277311000,12599000,2700000,34.98,34.17,,12.2155,1949447000,1042573000,610286000,982347000,905874000,372061000,1414704000,967100000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,189975000,189975000,,,,,,,,,559000,289565000,None,1232831000,1232831000,177638000,None,15588000,802079000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2017-09-30,20.28,740886000,960238000.0,181873000,64397000,27933000,26688000,26688000,None,0,None,-49000,None,None,341283000,None,2700000,36604000,None,None,None,0.129,,112378000,69495000,49969000,226943000,None,51389000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,56835000,2026-02-04,annual,0.35,USD,pre-market,None,832559000,0.0892,0.199,-0.134,16.95,112400000,356871000,15588000,49000,34.98,34.17,,12.2155,1902745000,1042023000,537668000,974121000,860722000,436453000,1414704000,928624000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,160459000,160459000,,,,,,,,,570000,294830000,None,1232831000,1232831000,158773000,None,15510000,725152000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2016-09-30,20.28,717988000,960238000.0,181873000,64397000,27933000,48962000,48962000,None,0,None,0,None,None,331501000,None,2064000,36604000,None,None,None,0.129,,112378000,69495000,46262000,218580000,None,58441000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,67827000,2026-02-04,annual,0.35,USD,pre-market,None,736357000,0.0892,0.199,-0.134,16.95,112400000,347011000,15510000,2500000,34.98,34.17,,12.2155,1797224000,931873000,481086000,927821000,865351000,446735000,1414704000,869403000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,135326000,135326000,,,,,,,,,594000,307660000,None,1232831000,1232831000,150284000,None,14422000,646324000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2015-09-30,20.28,601379000,960238000.0,181873000,64397000,27933000,40332000,40332000,None,0,None,1,None,None,180972000,None,1886000,36604000,None,None,None,0.129,,112378000,69495000,42125000,194265000,None,36271000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,64906000,2026-02-04,annual,0.35,USD,pre-market,None,672309000,0.0892,0.199,-0.134,16.95,112400000,192876000,11904000,0,34.98,34.17,,12.2155,1559242000,823775000,450442000,702444000,735467000,252002000,1414704000,856798000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,122379000,122379000,,,,,,,,,626000,325730000,None,1232831000,1232831000,175952000,None,11034000,723968000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2014-09-30,20.28,714190000,960238000.0,181873000,64397000,27933000,63095000,63095000,None,0,None,1,None,None,192842000,None,2140000,36604000,None,None,None,0.129,,112378000,69495000,52256000,213577000,None,37859000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,73864000,2026-02-04,annual,0.35,USD,pre-market,None,651475000,0.0892,0.199,-0.134,16.95,112400000,203831000,10989000,4500000,34.98,34.17,,12.2155,1776404000,898603000,503861000,763348000,877801000,259487000,1414704000,1013056000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,129305000,129305000,,,,,,,,,641000,322720000,None,1232831000,1232831000,142813000,None,None,680891000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2013-09-30,20.28,722792000,960238000.0,181873000,64397000,27933000,86929000,86929000,None,0,None,0,None,None,203438000,None,2198000,36604000,None,None,None,0.129,,112378000,69495000,61446000,256502000,None,83193000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,88026000,2026-02-04,annual,0.35,USD,pre-market,None,552165000,0.0892,0.199,-0.134,16.95,112400000,207749000,4311000,4500000,34.98,34.17,,12.2155,1799092000,871642000,483133000,800289000,927450000,317156000,1414704000,998803000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,104848000,104848000,,,,,,,,,638000,319670000,None,1232831000,1232831000,154003000,None,None,706297000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2012-09-30,20.28,635958000,960238000.0,181873000,64397000,27933000,74231000,74231000,None,0,None,0,None,None,81047000,None,3279000,36604000,None,None,None,0.129,,112378000,69495000,48168000,256851000,None,42054000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,74309000,2026-02-04,annual,0.35,USD,pre-market,None,554306000,0.0892,0.199,-0.134,16.95,112400000,83078000,2031000,5000000,34.98,34.17,,12.2155,1671030000,859313000,503794000,651163000,811717000,147369000,1414704000,1019867000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,90494000,90494000,,,,,,,,,625000,313875000,None,1232831000,1232831000,164819000,None,None,663996000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2011-09-30,20.28,569414000,960238000.0,181873000,64397000,27933000,81053000,81053000,None,0,None,0,None,None,144868000,None,3454000,36604000,None,None,None,0.129,,112378000,69495000,84612000,145773000,None,36767000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,77536000,2026-02-04,annual,0.35,USD,pre-market,None,449926000,0.0892,0.199,-0.134,16.95,112400000,147424000,2556000,5000000,34.98,34.17,,12.2155,1593988000,839102000,531709000,738738000,754886000,207029000,1414704000,855250000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,-95638000,0.979,7.08,,None,220933000,220933000,,,,,,,,,618000,310435000,None,1232831000,1232831000,166450000,None,None,573891000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2010-09-30,20.28,394422000,960238000.0,181873000,64397000,27933000,45995000,45995000,None,0,None,0,None,None,122510000,None,None,36604000,None,None,None,0.129,,112378000,69495000,49889000,101260000,None,25513000,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,79383000,2026-02-04,annual,0.35,USD,pre-market,None,359887000,0.0892,0.199,-0.134,16.95,112400000,127512000,5002000,0,34.98,34.17,,12.2155,1381689000,844713000,473027000,633556000,536976000,160529000,1414704000,748133000,23.43,0,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,89185000,89185000,,,,,,,,,613000,304970000,None,1232831000,1232831000,149352000,None,None,511538000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2009-09-30,20.28,319685000,960238000.0,181873000,64397000,27933000,33769000,33769000,None,0,None,None,None,None,6530000,None,None,36604000,None,None,None,0.129,,112378000,69495000,55167000,84609000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,70928000,2026-02-04,annual,0.35,USD,pre-market,None,283068000,0.0892,0.199,-0.134,16.95,112400000,10850000,4320000,None,34.98,34.17,,12.2155,1097905000,655890000,432236000,451427000,442015000,19191000,1414704000,646478000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,50902000,50902000,,,,,,,,,599000,298160000,None,1232831000,1232831000,323640000,None,None,630061000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2008-09-30,20.28,221545000,960238000.0,181873000,64397000,27933000,14609000,14609000,None,0,None,None,None,None,53292000,None,None,36604000,None,None,None,0.129,,112378000,69495000,39090000,58634000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,61388000,2026-02-04,annual,0.35,USD,pre-market,None,196040000,0.0892,0.199,-0.134,16.95,112400000,3926000,3926000,None,34.98,34.17,,12.2155,1056545000,720053000,487899000,545031000,336492000,57132000,1414704000,511514000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,76741000,76741000,,,,,,,,,584000,292765000,None,1232831000,1232831000,209732000,None,None,437315000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2007-09-30,20.28,180952000,960238000.0,181873000,64397000,27933000,5166000,5166000,None,0,None,28496000,None,None,81080000,None,None,36604000,None,None,None,0.129,,112378000,69495000,304000,44381000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,54377000,2026-02-04,annual,0.35,USD,pre-market,None,135134000,0.0892,0.199,-0.134,16.95,112400000,84384000,3304000,None,34.98,34.17,,12.2155,847487000,542856000,348481000,431784000,304631000,83303000,1414704000,415703000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,,None,65353000,65353000,,,,,,,,,577000,289460000,None,1232831000,1232831000,145971000,None,None,351606000,None,None,12696000,,0.253,0.0082,,,,144.61,0.0381,69495000,82191000,0.3119,2006-09-30,20.28,158581000,960238000.0,181873000,64397000,27933000,4507000,4507000,None,0,None,21757000,None,None,57608000,None,None,36604000,None,None,None,0.129,,112378000,69495000,865000,42559000,None,None,None,,,,,2.095,4.385,1.837,,,,,,,,0.079,,31990000,2026-02-04,annual,0.35,USD,pre-market,None,88780000,0.0892,0.199,-0.134,16.95,112400000,75368000,17760000,None,34.98,34.17,,12.2155,701679000,439581000,289268000,346877000,262098000,57609000,1414704000,354802000,23.43,None,43.07,29.43
2026-04-16,TTEK,1.34,4457206000.0,23.43,None,0.979,7.08,4152000,None,65353000,65353000,-10874000,37460000,None,None,None,None,None,None,577000,289460000,None,1232831000,1232831000,145971000,None,None,351606000,None,None,12696000,13996000,0.253,0.0082,16937000,16937000,None,144.61,0.0381,69495000,82191000,0.3119,2025-12-31,20.28,158581000,960238000.0,181873000,64397000,27933000,4507000,4507000,None,0,None,21757000,None,None,57608000,None,None,105028000,None,None,None,0.129,72267000,112378000,69495000,865000,42559000,None,None,None,None,None,None,None,2.095,4.385,1.837,None,None,None,None,None,-50000000,None,0.079,None,31990000,2026-02-04,quarterly,0.35,USD,pre-market,None,88780000,0.0892,0.199,-0.134,16.95,112400000,75368000,17760000,None,34.98,34.17,-126658000,12.2155,701679000,439581000,289268000,346877000,262098000,57609000,1414704000,354802000,23.43,None,43.07,29.43
