date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,195700000,None,196200000,196200000,77700000,3100000,229000000,500000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,71700000,2.44,0.0126,14500000,14500000,None,0.258,0.02,231600000,410800000,2.42,2013-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,53300000,None,None,None,0.31,147700000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-18600000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,3600000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,237700000,None,196200000,196200000,44600000,-115100000,54000000,400000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,68900000,2.44,0.0126,14700000,14700000,None,0.258,0.02,231600000,410800000,2.42,2013-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,53800000,None,None,None,0.31,124100000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,3100000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,219400000,None,196200000,196200000,-121600000,-205900000,-224400000,-1600000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,66300000,2.44,0.0126,15000000,15000000,None,0.258,0.02,231600000,410800000,2.42,2013-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,35100000,None,None,None,0.31,104700000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-31700000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,3200000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,152700000,None,196200000,196200000,148400000,-85300000,86900000,-400000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,60900000,2.44,0.0126,16300000,16300000,None,0.258,0.02,231600000,410800000,2.42,2013-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,27100000,None,None,None,0.31,24200000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-18300000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,3200000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,241200000,None,196200000,196200000,-161400000,-180500000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,64500000,2.44,0.0126,15200000,15200000,None,0.258,0.02,231600000,410800000,2.42,2012-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,29700000,None,None,None,0.31,145600000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,3100000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,138400000,None,196200000,196200000,110500000,-19700000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,63800000,2.44,0.0126,14100000,14100000,None,0.258,0.02,231600000,410800000,2.42,2012-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,53800000,None,None,None,0.31,112300000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-24300000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,209800000,None,196200000,196200000,102100000,-99900000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,62400000,2.44,0.0126,14800000,14800000,None,0.258,0.02,231600000,410800000,2.42,2012-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,23500000,None,None,None,0.31,84100000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-14800000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,151200000,None,196200000,196200000,-91100000,-43500000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,58700000,2.44,0.0126,14700000,14700000,None,0.258,0.02,231600000,410800000,2.42,2012-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,30300000,None,None,None,0.31,28200000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-25200000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,138700000,None,196200000,196200000,101000000,-83200000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,62500000,2.44,0.0126,13700000,13700000,None,0.258,0.02,231600000,410800000,2.42,2011-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,31600000,None,None,None,0.31,119000000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,600000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,137900000,None,196200000,196200000,149200000,-157600000,64800000,1800000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,60500000,2.44,0.0126,13900000,13900000,None,0.258,0.02,231600000,410800000,2.42,2011-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,32900000,None,None,None,0.31,71400000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,200000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-22600000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,143400000,None,196200000,196200000,56800000,-139900000,-3700000,-200000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,60400000,2.44,0.0126,13900000,13900000,None,0.258,0.02,231600000,410800000,2.42,2011-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,26400000,None,None,None,0.31,79600000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,4400000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-27100000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,107500000,None,196200000,196200000,16200000,-77300000,-24600000,-300000,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,55100000,2.44,0.0126,14500000,14500000,None,0.258,0.02,231600000,410800000,2.42,2011-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,19900000,None,None,None,0.31,36800000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,500000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-30900000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,304500000,None,196200000,196200000,292800000,-329100000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,58800000,2.44,0.0126,13200000,13200000,None,0.258,0.02,231600000,410800000,2.42,2010-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,19500000,None,None,None,0.31,91500000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-8400000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,105500000,None,196200000,196200000,-53800000,-16100000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,57200000,2.44,0.0126,13200000,13200000,None,0.258,0.02,231600000,410800000,2.42,2010-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,21100000,None,None,None,0.31,64600000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-36000000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,47700000,None,196200000,196200000,-191500000,-39700000,None,None,0,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,57800000,2.44,0.0126,13200000,13200000,None,0.258,0.02,231600000,410800000,2.42,2010-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,21500000,None,None,None,0.31,86300000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,0,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,11600000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,67800000,None,196200000,196200000,165100000,-32800000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,54300000,2.44,0.0126,13900000,13900000,None,0.258,0.02,231600000,410800000,2.42,2010-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,18700000,None,None,None,0.31,-300000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,None,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-26700000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,398600000,None,196200000,196200000,-99100000,-75700000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,58900000,2.44,0.0126,14200000,14200000,None,0.258,0.02,231600000,410800000,2.42,2009-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,21500000,None,None,None,0.31,133400000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,55100000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,178800000,None,196200000,196200000,125600000,-124200000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,57400000,2.44,0.0126,12900000,12900000,None,0.258,0.02,231600000,410800000,2.42,2009-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,19600000,None,None,None,0.31,46000000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,None,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,186900000,None,196200000,196200000,-5200000,-86700000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,57900000,2.44,0.0126,12900000,12900000,None,0.258,0.02,231600000,410800000,2.42,2009-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,12700000,None,None,None,0.31,56500000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-24900000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,2600000,None,196200000,196200000,-39200000,-21600000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,53100000,2.44,0.0126,13600000,13600000,None,0.258,0.02,231600000,410800000,2.42,2009-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,27600000,None,None,None,0.31,29500000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-30200000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,527300000,None,196200000,196200000,4900000,-94500000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,55100000,2.44,0.0126,13200000,13200000,None,0.258,0.02,231600000,410800000,2.42,2008-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,28900000,None,None,None,0.31,148000000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,76500000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,48400000,None,196200000,196200000,125600000,-261800000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,56800000,2.44,0.0126,13100000,13100000,None,0.258,0.02,231600000,410800000,2.42,2008-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,74000000,None,None,None,0.31,115800000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,None,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,61300000,None,196200000,196200000,-11600000,-111700000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,56100000,2.44,0.0126,13100000,13100000,None,0.258,0.02,231600000,410800000,2.42,2008-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,40900000,None,None,None,0.31,67200000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,100000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,None,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,83000000,None,196200000,196200000,3200000,-15700000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,51200000,2.44,0.0126,12300000,12300000,None,0.258,0.02,231600000,410800000,2.42,2008-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,52200000,None,None,None,0.31,33000000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-76600000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-24000000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,618400000,None,196200000,196200000,116600000,-193800000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,54100000,2.44,0.0126,11500000,11500000,None,0.258,0.02,231600000,410800000,2.42,2007-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,41400000,None,None,None,0.31,128100000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,300200000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,9000000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,402300000,None,196200000,196200000,7800000,-85300000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,51800000,2.44,0.0126,11300000,11300000,None,0.258,0.02,231600000,410800000,2.42,2007-09-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,63900000,None,None,None,0.31,53200000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-108200000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-15900000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,229700000,None,196200000,196200000,-371000000,-48000000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,50300000,2.44,0.0126,12200000,12200000,None,0.258,0.02,231600000,410800000,2.42,2007-06-30,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,43500000,None,None,None,0.31,115600000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-94200000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-29000000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,115600000,None,196200000,196200000,100000,-41300000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,44600000,2.44,0.0126,12600000,12600000,None,0.258,0.02,231600000,410800000,2.42,2007-03-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,37000000,None,None,None,0.31,42900000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,-97800000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-5200000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
2026-04-16,GATX,9.12,1740400000.0,21.5,None,1.228,77.7,643300000,None,196200000,196200000,-307400000,-221100000,None,None,None,None,None,None,37400000,62101000,None,459100000,459100000,159600000,None,None,505100000,None,None,179200000,47100000,2.44,0.0126,11200000,11200000,None,0.258,0.02,231600000,410800000,2.42,2006-12-31,19.08,92800000,1283800000.0,770000000,226100000,75600000,92800000,92800000,None,129200000,None,31900000,None,None,2192300000,None,None,27700000,None,None,None,0.31,106200000,538400000,231600000,89800000,113300000,None,None,None,None,None,None,None,0.643,2.511,4.002,None,None,None,None,None,202000000,None,0.192,None,3046800000,2026-02-19,quarterly,2.44,USD,pre-market,None,783200000,0.0225,0.11,0.086,48.62,146700000,2237100000,22400000,61400000,169.19,181.07,-541900000,0.8264,4644000000,884400000,182000000,3481000000,3759600000,3299000000,1229100000,1163000000,21.5,-128500000,198.29,138.69
