date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,311500000,311500000,,,,,,,,,80000000,159800000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2006-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,-42900000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,368100000,368100000,,,,,,,,,79800000,158400000,None,2628200000,2628200000,625000000,None,None,298400000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2006-09-30,20.08,434000000,572700000.0,590700000,348500000,133000000,434000000,434000000,None,4300000,None,525700000,None,None,1203600000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,None,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1473200000,2026-02-12,quarterly,2.31,USD,pre-market,None,857100000,0.0259,0.232,-0.029,26.69,208100000,1203600000,None,None,28.67,32.31,,230.0,3350600000,1192200000,625000000,1976600000,2158400000,1351600000,3218900000,1374000000,11.04,-1800000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,447900000,447900000,,,,,,,,,79700000,158600000,None,2628200000,2628200000,664500000,None,None,328800000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2006-06-30,20.08,434000000,572700000.0,590700000,348500000,133000000,434000000,434000000,None,4300000,None,517700000,None,None,1210200000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,None,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1351400000,2026-02-12,quarterly,2.31,USD,pre-market,None,810900000,0.0259,0.232,-0.029,26.69,208100000,1210200000,None,None,28.67,32.31,,230.0,3325800000,1294400000,664500000,1993500000,2031400000,1329000000,3218900000,1332300000,11.04,None,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,93600000,93600000,,,,,,,,,53600000,157600000,None,2628200000,2628200000,666200000,None,None,275200000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2006-03-31,20.08,434000000,572700000.0,590700000,348500000,133000000,433400000,433400000,None,4300000,None,506100000,None,None,770300000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,None,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1256800000,2026-02-12,quarterly,2.31,USD,pre-market,None,730000000,0.0259,0.232,-0.029,26.69,208100000,770300000,None,None,28.67,32.31,,230.0,2763600000,874900000,666200000,1540100000,1888700000,873900000,3218900000,1223500000,11.04,-19700000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,150900000,150900000,,,,,,,,,50900000,157500000,None,2628200000,2628200000,595800000,None,None,250100000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2005-12-31,20.08,433400000,572700000.0,590700000,348500000,133000000,433400000,433400000,None,4300000,None,444200000,None,None,668200000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,-6900000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1121100000,2026-02-12,quarterly,2.31,USD,pre-market,None,696900000,0.0259,0.232,-0.029,26.69,208100000,689000000,None,None,28.67,32.31,,230.0,2586500000,845200000,629900000,1472100000,1741300000,842200000,3218900000,1114400000,11.04,-33000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,201300000,201300000,,,,,,,,,1077200000,82900000,None,2628200000,2628200000,269600000,None,None,416600000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2025-12-31,20.08,221500000,572700000.0,590700000,348500000,133000000,110400000,110400000,None,4300000,None,469100000,None,None,5442500000,None,None,230100000,None,None,None,0.14,,208100000,382600000,122300000,301200000,None,136800000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,6712500000,2026-02-12,annual,2.31,USD,pre-market,None,1081500000,0.0259,0.232,-0.029,26.69,208100000,5442500000,0,None,28.67,32.31,,230.0,8424400000,1209300000,570800000,7279100000,7215100000,6708300000,3218900000,1077200000,11.04,None,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,374400000,374400000,,,,,,,,,800000,84200000,None,2628200000,2628200000,251700000,None,None,381500000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2024-12-31,20.08,221500000,572700000.0,590700000,348500000,133000000,99000000,99000000,None,4300000,None,476200000,None,None,5690900000,None,None,230100000,None,None,None,0.14,,208100000,382600000,146200000,353000000,None,153800000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,7085100000,2026-02-12,annual,2.31,USD,pre-market,None,1054099999,0.0259,0.232,-0.029,26.69,208100000,5804300000,840100000,None,28.67,32.31,,230.0,8832200000,1232100000,1444800000,7525000000,7600100000,6080200000,3218900000,1058900000,11.04,None,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,235100000,235100000,,,,,,,,,800000,83400000,None,2628200000,2628200000,305300000,None,None,368700000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2023-12-31,20.08,221500000,572700000.0,590700000,348500000,133000000,106700000,106700000,None,4300000,None,684300000,None,None,5754200000,None,None,230100000,None,None,None,0.14,,208100000,382600000,129400000,291200000,None,165700000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,7105400000,2026-02-12,annual,2.31,USD,pre-market,None,1010500000,0.0259,0.232,-0.029,26.69,208100000,5872400000,673200000,13100000,28.67,32.31,,230.0,8906500000,1288100000,1280800000,7631000000,7618400000,6350200000,3218900000,1037099999,11.04,None,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-2385800000,1.449,13.5,,None,294300000,294300000,,,,,,,,,800000,84200000,None,2628200000,2628200000,287500000,None,None,331300000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2022-12-31,20.08,195900000,572700000.0,590700000,348500000,133000000,None,None,None,4300000,None,629400000,None,None,4983500000,None,None,230100000,None,None,None,0.14,,208100000,382600000,214700000,261000000,None,163900000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,6886800000,2026-02-12,annual,2.31,USD,pre-market,None,992600000,0.0259,0.232,-0.029,26.69,208100000,5722400000,242100000,19700000,28.67,32.31,,230.0,8724300000,1255000000,790600000,7454700000,7469299999,6664099999,3218900000,1012400000,11.04,-700000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-2258700000,1.449,13.5,,None,167300000,167300000,,,,,,,,,800000,103800000,None,2628200000,2628200000,206400000,None,None,233000000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2021-12-31,20.08,154200000,572700000.0,590700000,348500000,133000000,None,None,None,4300000,None,432900000,None,None,5170600000,None,None,230100000,None,None,None,0.14,,208100000,382600000,135100000,307400000,None,147900000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,6846900000,2026-02-12,annual,2.31,USD,pre-market,None,1046600000,0.0259,0.232,-0.029,26.69,208100000,5402000000,231400000,None,28.67,32.31,,230.0,8235900000,968300000,513800000,6939100000,7267600000,6425300000,3218900000,1296800000,11.04,-600000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-2189600000,1.449,13.5,,None,132000000,132000000,,,,,,,,,1100000,115900000,None,2628200000,2628200000,156400000,None,None,644800000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2020-12-31,20.08,208800000,572700000.0,590700000,348500000,133000000,None,None,None,4300000,None,321200000,None,None,5017000000,None,None,230100000,None,None,None,0.14,,208100000,382600000,96400000,314700000,None,150200000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,7003400000,2026-02-12,annual,2.31,USD,pre-market,None,1769400000,0.0259,0.232,-0.029,26.69,208100000,5062200000,45200000,None,28.67,32.31,,230.0,8701800000,1194400000,471100000,6685800000,7507400000,6214700000,3218900000,2016000000,11.04,-800000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,2161900000,1.449,13.5,,None,166200000,166200000,,,,,,,,,1200000,127300000,None,2628200000,2628200000,203900000,None,28000000,274800000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2019-12-31,20.08,208800000,572700000.0,590700000,348500000,133000000,18700000,18700000,None,4300000,None,433400000,None,None,4881900000,None,None,230100000,None,None,None,0.14,,208100000,382600000,111400000,342100000,None,96300000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,7110600000,2026-02-12,annual,2.31,USD,pre-market,None,2182900000,0.0259,0.232,-0.029,26.69,208100000,4909900000,28000000,None,28.67,32.31,,230.0,8701400000,985800000,546000000,6322500000,7715600000,5776500000,3218900000,2378900000,11.04,-900000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1919000000,1.449,13.5,,0,179200000,179200000,,,,,,,,,1300000,146400000,None,2628200000,2628200000,212100000,None,12900000,317000000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2018-12-31,20.08,208800000,572700000.0,590700000,348500000,133000000,None,None,None,4300000,None,524700000,None,None,4029200000,None,100000,230100000,None,None,None,0.14,,208100000,382600000,171600000,368300000,None,4086000000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,6334400000,2026-02-12,annual,2.31,USD,pre-market,None,2326100000,0.0259,0.232,-0.029,26.69,208100000,4046900000,17700000,0,28.67,32.31,,230.0,7989200000,1192500000,580400000,5427200000,6796700000,4846800000,3218900000,2562000000,11.04,-1000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-2250500000,1.449,13.5,,28300000,778600000,778600000,,,,,,,,,1600000,152000000,None,2628200000,2628200000,175400000,None,3242400000,398700000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2017-12-31,20.08,780300000,572700000.0,590700000,348500000,133000000,855100000,855100000,None,4300000,None,640600000,None,None,3214100000,None,1300000,230100000,None,None,None,0.14,,208100000,382600000,195200000,440000000,None,3306100000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,6134700000,2026-02-12,annual,2.31,USD,pre-market,None,4123400000,0.0259,0.232,-0.029,26.69,208100000,3262900000,20500000,319500000,28.67,32.31,,230.0,9543200000,2332600000,615400000,4685200000,7210600000,4069800000,3218900000,4858000000,11.04,-1600000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-2014200000,1.449,13.5,,32000000,563400000,563400000,,,,,,,,,1600000,148600000,None,2628200000,2628200000,156100000,None,900000,480800000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2016-12-31,20.08,754100000,572700000.0,590700000,348500000,133000000,833800000,833800000,None,4300000,None,665800000,None,None,3024600000,None,3100000,230100000,None,None,None,0.14,,208100000,382600000,178200000,426100000,None,3135600000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,5966800000,2026-02-12,annual,2.31,USD,pre-market,None,3497300000,0.0259,0.232,-0.029,26.69,208100000,3080100000,23500000,234700000,28.67,32.31,,230.0,9125300000,2122900000,582200000,4814200000,7002400000,4232000000,3218900000,4311100000,11.04,-1500000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1797400000,1.449,13.5,,None,786000000,786000000,,,,,,,,,1500000,152200000,None,2628200000,2628200000,216800000,None,1600000,464800000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2015-12-31,20.08,753800000,572700000.0,590700000,348500000,133000000,840700000,840700000,None,4300000,None,943100000,None,None,3159700000,None,None,230100000,None,None,None,0.14,,208100000,382600000,195800000,529600000,None,3311500000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,5348000000,2026-02-12,annual,2.31,USD,pre-market,None,3220300000,0.0259,0.232,-0.029,26.69,208100000,3222500000,27100000,84900000,28.67,32.31,,230.0,8885900000,2474600000,746400000,4837200000,6411300000,4090800000,3218900000,4048700000,11.04,-1000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1683100000,1.449,13.5,,None,887900000,887900000,,,,,,,,,155700000,156700000,None,2628200000,2628200000,295400000,None,8400000,463900000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2014-12-31,20.08,773200000,572700000.0,590700000,348500000,133000000,832000000,832000000,None,4300000,None,1068400000,None,None,3369900000,None,None,230100000,None,None,None,0.14,,208100000,382600000,234700000,709600000,None,109400000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,4902900000,2026-02-12,annual,2.31,USD,pre-market,None,2489900000,0.0259,0.232,-0.029,26.69,208100000,3553000000,36400000,75000000,28.67,32.31,,230.0,8733800000,2729900000,1005000000,5336400000,6003900000,4331400000,3218900000,3397400000,11.04,-1000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1505200000,1.449,13.5,,None,428500000,428500000,,,,,,,,,81700000,152900000,None,2628200000,2628200000,216300000,None,None,372700000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2013-12-31,20.08,278200000,572700000.0,590700000,348500000,133000000,297700000,297700000,None,4300000,None,814700000,None,None,2856700000,None,None,230100000,None,None,None,0.14,,208100000,382600000,260700000,567400000,None,750000000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,4770600000,2026-02-12,annual,2.31,USD,pre-market,None,1870000000,0.0259,0.232,-0.029,26.69,208100000,2989800000,40800000,149700000,28.67,32.31,,230.0,7313400000,2026300000,783700000,4564300000,5287100000,3780600000,3218900000,2749100000,11.04,-158000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1343000000,1.449,13.5,,None,573000000,573000000,,,,,,,,,81700000,155100000,None,2628200000,2628200000,188200000,None,None,390000000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2012-12-31,20.08,240400000,572700000.0,590700000,348500000,133000000,262100000,262100000,None,4300000,None,667700000,None,None,2916100000,None,None,230100000,None,None,None,0.14,,208100000,382600000,251100000,1662700000,None,661500000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,4299000000,2026-02-12,annual,2.31,USD,pre-market,None,1536700000,0.0259,0.232,-0.029,26.69,208100000,3055000000,3055000000,223200000,28.67,32.31,,230.0,6669900000,1881800000,771300000,4532300000,4788100000,3761000000,3218900000,2053000000,11.04,-67900000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,351100000,351100000,,,,,,,,,81700000,155600000,None,2628200000,2628200000,207400000,None,None,385900000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2011-12-31,20.08,225900000,572700000.0,590700000,348500000,133000000,250600000,250600000,None,4300000,None,549900000,None,None,2851100000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,421300000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,4179500000,2026-02-12,annual,2.31,USD,pre-market,None,1314700000,0.0259,0.232,-0.029,26.69,208100000,2974900000,38700000,240300000,28.67,32.31,,230.0,6121000000,1286900000,628700000,4172700000,4834100000,3544000000,3218900000,1948300000,11.04,-25100000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,-1090200000,1.449,13.5,,None,354000000,354000000,,,,,,,,,81700000,154000000,None,2628200000,2628200000,132800000,None,None,239400000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2010-12-31,20.08,197600000,572700000.0,590700000,348500000,133000000,224500000,224500000,None,4300000,None,331300000,None,None,2101000000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,375600000,None,73600000,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,4112000000,2026-02-12,annual,2.31,USD,pre-market,None,1200500000,0.0259,0.232,-0.029,26.69,208100000,2907700000,33600000,158000000,28.67,32.31,,230.0,5760000000,1082700000,508400000,3914300000,4677300000,3405900000,3218900000,1845700000,11.04,-28000000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,611800000,611800000,,,,,,,,,81700000,152800000,None,2628200000,2628200000,76800000,None,None,171000000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2009-12-31,20.08,180800000,572700000.0,590700000,348500000,133000000,187800000,187800000,None,4300000,None,231500000,None,None,1782500000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,374500000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,3038200000,2026-02-12,annual,2.31,USD,pre-market,None,1263900000,0.0259,0.232,-0.029,26.69,208100000,1845100000,77700000,70000000,28.67,32.31,,230.0,4656400000,1084300000,451300000,2850100000,3572100000,2398800000,3218900000,1806300000,11.04,-39700000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,161800000,161800000,,,,,,,,,81700000,159400000,None,2628200000,2628200000,217600000,None,None,350000000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2008-12-31,20.08,504000000,572700000.0,590700000,348500000,133000000,512700000,512700000,None,4300000,None,611800000,None,None,1790900000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,39200000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,2990600000,2026-02-12,annual,2.31,USD,pre-market,None,1438700000,0.0259,0.232,-0.029,26.69,208100000,2463500000,557600000,None,28.67,32.31,,230.0,4915800000,1123600000,699400000,3084600000,3792200000,2385200000,3218900000,1831200000,11.04,-47800000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,289600000,289600000,,,,,,,,,81600000,160800000,None,2628200000,2628200000,684300000,None,None,296500000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2007-12-31,20.08,503500000,572700000.0,590700000,348500000,133000000,514000000,514000000,None,4300000,None,586700000,None,None,1333700000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,40500000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,2069800000,2026-02-12,annual,2.31,USD,pre-market,None,1177800000,0.0259,0.232,-0.029,26.69,208100000,1374200000,None,None,28.67,32.31,,230.0,4043200000,1172800000,684300000,2316500000,2870400000,1632200000,3218900000,1726700000,11.04,-9500000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,,None,311500000,311500000,,,,,,,,,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,,1.21,0.0346,,,,5.74,1.61,382600000,470200000,0.7,2006-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,230100000,None,None,None,0.14,,208100000,382600000,None,59800000,None,None,None,,,,,0.692,2.586,1.283,,,,,,,,0.117,,1590300000,2026-02-12,annual,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,237800000,None,311500000,311500000,-119900000,27400000,None,None,78400000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,78700000,1.21,0.0346,24100000,24100000,None,5.74,1.61,382600000,470200000,0.7,2025-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,188900000,None,None,None,0.14,177400000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-12400000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,243500000,None,311500000,311500000,35500000,-156300000,None,None,-94900000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,76900000,1.21,0.0346,24200000,24200000,None,5.74,1.61,382600000,470200000,0.7,2025-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,32200000,None,None,None,0.14,44200000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-20100000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,5900000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,184200000,None,311500000,311500000,169100000,-150500000,None,None,-10000000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,149500000,1.21,0.0346,25800000,25800000,None,5.74,1.61,382600000,470200000,0.7,2025-06-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,47100000,None,None,None,0.14,61600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-30800000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,5400000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,129400000,None,311500000,311500000,-124200000,-91600000,None,None,26500000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,74300000,1.21,0.0346,24600000,24600000,None,5.74,1.61,382600000,470200000,0.7,2025-03-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,22100000,None,None,None,0.14,76500000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-8500000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,5300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,223200000,None,311500000,311500000,-48700000,-110900000,None,None,72900000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,73600000,1.21,0.0346,23100000,23100000,None,5.74,1.61,382600000,470200000,0.7,2024-12-31,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,52100000,None,None,None,0.14,201600000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-14100000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6300000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
2026-04-16,TRN,3.14,2156900000.0,11.04,None,1.449,13.5,123900000,None,311500000,311500000,-61000000,-49300000,None,None,67800000,None,None,None,80000000,158600000,None,2628200000,2628200000,655800000,None,None,252500000,None,None,87600000,73000000,1.21,0.0346,22900000,22900000,None,5.74,1.61,382600000,470200000,0.7,2024-09-30,20.08,463700000,572700000.0,590700000,348500000,133000000,468500000,468500000,None,4300000,None,528900000,None,None,1139100000,None,None,35200000,None,None,None,0.14,78500000,208100000,382600000,None,59800000,None,None,None,None,None,None,None,0.692,2.586,1.283,None,None,None,None,None,-6000000,None,0.117,None,1590300000,2026-02-12,quarterly,2.31,USD,pre-market,None,908800000,0.0259,0.232,-0.029,26.69,208100000,1198900000,None,None,28.67,32.31,6700000,230.0,3425600000,1092900000,655800000,2022100000,2332700000,1366300000,3218900000,1403500000,11.04,-400000,35.3,21.7
