date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,101508000,101508000,,,,,,,,,411000,40359000,None,885508000,885508000,222666000,None,None,329356000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2008-06-30,47.39,85956000,2195899000.0,171017000,46591000,17874000,14753000,14753000,None,616000,None,11851000,None,None,11125000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,15816000,85816000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,32632000,2026-02-19,quarterly,9.37,USD,pre-market,None,-41422000,0.147,0.492,0.01,257.48,126620000,12833000,1708000,None,973.29,1387.07,,39.2273,604330000,458531000,314710000,329393000,145799000,14683000,1056525000,274937000,57.15,-16431000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,88636000,88636000,,,,,,,,,411000,40484000,None,885508000,885508000,195577000,None,None,302154000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2008-03-31,47.39,82503000,2195899000.0,171017000,46591000,17874000,14378000,14378000,None,616000,None,10863000,None,None,9874000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,21787000,77476000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,29853000,2026-02-19,quarterly,9.37,USD,pre-market,None,-56615000,0.147,0.492,0.01,257.48,126620000,14675000,4801000,None,973.29,1387.07,,39.2273,564389000,423440000,285660000,298692000,140949000,13032000,1056525000,265697000,57.15,-11532000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,139631000,139631000,,,,,,,,,411000,39839000,None,885508000,885508000,195102000,None,None,287120000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2007-12-31,47.39,68621000,2195899000.0,171017000,46591000,17874000,70808000,70808000,None,616000,None,9397000,None,None,1125000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,14475000,85839000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,21442000,2026-02-19,quarterly,9.37,USD,pre-market,None,-64856000,0.147,0.492,0.01,257.48,126620000,1500000,375000,None,973.29,1387.07,,39.2273,547067000,450623000,281693000,284489000,96444000,2796000,1056525000,262578000,57.15,-9973000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,97727000,97727000,,,,,,,,,411000,41479000,None,885508000,885508000,169371000,None,None,295718000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2007-09-30,47.39,65833000,2195899000.0,171017000,46591000,17874000,65833000,65833000,None,616000,None,10077000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,11751000,71089000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,19278000,2026-02-19,quarterly,9.37,USD,pre-market,None,-73537000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,506068000,415273000,242253000,243510000,90795000,1257000,1056525000,262558000,57.15,-2721000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,87932000,87932000,,,,,,,,,411000,41407000,None,885508000,885508000,161102000,None,None,285614000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2007-06-30,47.39,65833000,2195899000.0,171017000,46591000,17874000,65833000,65833000,None,616000,None,9963000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,10716000,63904000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,17813000,2026-02-19,quarterly,9.37,USD,pre-market,None,-85015000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,484402000,394225000,228208000,229780000,90177000,1572000,1056525000,254622000,57.15,-220000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,69038000,69038000,,,,,,,,,409000,41303000,None,885508000,885508000,140778000,None,None,265753000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2007-03-31,47.39,65960000,2195899000.0,171017000,46591000,17874000,65960000,65960000,None,616000,None,10309000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,11287000,60062000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,17086000,2026-02-19,quarterly,9.37,USD,pre-market,None,-95516000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,446248000,356387000,200840000,202299000,89861000,1459000,1056525000,243949000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,90286000,90286000,,,,,,,,,407000,40499000,None,885508000,885508000,147129000,None,None,264363000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2006-12-31,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8762000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,12974000,70297000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,15504000,2026-02-19,quarterly,9.37,USD,pre-market,None,-97282000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,460874000,376385000,218160000,218160000,84489000,586000,1056525000,242714000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,68918000,68918000,,,,,,,,,407000,41242000,None,885508000,885508000,149970000,None,None,275143000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2006-09-30,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,9609000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,16079000,66242000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,15197000,2026-02-19,quarterly,9.37,USD,pre-market,None,-104796000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,452236000,369749000,216212000,216212000,82487000,None,1056525000,236024000,57.15,-18000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,67091000,67091000,,,,,,,,,407000,41209000,None,885508000,885508000,147173000,None,None,262779000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2006-06-30,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,9569000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,12048000,59980000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,14063000,2026-02-19,quarterly,9.37,USD,pre-market,None,-113758000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,434925000,351487000,207153000,207153000,83438000,None,1056525000,227772000,57.15,-306000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,58361000,58361000,,,,,,,,,403000,40862000,None,885508000,885508000,67945000,None,None,211424000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2006-03-31,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8276000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,37398000,111612000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,13547000,2026-02-19,quarterly,9.37,USD,pre-market,None,-121679000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,399140000,315459000,180608000,180608000,83681000,None,1056525000,218532000,57.15,-316000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,55593000,55593000,,,,,,,,,400000,39857000,None,885508000,885508000,125201000,None,None,247121000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2005-12-31,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8107000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,14578000,62344000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,12844000,2026-02-19,quarterly,9.37,USD,pre-market,None,-126006000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,408683000,325399000,195160000,195160000,83284000,None,1056525000,213523000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,338132000,981898000,981898000,,,,,,,,,411000,35413000,None,885508000,885508000,696348000,None,6163000,2906029000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2025-12-31,47.39,1025515000,2195899000.0,171017000,46591000,17874000,485168000,485168000,None,616000,None,84066000,None,None,139063000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,138560000,535535000,None,153000000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,710874000,2026-02-19,annual,9.37,USD,pre-market,None,2581055000,0.147,0.492,0.01,257.48,126620000,785948000,41705000,None,973.29,1387.07,,39.2273,6441169000,4110553000,3393850000,3992395000,2330616000,598545000,1056525000,2448774000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,240265000,549939000,549939000,,,,,,,,,411000,35775000,None,885508000,885508000,654943000,None,6042000,2134865000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2024-12-31,47.39,875270000,2195899000.0,171017000,46591000,17874000,434417000,434417000,None,616000,None,59224000,None,None,62293000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,46213000,488794000,None,147017000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,506286000,2026-02-19,annual,9.37,USD,pre-market,None,1627330000,0.147,0.492,0.01,257.48,126620000,308600000,34200000,None,973.29,1387.07,,39.2273,4711088000,2790241000,2582770000,3006412000,1920847000,423642000,1056525000,1704676000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,212562000,205150000,205150000,,,,,,,,,411000,35895000,None,885508000,885508000,419962000,None,4867000,1586103000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2023-12-31,47.39,666834000,2195899000.0,171017000,46591000,17874000,280397000,280397000,None,616000,None,65538000,None,None,39345000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,54309000,318579000,None,77944000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,414280000,2026-02-19,annual,9.37,USD,pre-market,None,1147663000,0.147,0.492,0.01,257.48,126620000,256774000,29293000,None,973.29,1387.07,,39.2273,3305579000,1911100000,1721205000,2027750000,1394479000,306545000,1056525000,1277829000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,132895000,57214000,57214000,,,,,,,,,411000,36046000,None,885508000,885508000,337385000,None,9000000,1166692000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2022-12-31,47.39,611789000,2195899000.0,171017000,46591000,17874000,273901000,273901000,None,616000,None,35309000,None,None,247245000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,48456000,249638000,None,179508000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,143949000,2026-02-19,annual,9.37,USD,pre-market,None,854644000,0.147,0.492,0.01,257.48,126620000,389140000,30151000,None,973.29,1387.07,,39.2273,2597478000,1307671000,1170802000,1597555000,1289807000,426753000,1056525000,999923000,57.15,-187212000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,126751000,58776000,58776000,,,,,,,,,411000,36450000,None,885508000,885508000,254788000,None,2788000,922988000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2021-12-31,47.39,592114000,2195899000.0,171017000,46591000,17874000,304781000,304781000,None,616000,None,21853000,None,None,385242000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,23704000,234953000,None,179907000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,128554000,2026-02-19,annual,9.37,USD,pre-market,None,628774000,0.147,0.492,0.01,257.48,126620000,514781000,21838000,None,973.29,1387.07,,39.2273,2209114000,1027321000,836554000,1403448000,1181793000,566894000,1056525000,805666000,57.15,-150580000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,97162000,54896000,54896000,,,,,,,,,411000,36738000,None,885508000,885508000,204145000,None,None,683762000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2020-12-31,47.39,464392000,2195899000.0,171017000,46591000,17874000,231807000,231807000,None,616000,None,13472000,None,None,235733000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,73194000,245936000,None,130950000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,117206000,2026-02-19,annual,9.37,USD,pre-market,None,502810000,0.147,0.492,0.01,257.48,126620000,252319000,16586000,None,973.29,1387.07,,39.2273,1757355000,811852000,692904000,1060926000,945503000,368022000,1056525000,696429000,57.15,-129243000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,86713000,50788000,50788000,,,,,,,,,411000,37131000,None,885508000,885508000,196195000,None,20817000,714947000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2019-12-31,47.39,332447000,2195899000.0,171017000,46591000,17874000,159974000,159974000,None,616000,None,10053000,None,None,205318000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,14396000,201607000,None,104968000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,109796000,2026-02-19,annual,9.37,USD,pre-market,None,368685000,0.147,0.492,0.01,257.48,126620000,312848000,34833000,None,973.29,1387.07,,39.2273,1505012000,790184000,607997000,919708000,714828000,311711000,1056525000,585304000,57.15,-103960000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,45620000,45620000,,,,,,,,,411000,37592000,None,885508000,885508000,176167000,None,3279000,545120000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2018-12-31,47.39,235182000,2195899000.0,171017000,46591000,17874000,95275000,95275000,None,616000,None,12416000,None,None,73639000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,6544000,148708000,None,22433000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,99618000,2026-02-19,annual,9.37,USD,pre-market,None,268904000,0.147,0.492,0.01,257.48,126620000,76918000,3279000,None,973.29,1387.07,,39.2273,1062564000,609700000,467058000,564517000,452864000,97459000,1056525000,498047000,57.15,-87747000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,0,36542000,36542000,,,,,,,,,411000,37672000,None,885508000,885508000,132011000,None,613000,434218000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2017-12-31,47.39,200584000,2195899000.0,171017000,46591000,17874000,76044000,76044000,None,616000,None,10303000,None,None,59926000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,8294000,128896000,None,27258000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,87591000,2026-02-19,annual,9.37,USD,pre-market,None,168269000,0.147,0.492,0.01,257.48,126620000,60539000,613000,0,973.29,1387.07,,39.2273,881120000,489357000,373728000,463175000,391763000,89447000,1056525000,417945000,57.15,-63519000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,93000,32074000,32074000,,,,,,,,,411000,37811000,None,885508000,885508000,103440000,None,600000,368569000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2016-12-31,47.39,149208000,2195899000.0,171017000,46591000,17874000,42435000,42435000,None,616000,None,9208000,None,None,1955000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,6106000,122263000,None,10252000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,68195000,2026-02-19,annual,9.37,USD,pre-market,None,123984000,0.147,0.492,0.01,257.48,126620000,2811000,763000,0,973.29,1387.07,,39.2273,708903000,415957000,317681000,332270000,292946000,14589000,1056525000,376633000,57.15,-57387000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,256000,56464000,56464000,,,,,,,,,411000,37868000,None,885508000,885508000,106684000,None,500000,354032000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2015-12-31,47.39,143874000,2195899000.0,171017000,46591000,17874000,41079000,41079000,None,616000,None,7941000,None,None,10500000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,5836000,108168000,None,8632000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,60813000,2026-02-19,annual,9.37,USD,pre-market,None,69390000,0.147,0.492,0.01,257.48,126620000,11507000,751000,0,973.29,1387.07,,39.2273,691594000,424273000,305391000,326589000,267321000,21198000,1056525000,346721000,57.15,-46845000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,529000,32064000,32064000,,,,,,,,,411000,37797000,None,885508000,885508000,106211000,None,40346000,346715000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2014-12-31,47.39,140341000,2195899000.0,171017000,46591000,17874000,45666000,45666000,None,616000,None,8646000,None,None,39500000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,6344000,95180000,None,10874000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,55759000,2026-02-19,annual,9.37,USD,pre-market,None,29384000,0.147,0.492,0.01,257.48,126620000,40346000,317000,0,973.29,1387.07,,39.2273,655942000,393769000,282637000,334549000,262173000,52213000,1056525000,306281000,57.15,-43598000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,52054000,52054000,,,,,,,,,411000,37536000,None,885508000,885508000,100825000,None,None,311965000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2013-12-31,47.39,114588000,2195899000.0,171017000,46591000,17874000,37383000,37383000,None,616000,None,8430000,None,None,0,None,None,28724000,None,None,None,0.0789,,126495000,44522000,24548000,98884000,None,8421000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,46861000,2026-02-19,annual,9.37,USD,pre-market,None,14768000,0.147,0.492,0.01,257.48,126620000,2000000,2000000,0,973.29,1387.07,,39.2273,601822000,396997000,269438000,287800000,204825000,18362000,1056525000,295834000,57.15,-37468000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,40757000,40757000,,,,,,,,,411000,37259000,None,885508000,885508000,100641000,None,None,295539000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2012-12-31,47.39,114588000,2195899000.0,171017000,46591000,17874000,44515000,44515000,None,616000,None,9638000,None,None,2100000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,26619000,90979000,None,14807000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,41416000,2026-02-19,annual,9.37,USD,pre-market,None,-6528000,0.147,0.492,0.01,257.48,126620000,7400000,300000,0,973.29,1387.07,,39.2273,580754000,372553000,268587000,293448000,208201000,24861000,1056525000,270405000,57.15,-41012000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,51237000,51237000,,,,,,,,,411000,37389000,None,885508000,885508000,111683000,None,None,293378000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2011-12-31,47.39,107093000,2195899000.0,171017000,46591000,17874000,48349000,48349000,None,616000,None,10631000,None,None,14749000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,32036000,93429000,None,25448000,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,42013000,2026-02-19,annual,9.37,USD,pre-market,None,-19991000,0.147,0.492,0.01,257.48,126620000,15381000,632000,0,973.29,1387.07,,39.2273,591066000,387282000,277971000,307960000,203784000,29989000,1056525000,264591000,57.15,-39437000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,86346000,86346000,,,,,,,,,411000,37790000,None,885508000,885508000,101134000,None,None,250119000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2010-12-31,47.39,147818000,2195899000.0,171017000,46591000,17874000,39616000,39616000,None,616000,None,9365000,None,None,28669000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,57118000,165809000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,43620000,2026-02-19,annual,9.37,USD,pre-market,None,20620000,0.147,0.492,0.01,257.48,126620000,29936000,1267000,2000000,973.29,1387.07,,39.2273,640020000,402948000,268210000,327236000,237072000,59026000,1056525000,312784000,57.15,-34714000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,127850000,127850000,,,,,,,,,411000,38451000,None,885508000,885508000,83848000,None,None,229229000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2009-12-31,47.39,100194000,2195899000.0,171017000,46591000,17874000,19380000,19380000,None,616000,None,9817000,None,None,6441000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,46259000,164015000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,34671000,2026-02-19,annual,9.37,USD,pre-market,None,13461000,0.147,0.492,0.01,257.48,126620000,7608000,1167000,None,973.29,1387.07,,39.2273,574948000,413155000,249030000,268964000,161793000,19934000,1056525000,305984000,57.15,-33810000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,117015000,117015000,,,,,,,,,411000,40025000,None,885508000,885508000,98400000,None,None,272758000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2008-12-31,47.39,90940000,2195899000.0,171017000,46591000,17874000,16281000,16281000,None,616000,None,11629000,None,None,9363000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,43529000,197638000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,35908000,2026-02-19,annual,9.37,USD,pre-market,None,-15166000,0.147,0.492,0.01,257.48,126620000,10699000,1336000,None,973.29,1387.07,,39.2273,598492000,444931000,298385000,312021000,153561000,13636000,1056525000,286471000,57.15,-27069000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,139631000,139631000,,,,,,,,,411000,41334000,None,885508000,885508000,195102000,None,None,287120000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2007-12-31,47.39,68621000,2195899000.0,171017000,46591000,17874000,2187000,2187000,None,616000,None,9397000,None,None,1125000,None,None,28724000,None,None,None,0.0789,,126495000,44522000,14475000,85839000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,21442000,2026-02-19,annual,9.37,USD,pre-market,None,-64856000,0.147,0.492,0.01,257.48,126620000,1500000,375000,None,973.29,1387.07,,39.2273,547067000,450623000,281693000,284489000,96444000,2796000,1056525000,262578000,57.15,-9973000,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,,None,90286000,90286000,,,,,,,,,407000,41146000,None,885508000,885508000,147129000,None,None,264363000,None,None,5365000,,1.95,0.0012,,,,0.388,2.64,44522000,49887000,6.73,2006-12-31,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8762000,None,None,None,None,None,28724000,None,None,None,0.0789,,126495000,44522000,12974000,70297000,None,None,None,,,,,1.444,23.38,6.4,,,,,,,,0.112,,15504000,2026-02-19,annual,9.37,USD,pre-market,None,-97282000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,,39.2273,460874000,376385000,218160000,218160000,84489000,586000,1056525000,242714000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,66090000,None,90286000,90286000,-115889000,-231276000,None,None,-4893000,None,None,None,407000,41146000,None,885508000,885508000,147129000,None,None,264363000,None,None,5365000,37845000,1.95,0.0012,21159000,21159000,None,0.388,2.64,44522000,49887000,6.73,2025-12-31,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8762000,None,None,None,None,None,330806000,None,None,None,0.0789,468540000,126495000,44522000,12974000,70297000,None,None,None,None,None,None,None,1.444,23.38,6.4,None,None,None,None,None,124086000,None,0.112,None,15504000,2026-02-19,quarterly,9.37,USD,pre-market,None,-97282000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,6063000,39.2273,460874000,376385000,218160000,218160000,84489000,586000,1056525000,242714000,57.15,None,1671.95,321.04
2026-04-16,FIX,28.88,9101641000.0,57.15,None,1.598,69.73,35332000,None,90286000,90286000,28550000,-53008000,None,None,-8098000,None,None,None,407000,41146000,None,885508000,885508000,147129000,None,None,264363000,None,None,5365000,-9340000,1.95,0.0012,17641000,17641000,None,0.388,2.64,44522000,49887000,6.73,2025-09-30,47.39,62954000,2195899000.0,171017000,46591000,17874000,62954000,62954000,None,616000,None,8762000,None,None,None,None,None,291615000,None,None,None,0.0789,553271000,126495000,44522000,12974000,70297000,None,None,None,None,None,None,None,1.444,23.38,6.4,None,None,None,None,None,-12796000,None,0.112,None,15504000,2026-02-19,quarterly,9.37,USD,pre-market,None,-97282000,0.147,0.492,0.01,257.48,126620000,None,None,None,973.29,1387.07,3553000,39.2273,460874000,376385000,218160000,218160000,84489000,586000,1056525000,242714000,57.15,None,1671.95,321.04
