date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,NJR,3.23,2152905000.0,17.37,-418253000,0.563,24.54,,None,7062000,7062000,,,,,,,,,0,83120000,None,2824213000,2824213000,71961000,None,None,173400000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2012-06-30,16.98,0,798736000.0,447016000,369257000,147349000,0,0,None,0,None,223269000,None,None,428064000,None,None,221908000,None,None,None,0.296,,58632000,388384000,241074000,231397000,None,747183000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1432447000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,736098000,308034000,0,48.45,54.19,,5.4054,2675907000,644805000,649850000,1839821000,2031102000,1189971000,3271229000,836086000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,-417563000,0.563,24.54,,None,7802000,7802000,,,,,,,,,-23531000,83422000,None,2824213000,2824213000,63268000,None,None,190628000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2012-03-31,16.98,0,798736000.0,447016000,369257000,147349000,190628000,190628000,None,0,None,182950000,None,None,429450000,None,None,221908000,None,None,None,0.296,,58632000,388384000,293296000,339232000,None,728078000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1396775000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,628867000,199417000,0,48.45,54.19,,5.4054,2669739000,674676000,634186000,1807497000,1995063000,1173311000,3271229000,862242000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,-414639000,0.563,24.54,,None,7806000,7806000,,,,,,,,,-11698000,83302000,None,2824213000,2824213000,70900000,None,None,285182000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2011-12-31,16.98,0,798736000.0,447016000,369257000,147349000,285182000,285182000,None,0,None,300062000,None,None,431550000,None,None,221908000,None,None,None,0.296,,58632000,388384000,277768000,445721000,None,739227000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1371180000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,756332000,324782000,0,48.45,54.19,,5.4054,2852634000,870818000,841538000,2032122000,1981816000,1190584000,3271229000,820512000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,-410237000,0.563,24.54,,None,7440000,7440000,,,,,,,,,110258000,82868000,None,2824213000,2824213000,318651000,None,None,211987000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2011-09-30,16.98,0,798736000.0,447016000,369257000,147349000,211987000,211987000,None,0,None,301870000,None,None,426797000,None,None,221908000,None,None,None,0.296,,58632000,388384000,156759000,98867000,None,722805000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1295927000,2026-02-11,quarterly,1.17,USD,pre-market,None,528762000,0.041,0.137,0.239,21.43,None,593722000,166925000,0,48.45,54.19,,5.4054,2649444000,732367000,703384000,1873187000,1917077000,1169803000,3271229000,776257000,17.37,-117683000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,-407156000,0.563,24.54,,None,60814000,60814000,,,,,,,,,796280000,83194000,None,2824213000,2824213000,59526000,None,None,261580000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2011-06-30,16.98,0,798736000.0,447016000,369257000,147349000,0,0,None,0,None,255023000,None,None,428200000,None,None,221908000,None,None,None,0.296,,58632000,388384000,164250000,421333000,None,699005000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1205554000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,578424000,150224000,0,48.45,54.19,,5.4054,2573956000,741667000,631083000,1777676000,1832289000,1146593000,3271229000,796280000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,76391000,76391000,,,,,,,,,-21620000,83106000,None,2824213000,2824213000,44451000,None,None,271646000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2011-03-31,16.98,0,798736000.0,447016000,369257000,147349000,271646000,271646000,None,0,None,200987000,None,None,429990000,None,178120000,221908000,None,None,None,0.296,,58632000,388384000,160531000,376964000,None,683565000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1166700000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,589758000,159768000,75448000,48.45,54.19,,5.4054,2501691000,709555000,585230000,1716617000,1792136000,1131387000,3271229000,785074000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,6667000,6667000,,,,,,,,,737514000,83020000,None,2824213000,2824213000,45260000,None,None,325307000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2010-12-31,16.98,0,798736000.0,447016000,369257000,147349000,325307000,325307000,None,0,None,371593000,None,None,432450000,None,178542000,221908000,None,None,None,0.296,,58632000,388384000,214044000,443091000,None,681038000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1153149000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,785635000,353185000,5724000,48.45,54.19,,5.4054,2710692000,917611000,841629000,1973178000,1793081000,1131549000,3271229000,737514000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,943000,943000,,,,,,,,,109713000,82560000,None,2824213000,2824213000,47297000,None,None,167379000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2010-09-30,16.98,0,798736000.0,447016000,369257000,147349000,167379000,167379000,None,0,None,342233000,None,None,428925000,None,177191000,221908000,None,None,None,0.296,,58632000,388384000,274453000,479644000,None,683082000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1135719000,2026-02-11,quarterly,1.17,USD,pre-market,None,487015000,0.041,0.137,0.239,21.43,None,607782000,178857000,0,48.45,54.19,,5.4054,2563133000,785008000,705798000,1837650000,1778125000,1131852000,3271229000,725483000,17.37,-110385000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,91653000,91653000,,,,,,,,,741160000,82478000,None,2824213000,2824213000,45768000,None,None,184474000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2010-06-30,16.98,0,798736000.0,447016000,369257000,147349000,0,0,None,0,None,285268000,None,None,434927000,None,177611000,221908000,None,None,None,0.296,,58632000,388384000,206688000,374076000,None,639775000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1101271000,2026-02-11,quarterly,1.17,USD,pre-market,None,0,0.041,0.137,0.239,21.43,None,626547000,191620000,0,48.45,54.19,,5.4054,2445474000,768083000,611464000,1704314000,1677391000,1092850000,3271229000,741160000,17.37,0,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,156116000,156116000,,,,,,,,,-21024000,83452000,None,2824213000,2824213000,35427000,None,None,229127000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2010-03-31,16.98,None,798736000.0,447016000,369257000,147349000,229127000,229127000,None,0,None,180030000,None,None,436474000,None,None,221908000,None,None,None,0.296,,58632000,388384000,243837000,460259000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1083443000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,562423000,125949000,6989000,48.45,54.19,,5.4054,2496983000,816099000,645410000,1728065000,1680884000,1082655000,3271229000,768918000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,10316000,10316000,,,,,,,,,None,84002000,None,2824213000,2824213000,34794000,None,None,257406000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2009-12-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,337586000,None,None,438412000,None,None,221908000,None,None,None,0.296,,58632000,388384000,66808000,373672000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1071015000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,666381000,227969000,116039000,48.45,54.19,,5.4054,2431629000,788155000,636435000,1708778000,1643474000,1072343000,3271229000,722851000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,36186000,36186000,,,,,,,,,109386000,83230000,None,2824213000,2824213000,44448000,None,None,104497000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2009-09-30,16.98,None,798736000.0,447016000,369257000,147349000,104497000,104497000,None,0,None,303490000,None,None,455492000,None,None,221908000,None,None,None,0.296,,58632000,388384000,240016000,361807000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1064439000,2026-02-11,quarterly,1.17,USD,pre-market,None,425771000,0.041,0.137,0.239,21.43,None,605402000,149910000,40671000,48.45,54.19,,5.4054,2321030000,684189000,556165000,1631304000,1636841000,1075139000,3271229000,689726000,17.37,-84598000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,77022000,77022000,,,,,,,,,None,84098000,None,2824213000,2824213000,49229000,None,None,129312000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2009-06-30,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,203966000,None,None,457671000,None,None,221908000,None,None,None,0.296,,58632000,388384000,303201000,475828000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1049478000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,512266000,54595000,None,48.45,54.19,,5.4054,2304088000,713501000,579652000,1582849000,1590587000,1003197000,3271229000,721239000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,83297000,83297000,,,,,,,,,-17425000,85386000,None,2824213000,2824213000,48009000,None,None,253818000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2009-03-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,68577000,None,None,458998000,None,None,221908000,None,None,None,0.296,,58632000,388384000,377530000,427519000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1038527000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,474932000,15934000,40671000,48.45,54.19,,5.4054,2416591000,783222000,669693000,1659300000,1633369000,989607000,3271229000,757291000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,25963000,25963000,,,,,,,,,-5580000,84990000,None,2824213000,2824213000,43375000,None,None,328695000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2008-12-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,375604000,None,None,460708000,None,None,221908000,None,None,None,0.296,,58632000,388384000,342245000,578721000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1028386000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,757102000,296394000,-16663000,48.45,54.19,,5.4054,2687387000,1072507000,918490000,1950891000,1614880000,-30973000,3271229000,736496000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,42626000,42626000,,,,,,,,,108599000,84340000,None,2824213000,2824213000,61735000,None,None,231969000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2008-09-30,16.98,None,798736000.0,447016000,369257000,147349000,231969000,231969000,None,0,None,483659000,None,None,455117000,None,None,221908000,None,None,None,0.296,,58632000,388384000,372329000,573236000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1017286000,2026-02-11,quarterly,1.17,USD,pre-market,None,449636000,0.041,0.137,0.239,21.43,None,693436000,238319000,37486000,48.45,54.19,,5.4054,2625392000,1109666000,893969000,1898434000,1515726000,125000000,3271229000,726958000,17.37,-65564000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,25892000,25892000,,,,,,,,,657745000,83898000,None,2824213000,2824213000,53086000,None,None,349621000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2008-06-30,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,370535000,None,None,481613000,None,None,221908000,None,None,None,0.296,,58632000,388384000,447413000,837615000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,1002305000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,626550000,144937000,None,48.45,54.19,,5.4054,2668027000,1193461000,1035638000,2010282000,1474566000,659273000,3271229000,657745000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,9292000,9292000,,,,,,,,,670913000,84198000,None,2824213000,2824213000,45120000,None,None,400432000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2008-03-31,16.98,None,798736000.0,447016000,369257000,147349000,400432000,400432000,None,0,None,250542000,None,None,357712000,None,None,221908000,None,None,None,0.296,,58632000,388384000,306500000,630715000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,990419000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,541597000,183885000,4152000,48.45,54.19,,5.4054,2367642000,966766000,881697000,1696729000,1400876000,-2310000,3271229000,670913000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,3845000,3845000,,,,,,,,,668969000,83856000,None,2824213000,2824213000,55341000,None,None,333131000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2007-12-31,16.98,None,798736000.0,447016000,369257000,147349000,333131000,333131000,None,0,None,410261000,None,None,359165000,None,None,221908000,None,None,None,0.296,,58632000,388384000,189885000,456600000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,978707000,2026-02-11,quarterly,1.17,USD,pre-market,None,380882000,0.041,0.137,0.239,21.43,None,683096000,323931000,-1295000,48.45,54.19,,5.4054,2367755000,937122000,838533000,1698786000,1430633000,-937000,3271229000,668969000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,5140000,5140000,,,,,,,,,73356000,83355000,None,2824213000,2824213000,64386000,None,None,138173000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2007-09-30,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,444201000,None,None,383184000,None,None,221908000,None,None,None,0.296,,58632000,388384000,212352000,634542000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,970871000,2026-02-11,quarterly,1.17,USD,pre-market,None,380882000,0.041,0.137,0.239,21.43,None,644001000,4338000,None,48.45,54.19,,5.4054,2230745000,799866000,703266000,1585948000,1430879000,599442000,3271229000,644797000,17.37,-69948000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,5721000,5721000,,,,,,,,,None,84590000,None,2824213000,2824213000,53706000,None,None,209248000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2007-06-30,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,392654000,None,None,334465000,None,None,221908000,None,None,None,0.296,,58632000,388384000,203700000,471670000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,953284000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,565810000,231345000,None,48.45,54.19,,5.4054,2231125000,811323000,756721000,1559575000,1419802000,544445000,3271229000,671550000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,8149000,8149000,,,,,,,,,58000,84142000,None,2824213000,2824213000,48895000,None,None,335133000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2007-03-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,309543000,None,None,335477000,None,None,221908000,None,None,None,0.296,,58632000,388384000,154457000,610058000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,946527000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,466603000,131126000,None,48.45,54.19,,5.4054,2228026000,807282000,790079000,1575221000,1420744000,30000,3271229000,652805000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,10121000,10121000,,,,,,,,,-5080000,83712000,None,2824213000,2824213000,45485000,None,None,289518000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2006-12-31,16.98,None,798736000.0,447016000,369257000,147349000,289518000,289518000,None,0,None,490973000,None,None,336725000,None,None,221908000,None,None,None,0.296,,58632000,388384000,298249000,679832000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,942299000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,626378000,289653000,5130000,48.45,54.19,,5.4054,2520355000,1088861000,1022970000,1875201000,1431494000,-775000,3271229000,645154000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,4991000,4991000,,,,,,,,,72745000,83139000,None,2824213000,2824213000,46823000,None,None,143479000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2006-09-30,16.98,None,798736000.0,447016000,369257000,147349000,143479000,143479000,None,0,None,516541000,None,None,332332000,None,None,221908000,None,None,None,0.296,,58632000,388384000,300505000,565893000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,917288000,2026-02-11,quarterly,1.17,USD,pre-market,None,267307000,0.041,0.137,0.239,21.43,None,616771000,284439000,-20017000,48.45,54.19,,5.4054,2398928000,965516000,897155000,1777266000,1433412000,35800000,3271229000,621662000,17.37,-65194000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,4739000,4739000,,,,,,,,,None,85188000,None,2824213000,2824213000,37983000,None,None,202522000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2006-06-30,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,429303000,None,None,333813000,None,None,221908000,None,None,None,0.296,,58632000,388384000,176831000,510382000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,919373000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,490822000,157009000,None,48.45,54.19,,5.4054,2138072000,813395000,705374000,1542601000,1324677000,543224000,3271229000,595471000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,8700000,8700000,,,,,,,,,617531000,84435000,None,2824213000,2824213000,38479000,None,None,381244000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2006-03-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,277900000,None,None,334459000,None,None,221908000,None,None,None,0.296,,58632000,388384000,166168000,541967000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,913997000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,426364000,91905000,None,48.45,54.19,,5.4054,2137057000,834012000,672351000,1519526000,1303045000,512716000,3271229000,617531000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,None,8177000,8177000,,,,,,,,,526147000,83880000,None,2824213000,2824213000,35364000,None,None,496058000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2005-12-31,16.98,None,798736000.0,447016000,369257000,147349000,None,None,None,0,None,322138000,None,None,335415000,None,None,221908000,None,None,None,0.296,,58632000,388384000,226849000,891394000,None,None,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,911145000,2026-02-11,quarterly,1.17,USD,pre-market,None,None,0.041,0.137,0.239,21.43,None,387085000,51670000,None,48.45,54.19,,5.4054,2331123000,1053222000,978428000,1804976000,1277901000,28000,3271229000,526147000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,163519000,9511000,9511000,,,,,,,,,250705000,100788000,None,2824213000,2824213000,267712000,None,353792000,143689000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2025-09-30,16.98,None,798736000.0,447016000,369257000,147349000,11151000,11151000,None,0,None,259255999,None,None,3250387000,None,101243000,221908000,None,None,None,0.296,,58632000,388384000,157420000,132362000,None,11076000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,5995695000,2026-02-11,annual,1.17,USD,pre-market,None,1451367000,0.041,0.137,0.239,21.43,None,3767698000,358180000,None,48.45,54.19,,5.4054,7578775000,569876000,780859000,5187109000,7008898999,4406250000,3271229000,2391666000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,164248000,14260000,14260000,,,,,,,,,248159000,99289000,None,2824213000,2824213000,227622000,None,480806000,135219000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2024-09-30,16.98,None,798736000.0,447016000,369257000,147349000,10522000,10522000,None,0,None,237609000,None,None,2879464000,None,101744000,221908000,None,None,None,0.296,,58632000,388384000,167507000,142236000,None,10333000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,5587708000,2026-02-11,annual,1.17,USD,pre-market,None,1298774000,0.041,0.137,0.239,21.43,None,3524518000,485751000,1,48.45,54.19,,5.4054,6981645000,554595000,887774000,4781202000,6427050000,3893428000,3271229000,2200443000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,152795000,21750000,21750000,,,,,,,,,243458000,97627000,None,2824213000,2824213000,203926000,None,368255000,120704000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2023-09-30,16.98,None,798736000.0,447016000,369257000,147349000,8452000,8452000,None,0,None,226523000,None,None,2768017000,None,104134000,221908000,None,None,None,0.296,,58632000,388384000,163100000,158156000,None,13262000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,5197795000,2026-02-11,annual,1.17,USD,pre-market,None,1177834000,0.041,0.137,0.239,21.43,None,3289067000,373027000,None,48.45,54.19,,5.4054,6537496000,532077000,806603000,4546761000,6005419000,3740158000,3271229000,1990735000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,142944000,95368000,95368000,,,,,,,,,241616000,96488000,None,2824213000,2824213000,392480000,None,499019000,231187000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2022-09-30,16.98,None,798736000.0,447016000,369257000,147349000,8468000,8468000,None,0,None,293968000,None,None,2485402000,None,106571000,221908000,None,None,None,0.296,,58632000,388384000,135564000,167415000,None,9091000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,4818446000,2026-02-11,annual,1.17,USD,pre-market,None,1067528000,0.041,0.137,0.239,21.43,None,3127365000,503581000,None,48.45,54.19,,5.4054,6261416000,756087000,1104153000,4444206000,5505329000,3340053000,3271229000,1817210000,17.37,None,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,145663000,77589000,77589000,,,,,,,,,240644000,96560000,None,2824213000,2824213000,394800000,None,450140000,212737000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2021-09-30,16.98,None,798736000.0,447016000,369257000,147349000,10611000,10611000,None,0,None,213167000,None,None,2162164000,None,114529000,221908000,None,None,None,0.296,,58632000,388384000,130781000,198814000,None,697805000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,4387441000,2026-02-11,annual,1.17,USD,pre-market,None,934610000,0.041,0.137,0.239,21.43,None,2757967000,454440000,None,48.45,54.19,,5.4054,5722278000,634274000,1051410000,4091416000,5088004000,3040006000,3271229000,1630862000,17.37,-12448000,57.7,42.47
2026-04-16,NJR,3.23,2152905000.0,17.37,None,0.563,24.54,,101754000,186456000,186456000,,,,,,,,,240243000,95103000,None,2824213000,2824213000,238236000,None,152586000,149857000,None,None,35054000,,1.85,0.033,,,,-0.076,0.06,393109000,428163000,1.11,2020-09-30,16.98,None,798736000.0,447016000,369257000,147349000,14767000,14767000,None,0,None,187910000,None,None,2195723000,None,208375000,221908000,None,None,None,0.296,,58632000,388384000,98109000,133459000,None,724628000,None,,,,,2.223,2.283,2.627,,,,,,,,0.152,,4114804000,2026-02-11,annual,1.17,USD,pre-market,None,947501000,0.041,0.137,0.239,21.43,None,2513806000,159310000,None,48.45,54.19,,5.4054,5316477000,622332000,533722000,3672581000,4694145000,3138859000,3271229000,1643896000,17.37,8485000,57.7,42.47
