date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1321200000,1321200000,,,,,,None,232600000,,2.41,0.0113,,,,0.074,0.13,306100000,538700000,1.63,2014-03-31,29.5,,7135000000.0,752500000,220200000,87600000,,,None,87000000,None,,None,,,,,132500000,132600000,None,None,0.195,,446400000,306100000,,,,,1100000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,210400000,,,,223.11,221.55,,7.9755,,,,,,,2073700000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1284000000,1284000000,,,,,,None,245400000,,2.41,0.0113,,,,0.074,0.13,432200000,677600000,1.63,2013-12-31,29.5,,7135000000.0,857500000,313400000,76700000,,,None,90200000,None,,None,,,,,236600000,236700000,None,None,0.195,,454900000,402600000,,,,,1000000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,201500000,,,,223.11,221.55,,7.9755,,,,,,,2141500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1317600000,1317600000,,,,,,None,243600000,,2.41,0.0113,,,,0.074,0.13,409900000,653500000,1.63,2013-09-30,29.5,,7135000000.0,847800000,263400000,92300000,,,None,90000000,None,,None,,,,,171400000,171100000,None,None,0.195,,495500000,352300000,,,,,1100000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,209000000,,,,223.11,221.55,,7.9755,,,,,,,2165400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1410000000,1410000000,,,,,,None,236200000,,2.41,0.0113,,,,0.074,0.13,171100000,407300000,1.63,2013-06-30,29.5,,7135000000.0,701700000,91100000,34700000,,,None,90200000,None,,None,,,,,56300000,56400000,None,None,0.195,,520500000,181200000,,,,,100000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,223600000,,,,223.11,221.55,,7.9755,,,,,,,2111700000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1223100000,1223100000,,,,,,None,228800000,,2.41,0.0113,,,,0.074,0.13,262800000,491600000,1.63,2013-03-31,29.5,,7135000000.0,775500000,183300000,58400000,,,None,89600000,None,,None,,,,,124600000,124900000,None,None,0.195,,501300000,274200000,,,,,-1300000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,203600000,,,,223.11,221.55,,7.9755,,,,,,,1998600000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1283500000,1283500000,,,,,,None,294800000,,2.41,0.0113,,,,0.074,0.13,304300000,599100000,1.63,2012-12-31,29.5,,7135000000.0,744800000,199100000,72100000,,,None,92200000,None,,None,,,,,127000000,-33600000,None,None,0.195,,456100000,288800000,,,,,2700000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,198300000,,,,223.11,221.55,,7.9755,,,,,,,2028300000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1280500000,1280500000,,,,,,None,164100000,,2.41,0.0113,,,,0.074,0.13,363500000,527600000,1.63,2012-09-30,29.5,,7135000000.0,766400000,223100000,70300000,,,None,93200000,None,,None,,,,,152700000,152800000,None,None,0.195,,448300000,317900000,,,,,-1600000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,193800000,,,,223.11,221.55,,7.9755,,,,,,,2046900000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1241000000,1241000000,,,,,,None,254300000,,2.41,0.0113,,,,0.074,0.13,387200000,641500000,1.63,2012-06-30,29.5,,7135000000.0,819600000,178600000,29100000,,,None,98800000,None,,None,,,,,149200000,149500000,None,None,0.195,,432600000,387000000,,,,,-109600000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,198000000,,,,223.11,221.55,,7.9755,,,,,,,2060600000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1203200000,1203200000,,,,,,None,213700000,,2.41,0.0113,,,,0.074,0.13,334800000,548500000,1.63,2012-03-31,29.5,,7135000000.0,779200000,223100000,80300000,,,None,104300000,None,,None,,,,,142900000,303400000,None,None,0.195,,452300000,326900000,,,,,300000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,222500000,,,,223.11,221.55,,7.9755,,,,,,,1982400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1207600000,1207600000,,,,,,None,214200000,,2.41,0.0113,,,,0.074,0.13,370100000,584300000,1.63,2011-12-31,29.5,,7135000000.0,817600000,259000000,68000000,,,None,104800000,None,,None,,,,,191000000,0,None,None,0.195,,450800000,366800000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,213900000,,,,223.11,221.55,,7.9755,,,,,,,2025200000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1260000000,1260000000,,,,,,None,215000000,,2.41,0.0113,,,,0.074,0.13,404300000,619300000,1.63,2011-09-30,29.5,,7135000000.0,856200000,296000000,102400000,,,None,108300000,None,,None,,,,,193500000,398400000,None,None,0.195,,447700000,408500000,,,,,-6000000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,207500000,,,,223.11,221.55,,7.9755,,,,,,,2116200000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1237800000,1237800000,,,,,,None,208600000,,2.41,0.0113,,,,0.074,0.13,202700000,411300000,1.63,2011-06-30,29.5,,7135000000.0,848800000,91300000,45100000,,,None,111400000,None,,None,,,,,46500000,0,None,None,0.195,,447600000,401200000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,200100000,,,,223.11,221.55,,7.9755,,,,,,,2086600000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1159700000,1159700000,,,,,,None,205800000,,2.41,0.0113,,,,0.074,0.13,376400000,582200000,1.63,2011-03-31,29.5,,7135000000.0,805200000,260000000,101900000,,,None,115700000,None,,None,,,,,158200000,0,None,None,0.195,,429000000,376200000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,203900000,,,,223.11,221.55,,7.9755,,,,,,,1964900000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1184800000,1184800000,,,,,,None,205300000,,2.41,0.0113,,,,0.074,0.13,381200000,586500000,1.63,2010-12-31,29.5,,7135000000.0,836000000,260800000,112900000,,,None,120400000,None,,None,,,,,147600000,147900000,None,None,0.195,,446600000,389400000,,,,,-8200000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,167000000,,,,223.11,221.55,,7.9755,,,,,,,2020800000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1224900000,1224900000,,,,,,None,211600000,,2.41,0.0113,,,,0.074,0.13,351700000,563300000,1.63,2010-09-30,29.5,,7135000000.0,836800000,229700000,95200000,,,None,122000000,None,,None,,,,,134200000,134500000,None,None,0.195,,469200000,367600000,,,,,-15900000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,229500000,,,,223.11,221.55,,7.9755,,,,,,,2061700000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1218300000,1218300000,,,,,,None,213800000,,2.41,0.0113,,,,0.074,0.13,400800000,614600000,1.63,2010-06-30,29.5,,7135000000.0,848100000,270300000,110400000,,,None,130500000,None,,None,,,,,159700000,159900000,None,None,0.195,,447300000,400800000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,210800000,,,,223.11,221.55,,7.9755,,,,,,,2066400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1136800000,1136800000,,,,,,None,203000000,,2.41,0.0113,,,,0.074,0.13,250700000,453700000,1.63,2010-03-31,29.5,,7135000000.0,820900000,116200000,51000000,,,None,134500000,None,,None,,,,,65000000,65200000,None,None,0.195,,439600000,381300000,,,,,-130600000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,230500000,,,,223.11,221.55,,7.9755,,,,,,,1957700000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1201100000,1201100000,,,,,,None,211000000,,2.41,0.0113,,,,0.074,0.13,344100000,555100000,1.63,2009-12-31,29.5,,7135000000.0,797900000,80500000,44600000,,,None,147100000,None,,None,,,,,35600000,0,None,None,0.195,,468700000,329200000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,243100000,,,,223.11,221.55,,7.9755,,,,,,,1999000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1207500000,1207500000,,,,,,None,218200000,,2.41,0.0113,,,,0.074,0.13,357000000,575200000,1.63,2009-09-30,29.5,,7135000000.0,866000000,212100000,91100000,,,None,144800000,None,,None,,,,,120500000,121000000,None,None,0.195,,479100000,386900000,,,,,-30000000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,247600000,,,,223.11,221.55,,7.9755,,,,,,,2073500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1226900000,1226900000,,,,,,None,218700000,,2.41,0.0113,,,,0.074,0.13,522500000,741200000,1.63,2009-06-30,29.5,,7135000000.0,839200000,372000000,145800000,,,None,150500000,None,,None,,,,,225900000,226200000,None,None,0.195,,318500000,520700000,,,,,1800000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,237700000,,,,223.11,221.55,,7.9755,,,,,,,2066100000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,1208700000,1208700000,,,,,,None,221800000,,2.41,0.0113,,,,0.074,0.13,353900000,575700000,1.63,2009-03-31,29.5,,7135000000.0,851800000,200400000,87000000,,,None,153500000,None,,None,,,,,113000000,0,None,None,0.195,,498800000,353000000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,240800000,,,,223.11,221.55,,7.9755,,,,,,,2060500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,863200000,863200000,,,,,,None,127200000,,2.41,0.0113,,,,0.074,0.13,-28900000,98300000,1.63,2008-12-31,29.5,,7135000000.0,381200000,-177600000,-46000000,,,None,131900000,None,,None,,,,,-131700000,0,None,None,0.195,,492800000,-111600000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,182700000,,,,223.11,221.55,,7.9755,,,,,,,1244400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,499500000,499500000,,,,,,None,77300000,,2.41,0.0113,,,,0.074,0.13,168000000,245300000,1.63,2008-09-30,29.5,,7135000000.0,334500000,145400000,56700000,,,None,22600000,None,,None,,,,,88700000,0,None,None,0.195,,167500000,167000000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,85600000,,,,223.11,221.55,,7.9755,,,,,,,834000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,577500000,577500000,,,,,,None,76200000,,2.41,0.0113,,,,0.074,0.13,88800000,165000000,1.63,2008-06-30,29.5,,7135000000.0,250000000,67700000,27000000,,,None,21100000,None,,None,,,,,40700000,0,None,None,0.195,,164400000,85600000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,83700000,,,,223.11,221.55,,7.9755,,,,,,,827500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,476500000,476500000,,,,,,None,73400000,,2.41,0.0113,,,,0.074,0.13,145200000,218600000,1.63,2008-03-31,29.5,,7135000000.0,302700000,123800000,47700000,,,None,21400000,None,,None,,,,,76100000,0,None,None,0.195,,160500000,142200000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,82700000,,,,223.11,221.55,,7.9755,,,,,,,779200000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,495500000,495500000,,,,,,None,71600000,,2.41,0.0113,,,,0.074,0.13,139900000,211500000,1.63,2007-12-31,29.5,,7135000000.0,300500000,131000000,48900000,,,None,94800000,None,,None,,,,,82100000,0,None,None,0.195,,160600000,139900000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,84500000,,,,223.11,221.55,,7.9755,,,,,,,796000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,518800000,518800000,,,,,,None,78000000,,2.41,0.0113,,,,0.074,0.13,128300000,206300000,1.63,2007-09-30,29.5,,7135000000.0,287400000,109000000,42000000,,,None,23900000,None,,None,,,,,67000000,0,None,None,0.195,,159100000,128300000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,76800000,,,,223.11,221.55,,7.9755,,,,,,,806200000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,496300000,496300000,,,,,,None,76900000,,2.41,0.0113,,,,0.074,0.13,153100000,230000000,1.63,2007-06-30,29.5,,7135000000.0,312100000,133700000,46500000,,,None,23200000,None,,None,,,,,87200000,0,None,None,0.195,,159000000,153100000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,77900000,,,,223.11,221.55,,7.9755,,,,,,,808400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,486700000,486700000,,,,,,None,79000000,,2.41,0.0113,,,,0.074,0.13,114700000,193700000,1.63,2007-03-31,29.5,,7135000000.0,278900000,94400000,40500000,,,None,24000000,None,,None,,,,,53900000,0,None,None,0.195,,164200000,114700000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,81100000,,,,223.11,221.55,,7.9755,,,,,,,765600000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,482300000,482300000,,,,,,None,71600000,,2.41,0.0113,,,,0.074,0.13,129700000,201300000,1.63,2006-12-31,29.5,,7135000000.0,283900000,108900000,42000000,,,None,95800000,None,,None,,,,,66900000,0,None,None,0.195,,154200000,129700000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,78500000,,,,223.11,221.55,,7.9755,,,,,,,766200000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,493200000,493200000,,,,,,None,76900000,,2.41,0.0113,,,,0.074,0.13,133400000,210300000,1.63,2006-09-30,29.5,,7135000000.0,293900000,116400000,39100000,,,None,25100000,None,,None,,,,,77300000,0,None,None,0.195,,160500000,133400000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,79600000,,,,223.11,221.55,,7.9755,,,,,,,787100000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,492500000,492500000,,,,,,None,74400000,,2.41,0.0113,,,,0.074,0.13,134000000,208400000,1.63,2006-06-30,29.5,,7135000000.0,287300000,114200000,43400000,,,None,24300000,None,,None,,,,,70800000,0,None,None,0.195,,153300000,134000000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,75100000,,,,223.11,221.55,,7.9755,,,,,,,779800000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,456400000,456400000,,,,,,None,73100000,,2.41,0.0113,,,,0.074,0.13,122400000,195500000,1.63,2006-03-31,29.5,,7135000000.0,281100000,104200000,39600000,,,None,22400000,None,,None,,,,,64600000,0,None,None,0.195,,158700000,122400000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,81800000,,,,223.11,221.55,,7.9755,,,,,,,737500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,471000000,471000000,,,,,,None,72300000,,2.41,0.0113,,,,0.074,0.13,117900000,190200000,1.63,2005-12-31,29.5,,7135000000.0,267100000,96800000,36800000,,,None,81000000,None,,None,,,,,60000000,0,None,None,0.195,,151700000,115400000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,quarterly,1.76,USD,pre-market,0,,0.0622,0.183,0.022,53.2,87600000,,,,223.11,221.55,,7.9755,,,,,,,738100000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,11558000000,11558000000,,,,,,None,1928000000,,2.41,0.0113,,,,0.074,0.13,3322000000,5250000000,1.63,2025-12-31,29.5,,7135000000.0,5033000000,2594000000,455000000,,,None,574000000,729000000,,None,,,,,2139000000,2139000000,-566000000,None,0.195,,1710000000,3322000000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1710000000,,,,223.11,221.55,,7.9755,,,,,,,16591000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,11134000000,11134000000,,,,,,None,1784000000,,2.41,0.0113,,,,0.074,0.13,2982000000,4766000000,1.63,2024-12-31,29.5,,7135000000.0,4898000000,2432000000,388000000,,,None,550000000,9000000,,None,,,,,2043000000,2044000000,-530000000,None,0.195,,1674000000,3224000000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1647000000,,,,223.11,221.55,,7.9755,,,,,,,16032000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,10541500000,10541500000,,,,,,None,1599300000,,2.41,0.0113,,,,0.074,0.13,2721200000,4320500000,1.63,2023-12-31,29.5,,7135000000.0,4423000000,2191500000,460100000,,,None,529700000,6300000,,None,,,,,1731000000,1638700000,-485500000,None,0.195,,1579700000,2843300000,,,,,None,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1522000000,,,,223.11,221.55,,7.9755,,,,,,,14964500000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,9646200000,9646200000,,,,,,None,1441200000,,2.41,0.0113,,,,0.074,0.13,2218300000,3659500000,1.63,2022-12-31,29.5,,7135000000.0,3865100000,1831500000,343900000,,,None,386800000,557900000,,None,,,,,1487600000,1487600000,-392300000,None,0.195,,1452700000,2412400000,,,,,-164600000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1335800000,,,,223.11,221.55,,7.9755,,,,,,,13511300000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,8005900000,8005900000,,,,,,None,1268200000,,2.41,0.0113,,,,0.074,0.13,1878700000,3146900000,1.63,2021-12-31,29.5,,7135000000.0,3289100000,1575100000,282800000,,,None,303600000,2500000,,None,,,,,1290400000,1292300000,-312100000,None,0.195,,1195800000,2093300000,,,,,-186500000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1175900000,,,,223.11,221.55,,7.9755,,,,,,,11295000000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,6100500000,6100500000,,,,,,None,1158800000,,2.41,0.0113,,,,0.074,0.13,1494300000,2653100000,1.63,2020-12-31,29.5,,7135000000.0,4053100000,1142700000,173100000,,,None,351600000,468600000,,None,,,,,967200000,969600000,-350400000,None,0.195,,2344000000,1709100000,,,,,-210800000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1025200000,,,,223.11,221.55,,7.9755,,,,,,,10153600000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,7389200000,7389200000,,,,,,None,1122400000,,2.41,0.0113,,,,0.074,0.13,1686400000,2808800000,1.63,2019-12-31,29.5,,7135000000.0,2910200000,1295800000,222000000,,,None,390600000,6400000,,None,,,,,1073300000,1073800000,-385600000,None,0.195,,1076000000,1834200000,,,,,-99400000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1042000000,,,,223.11,221.55,,7.9755,,,,,,,10299400000,,30.86,,255.94,200.26
2026-04-16,RSG,6.86,16591000000.0,30.86,,0.535,38.86,,,,,,,,,,,,,,,None,7228400000,7228400000,,,,,,None,1114100000,,2.41,0.0113,,,,0.074,0.13,1706300000,2820400000,1.63,2018-12-31,29.5,,7135000000.0,2811400000,1320900000,283300000,,,None,385400000,1600000,,None,,,,,1036900000,1037600000,-382200000,None,0.195,,1047500000,1763900000,,,,,-31100000,,,,,3.076,5.51,3.943,,,,,,,,0.129,,,2026-02-17,annual,1.76,USD,pre-market,None,,0.0622,0.183,0.022,53.2,1059500000,,,,223.11,221.55,,7.9755,,,,,,,10039800000,,30.86,,255.94,200.26
