date,symbol,eps,revenue_ttm,pe_ratio,accumulateddepreciationamortizationppe,beta,book_value,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinoperatingassets,changeinoperatingliabilities,changeinreceivables,commonstock,commonstocksharesoutstanding,comprehensiveincomenetoftax,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentdebt,currentlongtermdebt,currentnetreceivables,deferredrevenue,depreciation,depreciationandamortization,depreciationdepletionandamortization,dividend_per_share,dividend_yield,dividendpayout,dividendpayoutcommonstock,dividendpayoutpreferredstock,earnings_growth_yoy,earnings_surprise,ebit,ebitda,estimated_eps,fiscaldateending,forward_pe,goodwill,gross_profit_ttm,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestanddebtexpense,interestexpense,interestincome,inventory,investmentincomenet,investments,longtermdebt,longtermdebtnoncurrent,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,noninterestincome,operating_margin_ttm,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentassets,othernoncurrentliabilities,othernonoperatingincome,paymentsforoperatingactivities,paymentsforrepurchaseofcommonstock,paymentsforrepurchaseofequity,paymentsforrepurchaseofpreferredstock,peg_ratio,price_to_book,price_to_sales_ttm,proceedsfromissuanceofcommonstock,proceedsfromissuanceoflongtermdebtandcapitalsecuritiesnet,proceedsfromissuanceofpreferredstock,proceedsfromoperatingactivities,proceedsfromrepaymentsofshorttermdebt,proceedsfromrepurchaseofequity,proceedsfromsaleoftreasurystock,profit_margin,profitloss,propertyplantequipment,report_date,report_type,reported_eps,reportedcurrency,reporttime,researchanddevelopment,retainedearnings,return_on_assets_ttm,return_on_equity_ttm,revenue_growth_yoy,revenue_per_share_ttm,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,sma_200,sma_50,stockbasedcompensation,surprise_pct,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,trailing_pe,treasurystock,week_52_high,week_52_low
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,4134000,4134000,,,,,,,,,141018000,15885000,None,52684000,52684000,5789000,None,None,19387000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2011-09-30,28.57,0,103403000.0,81061457,15080000,5040591,0,0,None,7012452000,None,2009000,None,None,21630000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2123000,2307000,None,91451000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,7511000,2026-02-26,quarterly,0.46,USD,pre-market,None,36450000,0.0282,0.0909,-0.003,10.76,None,161455000,28814000,0,53.33,52.91,,-1.0753,507153000,27653000,48332000,326332000,479500000,278000000,81061457,180821000,21.97,0,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,4283000,4283000,,,,,,,,,140543000,15861000,None,52684000,52684000,5704000,None,None,16982000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2011-06-30,28.57,0,103403000.0,81061457,15080000,5040591,0,0,None,7012452000,None,1949000,None,None,134709000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2237000,3155000,None,1475000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,124054000,2026-02-26,quarterly,0.46,USD,pre-market,None,34209000,0.0282,0.0909,-0.003,10.76,None,159407000,24698000,0,53.33,52.91,,-1.0753,502133000,25451000,43660000,324028000,476682000,280368000,81061457,178105000,21.97,0,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3796000,3796000,,,,,,,,,140002000,15839000,None,52684000,52684000,5170000,None,None,14596000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2011-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1523000,None,None,133012000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1524000,2198000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,402405000,2026-02-26,quarterly,0.46,USD,pre-market,None,33481000,0.0282,0.0909,-0.003,10.76,None,155255000,22243000,None,53.33,52.91,,-1.0753,490030000,21439000,41668000,313194000,468591000,271526000,81061457,176836000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2453000,2453000,,,,,,,,,139534000,15576000,None,52684000,52684000,6403000,None,None,16715000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2010-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,2196000,None,None,133844000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1401000,3289000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,398733000,2026-02-26,quarterly,0.46,USD,pre-market,None,33745000,0.0282,0.0909,-0.003,10.76,None,155276000,21432000,None,53.33,52.91,,-1.0753,489185000,22765000,40740000,312544000,466420000,271804000,81061457,176641000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3090000,3090000,,,,,,,,,139111000,15781000,None,52684000,52684000,5516000,None,None,21092000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2010-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1924000,None,None,130550000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1597000,2233000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,393875000,2026-02-26,quarterly,0.46,USD,pre-market,None,34024000,0.0282,0.0909,-0.003,10.76,None,153700000,23150000,None,53.33,52.91,,-1.0753,479692000,27703000,41443000,303195000,451989000,261752000,81061457,176497000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,4038000,4038000,,,,,,,,,138660000,14235000,None,52684000,52684000,5224000,None,None,17867000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2010-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1795000,None,None,132892000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1567000,2951000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,389491000,2026-02-26,quarterly,0.46,USD,pre-market,None,31154000,0.0282,0.0909,-0.003,10.76,None,150635000,17743000,None,53.33,52.91,,-1.0753,473311000,25267000,35866000,300124000,448044000,264258000,81061457,173187000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,6838000,6838000,,,,,,,,,110051000,13801000,None,52684000,52684000,3559000,None,None,13836000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2010-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1621000,None,None,133832000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1098000,2056000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,379963000,2026-02-26,quarterly,0.46,USD,pre-market,None,29336000,0.0282,0.0909,-0.003,10.76,None,175297000,41465000,None,53.33,52.91,,-1.0753,462771000,23393000,56193000,320011000,439378000,263818000,81061457,142760000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,4278000,4278000,,,,,,,,,109366000,13538000,None,52684000,52684000,4348000,None,None,15040000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2009-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1618000,None,None,124910000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1109000,3213000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,376544000,2026-02-26,quarterly,0.46,USD,pre-market,None,30265000,0.0282,0.0909,-0.003,10.76,None,171470000,46560000,None,53.33,52.91,,-1.0753,458086000,22045000,60668000,315082000,436041000,254414000,81061457,143004000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3053000,3053000,,,,,,,,,108896000,13720000,None,52684000,52684000,4459000,None,None,18239000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2009-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1622000,None,None,126730000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1712000,2923000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,372913000,2026-02-26,quarterly,0.46,USD,pre-market,None,31004000,0.0282,0.0909,-0.003,10.76,None,174123000,47393000,None,53.33,52.91,,-1.0753,456809000,24626000,62865000,313536000,432183000,250671000,81061457,143273000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3456000,3456000,,,,,,,,,108490000,13697000,None,52684000,52684000,4431000,None,None,14474000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2009-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1557000,None,None,128845000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1718000,3996000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,369245000,2026-02-26,quarterly,0.46,USD,pre-market,None,29416000,0.0282,0.0909,-0.003,10.76,None,171318000,42473000,None,53.33,52.91,,-1.0753,449487000,21205000,59301000,308208000,428282000,248907000,81061457,141279000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3158000,3158000,,,,,,,,,108100000,13676000,None,52684000,52684000,4957000,None,None,13330000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2009-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1480000,None,None,124351000,None,None,10038895,None,None,None,0.263,,59742000,21319000,993000,3318000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,364813000,2026-02-26,quarterly,0.46,USD,pre-market,None,29006000,0.0282,0.0909,-0.003,10.76,None,164684000,40333000,None,53.33,52.91,,-1.0753,443351000,18961000,58028000,302870000,424390000,244842000,81061457,140481000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3288000,3288000,,,,,,,,,107726000,13413000,None,52684000,52684000,5689000,None,None,14332000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2008-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1475000,None,None,118217000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1481000,11077000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,359527000,2026-02-26,quarterly,0.46,USD,pre-market,None,30077000,0.0282,0.0909,-0.003,10.76,None,162079000,43862000,None,53.33,52.91,,-1.0753,440000000,20576000,61470000,298822000,419424000,237300000,81061457,141178000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3143000,3143000,,,,,,,,,107342000,13617000,None,52684000,52684000,5599000,None,None,10472000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2008-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1437000,None,None,115009000,None,None,10038895,None,None,None,0.263,,59742000,21319000,8899000,12161000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,353287000,2026-02-26,quarterly,0.46,USD,pre-market,None,30582000,0.0282,0.0909,-0.003,10.76,None,155137000,40128000,None,53.33,52.91,,-1.0753,416225000,22514000,57888000,274926000,393711000,217000000,81061457,141299000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3724000,3724000,,,,,,,,,106392000,13600000,None,52684000,52684000,4982000,None,None,8688000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2008-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1451000,None,None,116675000,None,None,10038895,None,None,None,0.263,,59742000,21319000,8799000,12353000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,345006000,2026-02-26,quarterly,0.46,USD,pre-market,None,28245000,0.0282,0.0909,-0.003,10.76,None,151482000,34807000,None,53.33,52.91,,-1.0753,408037000,21211000,52142000,269442000,386826000,217300000,81061457,138595000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,1462000,1462000,,,,,,,,,106025000,13585000,None,52684000,52684000,4535000,None,None,8099000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2008-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1273000,None,None,116423000,None,None,10038895,None,None,None,0.263,,59742000,21319000,6632000,21876000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,339011000,2026-02-26,quarterly,0.46,USD,pre-market,None,27064000,0.0282,0.0909,-0.003,10.76,None,134191000,2768000,None,53.33,52.91,,-1.0753,396809000,16193000,29179000,259705000,380616000,215500000,81061457,137104000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2029000,2029000,,,,,,,,,105668000,13254000,None,52684000,52684000,6477000,None,None,8227000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2007-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1205000,None,None,131615000,None,None,10038895,None,None,None,0.263,,59742000,21319000,7177000,17809000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,333852000,2026-02-26,quarterly,0.46,USD,pre-market,None,27441000,0.0282,0.0909,-0.003,10.76,None,134338000,2723000,None,53.33,52.91,,-1.0753,392675000,17433000,27009000,255539000,375242000,228500000,81061457,137136000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2666000,2666000,,,,,,,,,105308000,13537000,None,52684000,52684000,6674000,None,None,11854000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2007-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1338000,None,None,128446000,None,None,10038895,None,None,None,0.263,,59742000,21319000,8615000,20263000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,325035000,2026-02-26,quarterly,0.46,USD,pre-market,None,27218000,0.0282,0.0909,-0.003,10.76,None,137674000,9228000,None,53.33,52.91,,-1.0753,388316000,23135000,26937000,251759000,365181000,224900000,81061457,136557000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2519000,2519000,,,,,,,,,104953000,13522000,None,52684000,52684000,7502000,None,None,10470000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2007-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1445000,None,None,130073000,None,None,10038895,None,None,None,0.263,,59742000,21319000,8640000,11790000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,318985000,2026-02-26,quarterly,0.46,USD,pre-market,None,25399000,0.0282,0.0909,-0.003,10.76,None,133429000,3356000,None,53.33,52.91,,-1.0753,382274000,21629000,22648000,247884000,360645000,225300000,81061457,134390000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,5238000,5238000,,,,,,,,,104597000,13507000,None,52684000,52684000,5023000,None,None,9124000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2007-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1425000,None,None,130270000,None,None,10038895,None,None,None,0.263,,59742000,21319000,6413000,11801000,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,314036000,2026-02-26,quarterly,0.46,USD,pre-market,None,24421000,0.0282,0.0909,-0.003,10.76,None,132823000,2553000,None,53.33,52.91,,-1.0753,375464000,20775000,19377000,242385000,354689000,223000000,81061457,133079000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,5826012,5826012,,,,,,,,,104248456000,13176000,None,52684000,52684000,5491000,None,None,12551000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2006-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1306196,None,None,130706000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1229207,10149463,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,310873000,2026-02-26,quarterly,0.46,USD,pre-market,None,25001295,0.0282,0.0909,-0.003,10.76,None,133206895,2500537,None,53.33,52.91,,-1.0753,370267014,20912415,18139498,236964946,349354599,218900000,81061457,133302068,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,1410258,1410258,,,,,,,,,-58456147,11961000,None,52684000,52684000,7044871,None,None,14682374,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2006-09-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1630298,None,None,126338000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1703998,10329356,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,302114000,2026-02-26,quarterly,0.46,USD,pre-market,None,25679691,0.0282,0.0909,-0.003,10.76,None,146979547,20641885,None,53.33,52.91,,-1.0753,347107334,19426928,38016112,240294426,327680406,202300000,81061457,106812908,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2301773,2301773,,,,,,,,,-57106609,11941719,None,52684000,52684000,4982701,None,None,12577805,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2006-06-30,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1454731,None,None,127482000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1722640,10881341,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,293929000,2026-02-26,quarterly,0.46,USD,pre-market,None,24351171,0.0282,0.0909,-0.003,10.76,None,142152026,14669712,None,53.33,52.91,,-1.0753,337433450,18056949,30533754,232402664,319376501,201900000,81061457,105030786,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3298887,3298887,,,,,,,,,76567020,11925000,None,52684000,52684000,4099816,None,None,10433117,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2006-03-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1369592,None,None,127766000,None,None,10038895,None,None,None,0.263,,59742000,21319000,625289,11009141,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,287149000,2026-02-26,quarterly,0.46,USD,pre-market,None,23418420,0.0282,0.0909,-0.003,10.76,None,136962776,9197027,None,53.33,52.91,,-1.0753,327771948,15726885,24305984,224035148,312045063,199700000,81061457,103736800,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,2983762,2983762,,,,,,,,,76160949,11593624,None,52684000,52684000,6038060,None,None,11812556,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2005-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,1259935,None,None,128175000,None,None,10038895,None,None,None,0.263,,59742000,21319000,927254,9516566,None,None,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,282961000,2026-02-26,quarterly,0.46,USD,pre-market,None,23638301,0.0282,0.0909,-0.003,10.76,None,134105561,5930617,None,53.33,52.91,,-1.0753,324383124,16983507,21485243,220832737,307399617,199300000,81061457,103550387,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,1838000,2800000,2800000,,,,,,,,,279148000,18154000,None,52684000,52684000,31326000,None,36100000,19213000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2025-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,7549000,None,None,378874000,None,None,10038895,None,None,None,0.263,,59742000,21319000,12204000,25272000,None,191425000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,annual,0.46,USD,pre-market,None,214883000,0.0282,0.0909,-0.003,10.76,None,419250000,36700000,None,53.33,52.91,,-1.0753,1365737000,41766000,93795000,871706000,1323971000,777911000,81061457,494031000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,2432000,4226000,4226000,,,,,,,,,248202000,17946000,None,52684000,52684000,28050000,None,30711000,29606000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2024-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6719000,None,None,352822000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2422000,10675000,None,181713000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,annual,0.46,USD,pre-market,None,197061000,0.0282,0.0909,-0.003,10.76,None,385965000,30711000,None,53.33,52.91,,-1.0753,1255174000,42973000,82888000,808276000,1212201000,725388000,81061457,446898000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3063000,2390000,2390000,,,,,,,,,246764000,17847000,None,52684000,52684000,27618000,None,50490000,97341000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2023-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6972000,None,None,358153000,None,None,10038895,None,None,None,0.263,,59742000,21319000,1833000,13196000,None,122862000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,None,2026-02-26,annual,0.46,USD,pre-market,None,176227000,0.0282,0.0909,-0.003,10.76,None,412306000,51090000,None,53.33,52.91,,-1.0753,1236052000,108536000,103829000,810977000,1127516000,707148000,81061457,425075000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,3706000,3828000,3828000,,,,,,,,,233054000,17712000,None,52684000,52684000,24847000,None,72962000,24677000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2022-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,6177000,None,None,290280000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2624000,6523000,None,263899000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,935584000,2026-02-26,annual,0.46,USD,pre-market,None,167274000,0.0282,0.0909,-0.003,10.76,None,366948000,72962000,None,53.33,52.91,,-1.0753,1074450000,37306000,117859000,672038000,1037118000,554179000,81061457,402412000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,4367000,3533000,3533000,,,,,,,,,221919000,17607000,None,52684000,52684000,21125000,None,19731000,22584000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2021-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,5358000,None,None,306520000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2880000,5812000,None,287066000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,881299000,2026-02-26,annual,0.46,USD,pre-market,None,145807000,0.0282,0.0909,-0.003,10.76,None,330618000,19731000,None,53.33,52.91,,-1.0753,1020015000,34355000,56619000,650205000,985660000,593586000,81061457,369810000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,5042000,4491000,4491000,,,,,,,,,217451000,17574000,None,52684000,52684000,30443000,None,9255000,21634000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2020-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,5112000,None,None,273244000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2886000,5757000,None,298086000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,813014000,2026-02-26,annual,0.46,USD,pre-market,None,128757000,0.0282,0.0909,-0.003,10.76,None,287541000,9255000,None,53.33,52.91,,-1.0753,976470000,34123000,56848000,628178000,942347000,571330000,81061457,348292000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,5732000,2230000,2230000,,,,,,,,,215125000,16829000,None,52684000,52684000,23306000,None,27178000,19091000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2019-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,5445000,None,None,230777000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2367000,5651000,None,288244000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,722044000,2026-02-26,annual,0.46,USD,pre-market,None,108667000,0.0282,0.0909,-0.003,10.76,None,263687000,27178000,None,53.33,52.91,,-1.0753,909878000,29133000,64981000,584002000,880745000,519021000,81061457,325876000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,3705000,3705000,,,,,,,,,157354000,16540000,None,52684000,52684000,19325000,None,55843000,19055000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2018-12-31,28.57,None,103403000.0,81061457,15080000,5040591,None,None,None,7012452000,None,5411000,None,None,152851000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2644000,3929000,None,89781000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,628476000,2026-02-26,annual,0.46,USD,pre-market,None,91433000,0.0282,0.0909,-0.003,10.76,None,208694000,55843000,None,53.33,52.91,,-1.0753,767830000,30815000,94363000,516610000,737015000,422247000,81061457,251220000,21.97,None,62.16,43.58
2026-04-16,MSEX,2.36,194694000.0,21.97,None,0.855,26.67,,None,4937000,4937000,,,,,,,,,155120000,16486000,None,52684000,52684000,13929000,None,34865000,17784000,None,None,7761000,,1.38,0.0266,,,,-0.047,-0.005,21319000,29080000,0.465,2017-12-31,28.57,0,103403000.0,81061457,15080000,5040591,0,0,None,7012452000,None,4118000,None,None,139045000,None,None,10038895,None,None,None,0.263,,59742000,21319000,2408000,3374000,None,80936000,None,,,,,18.45,1.956,4.949,,,,,,,,0.22,,566718000,2026-02-26,annual,0.46,USD,pre-market,None,74055000,0.0282,0.0909,-0.003,10.76,None,173910000,34865000,0,53.33,52.91,,-1.0753,661140000,29247000,64537000,429532000,631893000,364995000,81061457,231608000,21.97,0,62.16,43.58
